DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-10-05 15:45:00;22;118;68;33;43;37;19;17;81;79;30;23;62;33;27;1;0;0;0;0;0
2019-10-05 16:00:00;30;120;75;38;49;34;28;22;105;90;35;33;60;25;16;0;0;2;0;1;5
2019-10-05 16:15:00;22;124;75;21;59;30;16;20;93;78;30;23;64;43;29;3;0;5;0;1;0
2019-10-05 16:30:00;26;98;65;26;47;29;19;22;80;86;39;29;47;37;24;10;0;3;0;0;0
2019-10-05 16:45:00;33;119;89;31;45;27;22;22;97;87;28;29;51;32;25;0;5;0;0;0;0
2019-10-05 17:00:00;27;119;71;30;39;28;17;20;87;87;30;60;82;35;22;1;0;0;0;0;0
2019-10-05 17:15:00;12;104;65;26;46;38;26;20;92;82;33;22;57;30;28;0;0;0;4;0;1
2019-10-05 17:30:00;23;95;64;24;53;33;26;26;104;97;39;20;52;29;25;0;0;6;6;0;0
2019-10-05 17:45:00;21;112;65;20;53;25;30;15;84;70;31;34;55;30;21;0;0;42;0;1;0
2019-10-05 18:00:00;15;110;71;18;33;30;22;20;90;78;33;45;59;34;29;2;0;0;0;0;0
2019-10-05 18:15:00;25;106;75;19;51;40;22;21;89;82;28;31;48;31;21;0;0;2;0;0;0
2019-10-05 18:30:00;26;99;50;19;40;26;25;14;77;83;21;29;42;29;20;16;0;1;0;0;0
2019-10-05 18:45:00;12;90;49;27;44;34;19;23;77;87;21;20;63;32;20;0;0;0;0;2;1
2019-10-05 19:00:00;16;78;46;25;32;34;25;21;75;73;25;22;45;31;13;0;0;0;0;0;2
2019-10-05 19:15:00;25;78;40;21;36;23;14;18;80;70;24;13;37;24;16;0;0;11;2;0;0
2019-10-05 19:30:00;15;56;36;26;32;20;13;19;68;94;24;17;36;25;19;0;0;0;0;0;2
2019-10-05 19:45:00;7;61;41;14;24;20;4;19;77;64;18;15;33;24;14;0;0;0;0;8;0
2019-10-05 20:00:00;14;39;33;17;23;17;9;24;104;94;18;14;25;21;8;2;0;0;0;12;0
2019-10-05 20:15:00;12;46;26;10;10;11;9;18;59;50;13;9;24;21;10;0;0;0;0;0;0
2019-10-05 20:30:00;8;49;27;14;15;10;8;9;36;37;9;8;23;16;14;0;0;0;0;0;0
2019-10-05 20:45:00;8;43;15;14;20;12;6;8;40;41;9;4;13;6;5;0;0;0;0;0;0
2019-10-05 21:00:00;11;36;18;16;17;14;5;6;30;31;8;7;14;14;5;0;0;0;0;0;0
2019-10-05 21:15:00;10;32;23;5;17;16;5;3;37;25;9;8;8;6;2;0;0;0;0;0;0
2019-10-05 21:30:00;8;27;14;7;8;11;6;4;29;26;4;1;14;7;2;0;0;0;0;0;0
2019-10-05 21:45:00;14;31;16;10;12;11;2;2;22;18;6;4;14;7;2;0;0;0;0;0;0
2019-10-05 22:00:00;5;33;13;4;14;21;8;4;34;31;8;4;8;7;0;0;0;0;0;0;0
2019-10-05 22:15:00;7;41;21;7;10;17;9;4;26;26;6;6;10;7;6;0;0;0;0;0;0
2019-10-05 22:30:00;7;28;14;9;13;10;7;3;41;32;4;4;6;8;3;0;0;0;0;0;0
2019-10-05 22:45:00;8;34;11;6;12;7;4;6;21;16;3;2;8;10;2;0;0;0;0;0;0
2019-10-05 23:00:00;9;27;14;6;9;7;3;3;21;22;4;4;12;10;3;0;0;0;0;0;0
2019-10-05 23:15:00;9;14;12;12;16;13;5;1;16;15;1;2;4;9;1;0;0;0;0;0;0
2019-10-05 23:30:00;9;17;13;5;8;10;2;3;11;14;4;0;6;6;2;0;0;0;0;0;0
2019-10-05 23:45:00;9;21;13;2;9;16;4;0;21;15;2;0;7;3;3;0;0;0;0;0;0
