DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-10-12 05:00:00;2;6;2;1;1;6;2;0;5;5;1;1;2;4;3;0;0;0;0;0;0
2019-10-12 05:15:00;6;9;5;3;2;5;0;3;4;2;2;1;5;0;0;0;0;0;0;0;0
2019-10-12 05:30:00;9;17;8;1;3;10;3;0;15;8;5;2;8;5;3;0;0;0;0;0;0
2019-10-12 05:45:00;10;23;13;2;6;9;2;0;6;6;1;13;12;5;3;4;0;0;0;0;0
2019-10-12 06:00:00;16;20;9;3;4;8;1;2;16;7;6;20;22;6;8;0;0;0;0;0;0
2019-10-12 06:15:00;5;22;11;3;6;4;0;0;12;13;8;19;19;4;0;0;0;0;0;0;0
2019-10-12 06:30:00;11;19;8;6;9;7;3;5;10;13;3;11;16;4;4;0;0;0;0;0;0
2019-10-12 06:45:00;17;11;7;3;6;6;3;0;13;12;7;5;12;8;4;0;0;0;0;0;0
2019-10-12 07:00:00;9;14;2;4;4;10;2;1;11;9;8;6;17;7;7;0;0;0;0;0;0
2019-10-12 07:15:00;12;18;11;9;12;9;5;2;17;13;6;7;28;12;4;0;0;0;0;0;0
2019-10-12 07:30:00;10;25;16;3;17;12;4;2;21;22;6;5;14;14;10;0;0;0;0;0;0
2019-10-12 07:45:00;14;33;14;6;9;10;6;7;20;17;12;4;24;12;8;0;0;0;0;0;0
2019-10-12 08:00:00;12;31;15;4;15;14;10;3;23;14;15;13;29;9;4;0;0;2;0;0;0
2019-10-12 08:15:00;19;47;26;14;27;14;8;1;18;12;11;18;30;12;7;0;0;0;0;0;0
2019-10-12 08:30:00;18;44;26;18;30;19;16;4;26;19;15;13;36;20;12;0;0;0;0;0;0
2019-10-12 08:45:00;36;51;34;15;19;22;11;4;27;22;10;11;38;16;15;0;0;0;0;0;0
2019-10-12 09:00:00;32;53;35;12;21;28;15;7;31;28;14;15;40;32;14;0;0;0;0;0;0
2019-10-12 09:15:00;28;57;39;22;36;30;16;6;30;29;17;15;54;17;14;0;0;0;0;0;0
2019-10-12 09:30:00;31;70;40;31;53;31;20;8;43;39;16;21;59;18;18;0;0;0;0;0;0
2019-10-12 09:45:00;40;85;44;18;40;36;22;12;36;38;24;11;73;14;12;0;0;0;0;0;0
2019-10-12 10:00:00;32;72;48;24;46;34;15;17;43;37;33;12;61;19;15;0;0;3;0;0;0
2019-10-12 10:15:00;34;80;39;24;53;27;9;15;54;42;26;17;60;27;18;0;0;0;0;0;0
2019-10-12 10:30:00;19;87;61;24;54;40;16;11;48;42;18;41;52;23;19;0;0;0;0;0;0
2019-10-12 10:45:00;33;86;58;26;40;54;15;7;61;60;29;29;73;23;19;0;0;0;0;0;0
2019-10-12 11:00:00;41;78;53;21;53;34;14;14;67;54;35;20;75;24;22;0;0;1;0;6;0
2019-10-12 11:15:00;34;89;46;35;41;40;24;9;45;42;24;33;75;35;27;0;0;0;0;0;0
2019-10-12 11:30:00;32;88;57;17;54;55;18;17;58;60;29;17;60;17;16;0;0;6;0;0;0
2019-10-12 11:45:00;38;95;52;36;59;51;28;23;68;56;27;35;75;31;23;4;0;0;0;0;0
2019-10-12 12:00:00;45;95;64;26;55;56;22;12;59;73;22;26;64;27;22;0;0;0;1;0;0
2019-10-12 12:15:00;40;86;67;26;61;48;21;15;64;55;42;35;56;27;23;0;0;0;0;4;4
2019-10-12 12:30:00;33;92;54;25;40;41;12;16;61;57;20;19;66;25;21;0;0;0;0;0;0
2019-10-12 12:45:00;31;100;61;18;52;43;22;16;60;81;23;32;52;37;26;2;0;0;0;6;1
2019-10-12 13:00:00;27;95;59;31;49;42;18;10;57;63;21;18;52;24;20;1;4;0;0;0;0
2019-10-12 13:15:00;34;115;72;27;53;37;11;18;78;62;40;17;59;15;17;0;7;5;0;0;2
2019-10-12 13:30:00;35;106;69;36;46;49;19;11;54;61;26;18;78;33;34;13;2;3;2;0;2
2019-10-12 13:45:00;25;104;65;26;48;40;17;17;79;70;33;27;50;28;23;1;0;5;0;0;0
2019-10-12 14:00:00;29;115;67;24;67;54;29;21;71;66;28;21;57;28;17;1;0;0;0;0;0
2019-10-12 14:15:00;39;100;58;28;58;38;22;15;76;81;29;20;44;34;26;0;0;7;0;0;0
2019-10-12 14:30:00;33;107;66;33;50;47;12;9;83;84;27;39;61;28;30;0;1;0;0;0;0
2019-10-12 14:45:00;31;124;74;32;56;48;26;10;79;59;36;30;56;27;19;1;0;0;0;0;0
2019-10-12 15:00:00;32;96;66;35;62;63;30;15;92;86;32;24;66;28;21;1;0;0;0;0;0
2019-10-12 15:15:00;22;102;76;29;55;43;21;10;73;73;27;31;73;37;13;0;0;5;0;0;0
2019-10-12 15:30:00;27;112;54;32;54;50;15;9;67;60;17;29;69;25;9;5;0;2;0;0;0
2019-10-12 15:45:00;38;111;76;27;47;39;16;17;79;68;27;18;64;28;19;0;0;0;0;1;0
2019-10-12 16:00:00;21;91;60;28;43;31;27;18;74;63;23;20;63;24;16;10;0;11;0;0;0
2019-10-12 16:15:00;27;110;66;28;50;49;28;23;82;67;38;23;35;25;11;2;0;4;0;15;6
2019-10-12 16:30:00;20;105;68;34;43;38;12;21;88;67;24;14;61;22;14;6;0;8;0;0;2
2019-10-12 16:45:00;29;80;70;23;42;38;20;17;77;73;32;21;71;17;14;2;0;0;0;0;0
2019-10-12 17:00:00;23;96;61;29;48;44;18;22;83;67;27;29;54;22;13;3;0;1;0;0;4
2019-10-12 17:15:00;30;109;71;31;47;34;16;19;83;69;29;41;46;31;24;0;0;2;0;16;0
2019-10-12 17:30:00;30;109;78;18;42;51;17;17;88;79;24;38;48;33;21;3;0;0;0;1;0
2019-10-12 17:45:00;40;119;84;28;48;37;30;18;77;62;34;19;55;26;13;4;0;10;3;0;0
2019-10-12 18:00:00;25;80;53;22;45;47;14;16;68;67;24;30;58;24;21;0;0;13;0;0;8
2019-10-12 18:15:00;25;115;77;22;42;35;16;15;83;86;25;29;56;32;17;6;1;2;0;0;0
2019-10-12 18:30:00;16;92;53;23;54;39;19;20;79;79;29;28;61;19;14;7;0;0;0;0;3
2019-10-12 18:45:00;27;97;57;19;36;34;13;16;84;89;33;21;43;18;10;17;0;0;0;0;0
2019-10-12 19:00:00;28;92;59;22;41;33;22;19;66;68;22;27;47;15;12;0;0;0;0;7;0
2019-10-12 19:15:00;27;70;38;65;37;30;18;16;66;77;19;13;35;19;12;0;0;11;0;28;1
2019-10-12 19:30:00;20;64;47;20;31;28;10;16;75;65;18;13;38;25;12;0;0;0;0;0;0
2019-10-12 19:45:00;12;74;44;13;26;20;12;22;83;60;17;22;86;21;14;1;0;0;0;0;3
2019-10-12 20:00:00;19;59;38;13;22;19;9;29;85;95;21;16;29;29;15;0;28;0;0;0;0
2019-10-12 20:15:00;3;45;29;14;17;22;11;21;48;56;10;8;19;16;12;0;0;4;0;0;0
2019-10-12 20:30:00;7;39;22;16;13;14;11;9;38;38;6;10;20;14;12;0;0;0;0;1;1
2019-10-12 20:45:00;12;48;30;13;14;15;3;6;47;43;6;2;15;11;8;0;0;15;0;0;0
2019-10-12 21:00:00;10;29;26;15;13;11;3;7;37;22;5;7;12;7;3;0;0;1;0;0;0
2019-10-12 21:15:00;13;41;20;12;6;11;3;2;38;36;9;6;8;3;2;0;0;0;0;0;0
2019-10-12 21:30:00;7;33;20;9;6;14;11;1;21;27;6;3;13;11;2;0;0;0;0;0;0
2019-10-12 21:45:00;9;26;17;5;7;21;5;10;33;29;1;5;11;6;6;0;0;0;0;0;0
2019-10-12 22:00:00;11;30;18;6;11;18;5;5;23;21;8;6;8;8;6;0;0;0;0;0;0
2019-10-12 22:15:00;8;28;23;8;11;15;9;5;22;33;4;3;12;8;4;0;0;0;0;0;0
2019-10-12 22:30:00;9;29;16;6;11;22;1;5;48;28;7;8;6;7;4;0;0;0;0;0;0
2019-10-12 22:45:00;13;39;15;6;9;7;3;1;33;24;5;1;13;16;3;0;0;0;0;1;0
2019-10-12 23:00:00;1;28;9;13;5;15;1;5;24;22;2;3;14;7;5;0;0;0;0;0;0
2019-10-12 23:15:00;4;22;8;6;12;17;9;2;21;24;3;7;7;10;1;0;0;0;0;0;0
2019-10-12 23:30:00;5;19;9;10;3;14;4;2;27;13;6;3;9;6;0;0;0;0;0;0;0
2019-10-12 23:45:00;8;24;13;9;8;9;5;0;13;21;2;4;8;5;6;0;0;0;0;0;0
