DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-10-27 10:00:00;17;35;29;17;17;16;12;2;30;30;12;7;25;10;5;0;0;0;0;0;0
2019-10-27 10:15:00;10;30;16;9;7;18;7;5;27;37;8;9;32;16;4;0;0;1;0;0;0
2019-10-27 10:30:00;11;46;23;8;28;20;9;0;30;28;7;8;26;13;5;0;0;0;0;0;0
2019-10-27 10:45:00;14;58;34;13;13;21;6;8;37;37;8;3;45;15;11;34;0;0;0;0;0
2019-10-27 11:00:00;14;41;18;19;19;29;8;4;38;33;9;7;34;10;9;4;0;0;0;0;0
2019-10-27 11:15:00;8;47;22;15;15;40;7;3;46;45;9;5;35;12;2;0;0;0;0;0;0
2019-10-27 11:30:00;16;42;32;13;17;40;4;5;31;30;11;8;32;17;11;2;1;0;0;0;0
2019-10-27 11:45:00;32;73;38;19;27;23;6;4;41;45;7;9;37;21;11;0;0;0;0;0;0
2019-10-27 12:00:00;14;44;40;11;22;27;13;5;37;35;8;6;32;21;13;0;0;1;0;0;0
2019-10-27 12:15:00;13;46;36;18;16;35;8;3;34;48;5;3;42;23;8;0;0;0;0;0;0
2019-10-27 12:30:00;17;53;29;24;21;24;7;3;38;34;11;7;36;18;8;0;0;0;2;0;0
2019-10-27 12:45:00;14;61;40;14;17;28;9;2;34;24;3;7;33;14;12;0;0;2;0;0;0
2019-10-27 13:00:00;15;54;35;16;22;42;13;3;40;29;9;10;37;15;5;0;0;0;0;3;0
2019-10-27 13:15:00;16;69;42;32;17;23;4;4;43;38;11;6;33;18;13;11;3;3;0;0;0
2019-10-27 13:30:00;15;62;45;15;23;29;7;3;47;51;8;6;49;18;8;0;0;0;0;1;0
2019-10-27 13:45:00;27;62;38;20;24;33;15;5;36;43;6;9;38;17;9;0;1;0;0;0;0
2019-10-27 14:00:00;22;69;49;20;23;29;10;2;40;47;14;5;41;15;9;0;0;0;0;0;0
2019-10-27 14:15:00;23;56;39;24;21;21;11;9;50;43;8;11;47;13;10;0;19;5;0;0;0
2019-10-27 14:30:00;19;50;29;24;20;20;8;13;43;36;6;11;40;24;14;0;1;2;0;0;0
2019-10-27 14:45:00;20;59;37;26;23;32;13;12;46;43;5;8;49;20;12;0;2;0;0;0;0
2019-10-27 15:00:00;12;59;39;20;33;37;9;4;36;42;6;8;35;17;11;7;0;0;0;0;0
2019-10-27 15:15:00;21;58;34;27;15;27;11;3;56;55;11;12;24;15;11;0;0;4;0;3;0
2019-10-27 15:30:00;18;57;52;24;25;39;5;7;41;50;5;16;27;16;12;0;1;0;0;0;0
2019-10-27 15:45:00;27;50;38;23;33;35;12;8;54;44;10;5;33;17;10;0;0;0;1;0;0
2019-10-27 16:00:00;25;57;36;15;34;39;10;4;49;47;9;13;29;22;14;0;0;0;0;0;0
2019-10-27 16:15:00;20;57;49;13;21;39;8;6;44;46;11;8;32;25;10;1;0;0;0;0;0
2019-10-27 16:30:00;23;68;45;17;22;42;10;3;45;52;17;9;34;19;18;0;0;0;1;0;0
2019-10-27 16:45:00;18;68;52;20;28;31;13;13;59;73;15;8;38;19;15;2;0;0;0;0;0
2019-10-27 17:00:00;24;84;55;14;20;40;17;11;44;61;14;11;28;20;13;3;0;3;0;22;1
2019-10-27 17:15:00;9;64;40;15;36;25;8;16;44;45;8;14;26;23;12;0;0;0;0;3;0
2019-10-27 17:30:00;20;59;41;26;29;24;11;8;56;52;10;7;77;15;6;0;0;0;0;0;0
2019-10-27 17:45:00;22;64;55;31;23;32;15;11;50;48;8;8;26;14;7;0;0;11;0;0;0
2019-10-27 18:00:00;18;60;47;23;28;32;16;9;40;38;8;2;28;21;10;0;0;4;0;0;0
2019-10-27 18:15:00;16;50;43;16;16;16;13;4;40;45;6;4;30;11;10;0;0;0;0;0;0
2019-10-27 18:30:00;11;47;27;13;12;17;6;3;36;33;5;10;21;11;2;0;0;0;0;0;0
2019-10-27 18:45:00;10;43;28;18;16;35;8;9;42;35;10;8;27;7;5;2;0;0;0;0;0
2019-10-27 19:00:00;9;63;40;11;13;24;11;3;41;34;8;11;15;12;3;1;0;6;0;0;0
2019-10-27 19:15:00;7;49;39;15;15;7;8;3;46;41;3;10;20;12;7;0;0;4;0;0;0
2019-10-27 19:30:00;19;58;28;14;11;14;3;4;41;38;7;6;15;11;8;0;0;0;0;0;0
2019-10-27 19:45:00;7;47;22;8;11;11;2;3;38;33;9;3;10;7;4;0;0;0;0;0;0
2019-10-27 20:00:00;17;46;23;11;22;37;8;6;37;51;8;2;13;9;3;0;0;0;0;0;0
2019-10-27 20:15:00;14;48;25;15;17;15;8;4;24;27;8;3;16;9;7;0;0;0;0;0;0
2019-10-27 20:30:00;13;29;14;11;13;21;7;4;31;28;4;2;8;8;6;0;0;1;0;0;0
2019-10-27 20:45:00;12;29;14;4;3;6;7;1;30;28;4;2;10;3;2;0;0;0;0;0;0
2019-10-27 21:00:00;8;30;22;7;8;14;7;3;22;20;4;1;12;13;5;0;0;0;0;0;3
2019-10-27 21:15:00;3;28;17;3;2;12;3;2;24;17;6;4;4;10;4;0;0;0;0;0;0
2019-10-27 21:30:00;11;28;17;4;9;7;2;1;23;23;5;3;10;6;2;0;0;0;0;0;0
2019-10-27 21:45:00;8;24;13;6;6;10;2;5;20;19;5;4;6;8;2;0;0;0;0;0;0
2019-10-27 22:00:00;8;20;17;9;14;12;1;1;15;23;1;1;5;2;5;0;0;0;0;0;0
2019-10-27 22:15:00;3;25;8;2;6;15;4;3;32;31;4;3;9;8;4;0;0;0;0;0;0
2019-10-27 22:30:00;7;18;14;4;9;11;2;2;12;12;1;2;7;4;2;0;0;0;0;0;0
2019-10-27 22:45:00;10;22;5;8;2;7;1;0;24;17;3;0;3;5;3;0;0;0;0;0;0
2019-10-27 23:00:00;7;13;9;2;2;3;0;2;10;14;2;0;3;2;1;0;0;0;0;0;0
2019-10-27 23:15:00;4;12;5;2;3;4;1;0;7;8;0;1;3;6;0;0;0;0;0;0;0
2019-10-27 23:30:00;8;16;2;2;1;2;0;0;12;8;0;0;3;3;1;1;0;0;0;0;0
2019-10-27 23:45:00;1;10;6;2;1;1;0;0;7;6;0;3;4;3;1;0;0;0;0;0;0
