2020-11-11 13:30:00;102;126;94;23;126;119;45;89;0;0;0;0;0;0;0;5;5;0;0
2020-11-11 13:45:00;105;122;77;23;120;118;43;91;0;0;0;0;0;0;0;11;0;0;0
2020-11-11 14:00:00;74;111;74;20;131;116;37;81;0;0;0;0;0;0;0;9;0;0;0
2020-11-11 14:15:00;96;112;79;11;119;110;47;86;0;0;0;0;0;0;0;10;0;0;6
2020-11-11 14:30:00;90;107;87;25;146;156;44;108;0;0;0;0;0;0;0;5;3;1;0
2020-11-11 14:45:00;83;113;73;25;142;130;49;95;0;0;0;0;0;0;0;7;15;1;3
2020-11-11 15:00:00;97;97;88;11;135;114;48;96;0;0;0;0;0;0;0;6;0;0;0
2020-11-11 15:15:00;92;118;64;25;114;125;39;135;0;0;0;0;0;0;0;6;1;0;0
2020-11-11 15:30:00;80;119;82;17;141;137;49;101;0;0;0;0;0;0;0;11;0;0;0
2020-11-11 15:45:00;99;115;75;25;134;138;35;141;0;0;0;0;0;0;0;9;3;0;0
2020-11-11 16:00:00;86;119;80;16;160;167;50;96;0;0;0;0;0;0;0;13;4;0;2
2020-11-11 16:15:00;103;123;110;23;166;148;36;257;0;0;0;0;0;0;0;9;3;5;0
2020-11-11 16:30:00;105;118;81;7;160;130;37;133;0;0;0;0;0;0;0;8;12;0;0
2020-11-11 16:45:00;111;123;85;22;135;117;45;97;0;0;0;0;0;0;0;7;1;1;0
2020-11-11 17:00:00;85;115;85;22;135;127;43;141;0;0;0;0;0;0;0;12;0;0;0
2020-11-11 17:15:00;86;114;87;13;127;138;47;88;0;0;0;0;0;0;0;8;3;0;0
2020-11-11 17:30:00;84;99;76;16;125;121;38;76;0;0;0;0;0;0;0;8;2;0;0
2020-11-11 17:45:00;82;104;77;14;104;118;37;78;0;0;0;0;0;0;0;5;0;0;0
2020-11-11 18:00:00;86;95;66;13;123;122;35;88;0;0;0;0;0;0;0;10;14;0;0
2020-11-11 18:15:00;83;81;71;15;101;120;39;71;0;0;0;0;0;0;0;8;5;3;0
2020-11-11 18:30:00;68;74;50;10;88;97;34;58;0;0;0;0;0;0;0;3;0;0;0
2020-11-11 18:45:00;62;77;55;15;73;91;29;71;0;0;0;0;0;0;0;5;6;0;0
2020-11-11 19:00:00;58;71;52;6;80;81;29;62;0;0;0;0;0;0;0;4;0;0;0
2020-11-11 19:15:00;43;58;37;8;60;70;34;44;0;0;0;0;0;0;0;5;0;0;0
2020-11-11 19:30:00;49;56;35;7;43;52;17;40;0;0;0;0;0;0;0;1;4;0;0
2020-11-11 19:45:00;31;47;40;6;50;50;18;41;0;0;0;0;0;0;0;1;0;0;0
2020-11-11 20:00:00;51;52;37;3;58;51;21;37;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:15:00;38;50;41;1;57;69;15;41;0;0;0;0;0;0;0;1;0;0;0
2020-11-11 20:30:00;41;49;39;8;48;51;16;35;0;0;0;0;0;0;0;2;0;0;0
2020-11-11 20:45:00;41;40;25;5;46;45;7;24;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:00:00;48;66;39;1;43;44;17;43;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:15:00;43;45;26;4;38;40;12;26;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:30:00;22;36;23;3;36;24;11;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:45:00;15;23;16;4;40;40;3;15;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:00:00;24;25;28;2;64;74;6;22;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:15:00;18;26;30;0;64;64;8;26;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:30:00;23;31;19;2;24;27;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:45:00;14;18;8;1;14;17;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:00:00;18;18;11;1;16;25;7;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:15:00;14;15;7;1;8;8;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:30:00;2;10;8;1;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
