DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-18 09:45:00;116;75;70;104;3;5;0;0;5;0;0;0
2020-02-18 10:00:00;114;70;80;101;2;2;0;0;2;3;0;0
2020-02-18 10:15:00;112;71;70;85;0;10;0;0;0;0;0;0
2020-02-18 10:30:00;129;83;87;126;0;0;0;0;0;3;1;0
2020-02-18 10:45:00;124;90;102;127;1;17;0;0;1;0;0;0
2020-02-18 11:00:00;109;86;81;129;8;3;0;0;6;8;0;0
2020-02-18 11:15:00;117;76;74;86;1;0;3;0;2;0;0;0
2020-02-18 11:30:00;123;87;88;132;2;2;0;0;2;1;0;0
2020-02-18 11:45:00;98;81;80;123;2;2;0;0;1;6;0;1
2020-02-18 12:00:00;108;66;70;97;2;0;0;0;0;0;0;0
2020-02-18 12:15:00;109;62;98;143;24;1;1;0;3;4;0;0
2020-02-18 12:30:00;122;72;87;153;9;1;0;0;2;5;0;0
2020-02-18 12:45:00;124;71;67;112;1;2;0;3;0;2;0;0
2020-02-18 13:00:00;136;86;78;128;0;4;0;0;5;1;0;0
2020-02-18 13:15:00;96;70;65;94;0;0;0;0;0;4;0;0
2020-02-18 13:30:00;104;85;88;125;3;1;0;0;1;14;0;0
2020-02-18 13:45:00;120;88;89;114;2;5;0;1;4;0;1;0
2020-02-18 14:00:00;113;74;101;124;0;1;0;0;4;10;0;0
2020-02-18 14:15:00;143;85;104;157;0;1;0;0;3;0;0;0
2020-02-18 14:30:00;114;94;88;144;10;0;0;0;2;5;0;0
2020-02-18 14:45:00;140;105;103;157;12;5;0;0;21;1;0;0
2020-02-18 15:00:00;121;86;109;126;1;17;0;0;6;11;0;0
2020-02-18 15:15:00;131;104;102;174;15;3;0;0;9;5;0;0
2020-02-18 15:30:00;156;117;115;182;0;5;0;0;6;4;0;0
2020-02-18 15:45:00;146;125;133;194;6;0;1;0;24;10;0;0
2020-02-18 16:00:00;139;132;136;183;5;5;0;0;9;30;0;0
2020-02-18 16:15:00;161;147;129;194;8;1;0;0;4;4;0;0
2020-02-18 16:30:00;137;111;151;169;3;11;0;1;17;1;14;0
2020-02-18 16:45:00;152;138;141;197;3;0;1;0;73;6;9;0
2020-02-18 17:00:00;159;122;137;189;6;0;0;0;6;11;0;0
2020-02-18 17:15:00;147;112;118;204;3;5;0;0;6;4;4;1
2020-02-18 17:30:00;169;116;125;204;1;0;0;0;11;3;0;1
2020-02-18 17:45:00;147;135;119;190;9;0;4;0;1;20;0;1
2020-02-18 18:00:00;149;106;122;189;0;0;0;0;5;0;0;0
2020-02-18 18:15:00;122;110;90;141;5;2;3;0;5;4;0;3
2020-02-18 18:30:00;107;76;94;151;0;1;0;0;4;0;0;0
2020-02-18 18:45:00;113;93;88;142;0;4;0;0;4;3;1;0
2020-02-18 19:00:00;99;64;81;135;0;1;0;0;2;15;0;0
2020-02-18 19:15:00;77;61;78;120;1;5;0;4;2;1;0;0
2020-02-18 19:30:00;69;48;67;78;3;0;0;0;0;2;0;0
2020-02-18 19:45:00;63;49;70;92;0;0;0;0;0;0;0;0
2020-02-18 20:00:00;74;40;76;116;0;3;0;0;0;0;0;0
2020-02-18 20:15:00;51;40;71;81;0;0;0;0;2;0;0;0
2020-02-18 20:30:00;54;22;40;80;0;0;0;0;0;0;0;0
2020-02-18 20:45:00;43;30;47;73;0;0;0;0;0;0;0;0
2020-02-18 21:00:00;40;23;36;60;0;0;0;0;0;0;0;0
2020-02-18 21:15:00;43;27;56;62;0;0;0;0;0;0;0;0
2020-02-18 21:30:00;25;23;40;47;0;0;0;0;0;0;0;0
2020-02-18 21:45:00;38;26;38;53;0;0;0;0;0;0;0;0
2020-02-18 22:00:00;35;24;24;36;0;0;0;0;0;0;0;0
2020-02-18 22:15:00;38;20;41;53;0;0;0;0;0;0;0;0
2020-02-18 22:30:00;36;26;32;34;0;0;0;0;0;0;0;0
2020-02-18 22:45:00;18;8;20;29;0;0;0;0;0;0;0;0
2020-02-18 23:00:00;30;18;26;41;0;0;0;0;0;0;0;0
2020-02-18 23:15:00;20;16;18;14;0;0;0;0;0;0;0;0
2020-02-18 23:30:00;13;6;8;17;0;0;0;0;0;0;0;0
