2020-02-05 08:00:00;141;155;73;37;40;148;5;75;81;81;74;78;2;0;0;1
2020-02-05 08:15:00;147;161;84;26;50;153;5;59;70;68;57;65;0;0;6;0
2020-02-05 08:30:00;137;173;83;38;52;151;5;53;74;76;71;74;0;0;0;0
2020-02-05 08:45:00;132;143;59;21;37;138;7;47;58;59;59;57;6;0;0;0
2020-02-05 09:00:00;136;144;89;30;46;139;2;41;48;49;46;46;0;0;0;0
2020-02-05 09:15:00;135;183;131;33;46;164;7;39;66;68;61;62;0;0;0;1
2020-02-05 09:30:00;122;171;116;30;54;161;7;37;50;54;48;49;2;0;0;0
2020-02-05 09:45:00;141;183;95;39;48;167;10;44;56;56;58;57;0;0;0;0
2020-02-05 10:00:00;129;157;103;28;40;150;12;69;52;51;48;50;0;0;0;0
2020-02-05 10:15:00;149;173;142;23;48;159;11;50;55;59;53;54;0;0;0;0
2020-02-05 10:30:00;143;165;98;35;37;154;10;41;46;44;44;43;0;0;2;0
2020-02-05 10:45:00;164;163;95;34;45;144;13;59;56;57;56;53;0;0;2;1
2020-02-05 11:00:00;159;148;94;35;46;141;7;43;57;55;55;55;0;0;1;1
2020-02-05 11:15:00;160;189;94;45;52;172;16;51;59;57;53;51;0;0;0;1
2020-02-05 11:30:00;169;180;98;36;63;153;12;59;56;51;49;50;0;0;0;0
2020-02-05 11:45:00;162;172;103;44;47;158;14;52;69;70;62;63;0;0;2;0
2020-02-05 12:00:00;159;177;105;40;45;154;10;43;50;47;46;43;0;0;0;0
2020-02-05 12:15:00;156;170;104;43;34;161;10;45;66;63;53;59;0;0;0;0
2020-02-05 12:30:00;181;173;85;35;47;163;6;53;50;48;38;40;2;0;6;0
2020-02-05 12:45:00;152;185;100;43;66;158;10;48;61;65;62;63;0;1;0;0
2020-02-05 13:00:00;176;184;79;38;41;175;7;56;72;64;58;61;0;0;0;0
2020-02-05 13:15:00;173;148;89;40;46;148;9;49;48;47;45;43;0;0;11;1
2020-02-05 13:30:00;168;187;92;40;50;174;7;63;56;58;57;59;0;0;5;0
2020-02-05 13:45:00;173;172;90;32;50;171;14;46;63;63;57;59;0;0;1;1
2020-02-05 14:00:00;156;182;97;58;56;162;9;50;55;55;54;52;1;0;0;0
2020-02-05 14:15:00;159;167;78;53;57;153;9;45;46;51;53;50;3;0;0;0
2020-02-05 14:30:00;209;150;77;64;52;140;10;39;30;32;24;24;0;3;1;0
2020-02-05 14:45:00;231;177;69;43;52;176;9;49;49;49;50;47;0;0;3;3
2020-02-05 15:00:00;159;420;73;60;48;174;9;44;60;65;62;61;0;0;7;7
2020-02-05 15:15:00;192;186;68;54;47;176;13;50;59;59;52;52;1;1;6;2
2020-02-05 15:30:00;172;201;83;52;57;183;8;43;55;53;54;51;0;0;0;1
2020-02-05 15:45:00;227;187;92;65;54;167;12;48;60;60;57;59;1;14;7;2
2020-02-05 16:00:00;195;168;108;60;57;156;9;59;60;57;52;53;0;1;1;3
2020-02-05 16:15:00;215;237;121;67;55;202;13;52;60;55;54;57;3;2;2;0
2020-02-05 16:30:00;196;190;97;47;45;177;15;59;56;60;52;53;0;0;0;9
2020-02-05 16:45:00;219;194;106;71;72;167;9;64;64;64;60;66;0;0;0;2
2020-02-05 17:00:00;180;198;106;55;55;175;14;59;59;58;54;57;0;0;0;2
2020-02-05 17:15:00;198;197;99;60;65;183;12;53;70;70;66;70;0;0;1;1
2020-02-05 17:30:00;200;214;93;66;321;183;8;61;75;74;76;74;0;0;0;9
2020-02-05 17:45:00;209;186;79;45;71;170;16;40;54;56;40;50;0;0;2;0
2020-02-05 18:00:00;184;238;88;57;58;198;9;54;56;54;43;52;0;0;0;2
2020-02-05 18:15:00;204;186;80;53;57;170;14;50;61;62;56;58;0;4;1;1
2020-02-05 18:30:00;178;175;78;53;63;162;10;45;64;65;63;60;0;0;0;0
2020-02-05 18:45:00;148;182;74;45;62;167;11;40;44;45;44;45;0;1;1;2
2020-02-05 19:00:00;166;145;94;38;69;121;7;26;41;47;38;41;1;0;0;0
2020-02-05 19:15:00;144;126;77;46;40;108;5;30;43;42;40;42;0;0;0;2
2020-02-05 19:30:00;128;113;66;24;38;112;2;22;34;30;26;25;0;0;0;0
2020-02-05 19:45:00;154;99;58;29;38;92;1;20;39;40;38;39;0;0;0;0
2020-02-05 20:00:00;133;89;44;20;33;83;6;16;25;27;24;26;0;0;1;1
2020-02-05 20:15:00;122;82;52;14;35;77;7;19;31;29;28;28;0;0;0;0
2020-02-05 20:30:00;105;97;46;7;21;98;3;19;27;25;25;24;0;0;0;0
2020-02-05 20:45:00;76;71;43;6;16;71;1;15;19;20;19;19;0;0;0;0
2020-02-05 21:00:00;79;85;64;5;18;88;1;12;29;27;27;26;0;0;0;0
2020-02-05 21:15:00;72;71;44;8;14;70;2;25;29;31;33;29;0;0;0;0
2020-02-05 21:30:00;72;43;34;7;11;40;1;16;12;11;10;11;0;0;0;0
2020-02-05 21:45:00;61;70;43;10;18;66;2;14;22;23;23;25;0;0;0;0
2020-02-05 22:00:00;56;82;43;17;33;82;2;12;26;25;29;30;0;0;0;0
2020-02-05 22:15:00;81;69;41;10;15;67;2;12;18;15;15;15;0;0;4;0
2020-02-05 22:30:00;45;47;34;6;9;46;0;10;16;16;16;16;0;0;0;0
2020-02-05 22:45:00;38;43;32;3;9;44;1;12;8;8;8;7;0;0;0;16
2020-02-05 23:00:00;36;31;25;4;8;32;3;5;9;8;9;9;0;0;0;0
2020-02-05 23:15:00;31;29;28;2;23;29;0;3;11;9;9;9;0;0;0;0
2020-02-05 23:30:00;19;20;15;1;3;20;0;4;2;3;2;2;0;0;0;0
2020-02-05 23:45:00;27;21;17;1;4;20;0;8;4;3;2;2;0;0;0;0
