DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-10-16 07:00:00;139;128;58;14;58;131;10;45;45;43;43;42;0;0;0;0
2020-10-16 07:15:00;148;157;55;13;45;141;4;45;54;56;51;54;0;2;0;0
2020-10-16 07:30:00;212;178;73;45;60;171;9;71;54;59;52;50;0;0;2;0
2020-10-16 07:45:00;158;212;100;40;47;178;13;65;61;59;60;58;0;0;0;0
2020-10-16 08:00:00;142;167;95;35;36;151;10;55;90;96;89;91;0;0;0;0
2020-10-16 08:15:00;78;85;42;24;28;81;1;26;44;40;35;35;0;0;5;0
2020-10-16 08:30:00;
2020-10-16 08:45:00;
2020-10-16 09:00:00;
2020-10-16 09:15:00;
2020-10-16 09:30:00;
2020-10-16 09:45:00;
2020-10-16 10:00:00;
2020-10-16 10:15:00;
2020-10-16 10:30:00;
2020-10-16 10:45:00;
2020-10-16 11:00:00;
2020-10-16 11:15:00;
2020-10-16 11:30:00;
2020-10-16 11:45:00;
2020-10-16 12:00:00;
2020-10-16 12:15:00;
2020-10-16 12:30:00;
2020-10-16 12:45:00;165;176;58;49;61;165;10;50;51;50;59;56;0;0;1;3
2020-10-16 13:00:00;203;155;82;43;70;144;8;66;78;78;68;71;2;0;0;2
2020-10-16 13:15:00;198;180;87;53;64;168;8;51;64;59;59;61;0;2;0;5
2020-10-16 13:30:00;173;164;85;50;56;194;10;67;65;58;284;283;0;0;1;0
2020-10-16 13:45:00;174;180;90;49;59;156;10;70;115;87;77;79;0;0;3;1
2020-10-16 14:00:00;170;177;344;67;50;167;13;50;74;75;73;70;0;0;0;0
2020-10-16 14:15:00;186;214;93;62;70;182;15;50;71;71;61;64;1;16;0;0
2020-10-16 14:30:00;189;187;92;75;57;168;12;66;56;58;58;58;0;0;0;2
2020-10-16 14:45:00;169;227;100;56;101;189;12;69;65;62;62;60;0;0;0;0
2020-10-16 15:00:00;172;200;104;73;57;179;15;41;66;74;72;75;0;0;5;5
2020-10-16 15:15:00;186;198;89;60;50;169;16;69;85;81;80;81;0;0;4;0
2020-10-16 15:30:00;195;190;86;52;44;167;10;55;68;70;69;67;0;0;9;4
2020-10-16 15:45:00;185;202;101;69;62;190;8;310;70;71;67;68;0;0;0;5
2020-10-16 16:00:00;294;230;82;73;56;198;7;63;61;62;60;56;0;1;4;0
2020-10-16 16:15:00;212;176;80;44;60;162;16;59;56;55;40;43;0;0;0;7
2020-10-16 16:30:00;213;183;73;48;46;168;6;56;63;61;59;58;0;0;3;2
2020-10-16 16:45:00;162;184;88;41;69;170;10;64;76;78;74;78;0;0;3;1
2020-10-16 17:00:00;172;206;97;61;62;182;11;47;65;66;62;66;0;13;1;0
2020-10-16 17:15:00;184;189;78;44;63;181;9;45;61;62;51;51;1;0;0;0
2020-10-16 17:30:00;178;200;92;37;67;185;7;50;74;67;62;69;1;0;0;0
2020-10-16 17:45:00;164;168;91;47;48;151;7;61;73;73;67;69;0;0;3;15
2020-10-16 18:00:00;199;206;100;47;62;182;13;64;64;66;60;64;1;2;8;0
2020-10-16 18:15:00;196;135;82;56;53;126;12;48;66;69;62;60;0;0;0;0
2020-10-16 18:30:00;156;179;96;36;59;155;11;37;42;40;37;37;3;0;5;0
2020-10-16 18:45:00;171;158;80;44;65;140;7;56;45;45;38;42;0;0;0;0
2020-10-16 19:00:00;133;148;60;34;50;130;5;38;47;41;42;42;0;0;0;1
2020-10-16 19:15:00;138;139;64;24;52;123;7;24;38;39;37;35;0;0;0;0
2020-10-16 19:30:00;138;128;55;21;44;121;2;31;45;46;45;42;0;0;0;0
2020-10-16 19:45:00;143;101;47;15;47;97;10;15;23;25;24;24;0;0;1;0
2020-10-16 20:00:00;160;84;51;22;44;78;3;18;35;35;37;35;1;0;0;0
2020-10-16 20:15:00;78;91;53;13;35;89;2;21;21;22;19;21;0;0;0;0
2020-10-16 20:30:00;111;87;48;8;17;84;4;12;25;22;18;22;0;0;0;0
2020-10-16 20:45:00;73;84;52;10;18;76;2;14;31;31;28;30;0;0;0;0
2020-10-16 21:00:00;72;80;47;10;22;84;4;14;29;29;26;27;0;0;0;0
2020-10-16 21:15:00;67;68;42;7;15;64;1;21;34;37;36;35;0;0;0;0
2020-10-16 21:30:00;75;68;51;8;15;66;0;12;19;19;20;19;0;0;0;0
2020-10-16 21:45:00;65;54;36;10;15;53;4;8;15;17;14;15;0;0;0;0
2020-10-16 22:00:00;79;57;39;15;19;61;0;9;21;21;19;19;0;0;0;0
2020-10-16 22:15:00;44;62;41;12;18;65;2;9;20;20;18;17;0;0;0;0
2020-10-16 22:30:00;67;74;44;11;12;75;1;8;22;21;17;19;0;0;0;0
2020-10-16 22:45:00;59;47;45;4;15;56;0;7;12;13;11;9;0;0;0;0
2020-10-16 23:00:00;60;60;46;3;17;54;1;7;8;8;6;7;0;0;0;0
2020-10-16 23:15:00;52;66;50;8;6;75;1;10;16;15;10;10;0;0;0;0
2020-10-16 23:30:00;43;43;38;4;9;37;2;0;10;11;11;9;0;0;0;0
2020-10-16 23:45:00;32;23;23;1;2;27;3;3;9;8;8;8;0;1;0;0
