DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-08-21 06:15:00;37;45;24;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 06:30:00;50;62;50;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 06:45:00;54;66;29;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 07:00:00;51;65;44;87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 07:15:00;84;73;43;79;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-08-21 07:30:00;66;62;44;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 07:45:00;58;69;48;72;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 08:00:00;66;76;46;93;2;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0
2020-08-21 08:15:00;80;50;43;89;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 08:30:00;65;75;55;95;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 08:45:00;97;99;53;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-21 09:00:00;70;60;41;103;6;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-08-21 09:15:00;71;101;46;119;4;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 09:30:00;85;92;74;126;1;17;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 09:45:00;76;86;54;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 10:00:00;78;91;60;113;2;1;0;0;10;2;0;0;0;0;0;0;0;0;0;0
2020-08-21 10:15:00;87;111;277;138;4;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 10:30:00;111;94;284;138;6;0;3;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 10:45:00;93;107;63;130;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-08-21 11:00:00;79;100;79;139;4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 11:15:00;96;87;69;170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 11:30:00;94;89;57;147;0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 11:45:00;87;99;64;151;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 12:00:00;100;97;58;165;1;4;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 12:15:00;107;113;88;177;11;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-08-21 12:30:00;108;99;82;170;3;6;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 12:45:00;87;92;82;173;10;2;10;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 13:00:00;93;96;76;178;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 13:15:00;102;115;78;172;3;2;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 13:30:00;97;101;70;162;0;5;0;0;18;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 13:45:00;105;109;62;156;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-08-21 14:00:00;119;115;66;139;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 14:15:00;104;116;83;175;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 14:30:00;104;134;75;169;17;6;0;0;1;16;0;0;0;0;0;0;0;0;0;0
2020-08-21 14:45:00;81;102;67;145;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 15:00:00;103;103;82;145;6;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 15:15:00;68;90;70;122;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 15:30:00;99;108;86;183;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 15:45:00;89;101;63;123;10;10;0;0;30;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 16:00:00;84;99;69;155;2;1;0;8;14;0;10;0;0;0;0;0;0;0;0;0
2020-08-21 16:15:00;77;82;54;116;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 16:30:00;85;86;72;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 16:45:00;82;86;61;108;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:00:00;86;108;75;126;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:15:00;88;98;54;113;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:30:00;75;98;56;123;6;20;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 17:45:00;78;88;73;127;6;3;0;0;12;5;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:00:00;57;71;61;113;11;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:15:00;88;81;64;131;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:30:00;88;84;52;121;2;1;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-08-21 18:45:00;88;105;69;133;2;6;0;4;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 19:00:00;90;81;65;101;10;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-08-21 19:15:00;70;77;55;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 19:30:00;80;81;50;77;5;4;0;0;11;0;6;0;0;0;0;0;0;0;0;0
2020-08-21 19:45:00;66;55;47;103;0;4;1;1;9;0;2;0;0;0;0;0;0;0;0;0
2020-08-21 20:00:00;61;65;65;115;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:15:00;52;56;52;84;3;1;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:30:00;56;56;51;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:45:00;53;59;27;66;0;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:00:00;55;50;49;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:15:00;37;37;36;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:30:00;41;47;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:45:00;45;37;42;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:00:00;42;43;32;57;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:15:00;36;42;28;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:30:00;38;29;28;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:45:00;35;23;37;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:00:00;28;24;18;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:15:00;24;26;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:30:00;16;17;21;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
