DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-04-13 15:30:00;68;35;0;50;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 15:45:00;53;31;0;30;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 16:00:00;70;44;0;23;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 16:15:00;47;29;1;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 16:30:00;59;42;0;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 16:45:00;65;46;0;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 17:00:00;45;39;0;37;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 17:15:00;62;37;1;44;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 17:30:00;47;26;0;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 17:45:00;79;46;0;36;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 18:00:00;52;37;1;34;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 18:15:00;50;33;0;32;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 18:30:00;44;40;0;31;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 18:45:00;43;34;1;45;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 19:00:00;64;38;0;38;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 19:15:00;50;26;1;25;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 19:30:00;62;42;0;29;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 19:45:00;32;27;0;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 20:00:00;36;29;0;22;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 20:15:00;45;21;0;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 20:30:00;38;28;0;19;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 20:45:00;31;20;0;14;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 21:00:00;35;16;0;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 21:15:00;35;13;1;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 21:30:00;18;12;0;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 21:45:00;25;18;0;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 22:00:00;22;8;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 22:15:00;21;10;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 22:30:00;9;13;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 22:45:00;14;8;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 23:00:00;9;6;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 23:15:00;3;3;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 23:30:00;10;4;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-13 23:45:00;7;10;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
