DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-09-19 13:00:00;106;100;69;136;1;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-09-19 13:15:00;100;100;71;142;11;55;0;0;48;15;0;0;0;0;0;0;0;0;0;0
2019-09-19 13:30:00;102;102;73;138;4;2;2;0;3;4;0;0;0;0;0;0;0;0;0;0
2019-09-19 13:45:00;110;98;66;133;8;9;0;0;3;0;0;2;0;0;0;0;0;0;0;0
2019-09-19 14:00:00;114;125;76;166;10;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
2019-09-19 14:15:00;84;93;89;174;13;6;1;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-09-19 14:30:00;115;123;88;190;12;5;0;2;13;7;0;0;0;0;0;0;0;0;0;0
2019-09-19 14:45:00;98;129;85;171;3;1;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-09-19 15:00:00;96;125;93;164;18;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-09-19 15:15:00;134;130;300;235;22;8;0;0;17;4;3;0;0;0;0;0;0;0;0;0
2019-09-19 15:30:00;124;138;84;187;15;1;1;0;11;20;0;0;0;0;0;0;0;0;0;0
2019-09-19 15:45:00;121;151;99;193;7;7;0;0;8;8;0;0;0;0;0;0;0;0;0;0
2019-09-19 16:00:00;130;150;106;241;7;83;0;0;107;1;0;0;0;0;0;0;0;0;0;0
2019-09-19 16:15:00;117;127;88;173;1;7;0;0;11;1;2;0;0;0;0;0;0;0;0;0
2019-09-19 16:30:00;121;141;288;219;6;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-09-19 16:45:00;106;126;103;216;5;6;2;0;12;2;2;0;0;0;0;0;0;0;0;0
2019-09-19 17:00:00;150;165;114;241;16;4;3;3;3;1;2;0;0;0;0;0;0;0;0;0
2019-09-19 17:15:00;124;129;276;193;6;12;3;0;13;2;9;1;0;0;0;0;0;0;0;0
2019-09-19 17:30:00;146;140;78;213;2;21;0;0;12;7;0;0;0;0;0;0;0;0;0;0
2019-09-19 17:45:00;113;124;86;169;2;21;0;0;18;6;0;0;0;0;0;0;0;0;0;0
2019-09-19 18:00:00;121;133;113;209;1;2;2;0;6;1;0;1;0;0;0;0;0;0;0;0
2019-09-19 18:15:00;141;148;90;193;6;39;0;0;46;2;0;0;0;0;0;0;0;0;0;0
2019-09-19 18:30:00;99;110;84;152;11;2;0;5;1;0;1;0;0;0;0;0;0;0;0;0
2019-09-19 18:45:00;100;115;95;147;3;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-09-19 19:00:00;93;88;84;167;3;0;2;0;10;3;0;2;0;0;0;0;0;0;0;0
2019-09-19 19:15:00;91;101;71;141;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 19:30:00;76;89;69;108;2;1;0;0;15;1;0;0;0;0;0;0;0;0;0;0
2019-09-19 19:45:00;82;71;68;116;0;2;0;0;29;1;2;0;0;0;0;0;0;0;0;0
2019-09-19 20:00:00;68;78;75;136;22;11;3;0;20;17;0;17;0;0;0;0;0;0;0;0
2019-09-19 20:15:00;55;58;52;109;0;5;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 20:30:00;64;56;50;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 20:45:00;53;48;47;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 21:00:00;66;42;45;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 21:15:00;87;44;41;78;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-19 21:30:00;76;34;39;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 21:45:00;58;46;35;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 22:00:00;39;35;34;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 22:15:00;49;31;38;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 22:30:00;39;29;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 22:45:00;28;22;17;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 23:00:00;27;17;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 23:15:00;22;19;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 23:30:00;9;15;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-19 23:45:00;12;23;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
