DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-09-05 04:00:00;14;1;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 04:15:00;7;3;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 04:30:00;9;5;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 04:45:00;17;5;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 05:00:00;16;11;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 05:15:00;48;22;22;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 05:30:00;55;45;33;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 05:45:00;72;69;44;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 06:00:00;62;68;35;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 06:15:00;68;81;32;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 06:30:00;97;74;53;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 06:45:00;105;102;53;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 07:00:00;88;98;52;128;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 07:15:00;89;117;60;154;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 07:30:00;94;100;47;160;9;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-09-05 07:45:00;112;108;97;181;23;3;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2019-09-05 08:00:00;104;116;77;137;1;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 08:15:00;86;91;67;114;3;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-09-05 08:30:00;89;102;74;132;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2019-09-05 08:45:00;85;84;51;104;4;10;0;0;23;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 09:00:00;99;117;64;110;3;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 09:15:00;75;101;46;110;3;7;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-09-05 09:30:00;101;129;69;103;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 09:45:00;104;113;61;112;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-09-05 10:00:00;86;94;72;110;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 10:15:00;96;93;88;134;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-09-05 10:30:00;82;87;71;104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 10:45:00;104;100;74;150;25;9;0;8;6;13;0;0;0;0;0;0;0;0;0;0
2019-09-05 11:00:00;77;106;77;116;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 11:15:00;106;124;85;142;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 11:30:00;98;91;74;136;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-05 11:45:00;93;103;77;142;8;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 12:00:00;101;106;77;132;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 12:15:00;105;116;75;118;0;11;0;5;14;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 12:30:00;93;91;70;145;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 12:45:00;88;80;74;140;8;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 13:00:00;110;108;85;146;5;4;0;0;21;1;0;0;0;0;0;0;0;0;0;0
2019-09-05 13:15:00;105;84;62;154;16;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2019-09-05 13:30:00;121;107;89;174;8;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 13:45:00;99;114;55;132;1;2;0;0;5;3;0;1;0;0;0;0;0;0;0;0
2019-09-05 14:00:00;129;134;97;187;8;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-09-05 14:15:00;102;98;78;208;3;2;0;0;5;6;0;0;0;0;0;0;0;0;0;0
2019-09-05 14:30:00;112;121;95;171;11;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-09-05 14:45:00;128;126;87;173;3;7;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 15:00:00;113;136;72;149;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 15:15:00;135;138;84;174;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 15:30:00;145;151;82;206;10;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-09-05 15:45:00;128;158;93;240;0;5;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2019-09-05 16:00:00;127;137;105;213;6;1;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-09-05 16:15:00;116;141;80;180;0;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 16:30:00;126;132;103;217;2;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-09-05 16:45:00;147;156;109;203;9;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 17:00:00;139;162;120;213;9;11;0;1;6;2;0;0;0;0;0;0;0;0;0;0
2019-09-05 17:15:00;141;142;87;194;6;13;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 17:30:00;129;154;108;207;0;6;0;0;22;5;0;0;0;0;0;0;0;0;0;0
2019-09-05 17:45:00;116;149;110;199;2;3;1;1;24;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 18:00:00;108;110;94;182;17;4;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2019-09-05 18:15:00;113;143;93;196;10;3;1;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-09-05 18:30:00;103;131;91;170;3;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 18:45:00;119;124;74;132;5;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2019-09-05 19:00:00;94;85;76;128;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 19:15:00;85;87;69;117;0;5;0;0;1;2;2;0;0;0;0;0;0;0;0;0
2019-09-05 19:30:00;82;77;254;131;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-09-05 19:45:00;69;56;64;121;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 20:00:00;70;74;79;142;7;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 20:15:00;67;58;59;119;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 20:30:00;42;46;35;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 20:45:00;51;48;34;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 21:00:00;56;37;28;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 21:15:00;76;42;50;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 21:30:00;61;30;27;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 21:45:00;38;47;37;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 22:00:00;38;38;41;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 22:15:00;41;45;41;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 22:30:00;32;35;29;42;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 22:45:00;33;20;14;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 23:00:00;15;22;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 23:15:00;16;13;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 23:30:00;14;8;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-05 23:45:00;20;8;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
