DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2019-09-29 09:15:00;0;12;23;0;0;26;0;0;24;0;1;0;0;0;0;0;0
2019-09-29 09:30:00;0;8;46;0;0;22;0;0;23;1;0;0;0;0;0;0;0
2019-09-29 09:45:00;0;10;49;0;0;26;0;0;27;0;1;0;0;0;0;0;0
2019-09-29 10:00:00;0;5;57;0;0;18;0;0;20;0;0;0;0;0;0;0;0
2019-09-29 10:15:00;0;15;60;0;0;30;0;0;29;1;0;0;0;0;0;0;0
2019-09-29 10:30:00;0;13;66;0;0;25;0;0;25;0;0;0;0;0;0;0;0
2019-09-29 10:45:00;0;13;42;0;0;43;0;0;43;4;1;0;0;0;0;0;0
2019-09-29 11:00:00;1;16;64;0;0;47;0;0;44;0;0;1;0;0;0;0;0
2019-09-29 11:15:00;0;20;52;0;0;43;0;0;39;0;0;0;3;0;0;0;0
2019-09-29 11:30:00;0;12;51;0;0;55;0;0;58;1;0;0;0;0;0;0;0
2019-09-29 11:45:00;0;14;52;0;0;38;0;0;38;0;0;0;0;0;0;0;0
2019-09-29 12:00:00;0;18;66;0;0;50;0;0;48;0;0;0;0;0;0;0;0
2019-09-29 12:15:00;0;16;38;0;0;39;0;0;41;1;0;0;0;0;0;0;0
2019-09-29 12:30:00;0;20;33;0;0;55;0;0;61;0;0;0;0;0;0;0;0
2019-09-29 12:45:00;0;19;50;0;0;69;0;0;66;0;0;0;0;0;0;0;0
2019-09-29 13:00:00;0;11;41;0;0;49;0;0;45;1;0;0;0;0;0;0;0
2019-09-29 13:15:00;2;16;63;0;0;41;0;0;45;2;0;0;0;0;0;0;0
2019-09-29 13:30:00;0;12;58;0;0;52;0;0;50;0;0;0;0;0;0;0;0
2019-09-29 13:45:00;1;8;57;0;0;57;0;0;65;1;0;0;1;0;0;0;0
2019-09-29 14:00:00;0;15;53;0;0;69;0;0;63;0;0;0;0;0;0;0;0
2019-09-29 14:15:00;0;10;59;0;0;60;0;0;61;0;0;0;0;0;0;0;0
2019-09-29 14:30:00;0;10;56;0;0;55;0;0;54;0;0;0;0;0;0;0;0
2019-09-29 14:45:00;0;10;60;0;0;53;0;0;53;0;0;0;0;0;0;0;0
2019-09-29 15:00:00;0;22;45;0;0;56;0;0;54;2;0;0;0;0;0;0;0
2019-09-29 15:15:00;0;16;30;0;0;59;0;0;59;1;0;0;0;0;0;0;0
2019-09-29 15:30:00;1;13;49;3;0;79;0;0;68;0;0;0;0;0;0;0;0
2019-09-29 15:45:00;0;9;40;0;0;58;0;0;54;1;0;0;0;0;0;0;0
2019-09-29 16:00:00;0;13;45;0;0;66;0;0;65;0;0;0;0;0;0;0;0
2019-09-29 16:15:00;1;14;34;0;0;43;0;0;41;0;0;1;2;0;0;0;0
2019-09-29 16:30:00;0;10;34;0;0;53;0;0;51;0;0;0;0;0;0;0;0
2019-09-29 16:45:00;0;15;38;0;0;48;0;0;49;0;0;1;0;0;0;0;0
2019-09-29 17:00:00;1;15;39;0;0;51;0;0;49;0;0;0;0;0;0;0;0
2019-09-29 17:15:00;0;20;46;0;0;62;0;0;61;0;0;1;0;0;0;0;0
2019-09-29 17:30:00;0;19;34;0;0;53;0;0;55;0;0;1;0;0;0;0;0
2019-09-29 17:45:00;0;24;49;0;0;66;0;0;66;0;0;1;2;0;0;0;0
2019-09-29 18:00:00;0;13;49;0;0;53;0;0;50;2;0;0;0;0;0;0;0
2019-09-29 18:15:00;0;12;59;0;0;59;0;0;62;2;0;0;0;0;0;0;0
2019-09-29 18:30:00;0;15;42;0;0;74;0;0;72;0;0;0;0;0;0;0;0
2019-09-29 18:45:00;0;21;76;0;0;57;0;0;57;0;0;0;0;0;0;0;0
2019-09-29 19:00:00;1;15;97;0;0;63;0;0;57;5;0;0;0;0;0;0;0
2019-09-29 19:15:00;0;19;57;0;0;62;0;0;64;0;0;1;0;0;0;0;0
2019-09-29 19:30:00;0;8;63;0;0;69;0;0;68;2;0;0;0;0;0;0;0
2019-09-29 19:45:00;0;11;46;0;0;53;0;0;52;1;0;0;0;0;0;0;0
2019-09-29 20:00:00;0;15;39;0;0;51;0;0;57;0;0;0;0;0;0;0;0
2019-09-29 20:15:00;0;3;34;0;0;40;0;0;36;1;0;0;0;0;0;0;0
2019-09-29 20:30:00;0;3;26;0;0;39;0;0;37;0;0;0;0;0;0;0;0
2019-09-29 20:45:00;0;11;33;0;0;39;0;0;39;0;0;0;0;0;0;0;0
2019-09-29 21:00:00;0;6;13;0;0;36;0;0;34;1;0;0;0;0;0;0;0
2019-09-29 21:15:00;0;6;13;0;0;43;0;0;45;0;0;0;0;0;0;0;0
2019-09-29 21:30:00;0;6;12;0;0;32;0;0;31;0;0;0;0;0;0;0;0
2019-09-29 21:45:00;0;8;18;0;0;34;0;0;37;0;0;0;0;0;0;0;0
2019-09-29 22:00:00;1;5;11;0;0;28;0;0;30;0;0;1;0;0;0;0;0
2019-09-29 22:15:00;0;7;14;0;0;21;0;0;23;0;0;0;0;0;0;0;0
2019-09-29 22:30:00;0;5;17;0;0;23;0;0;23;0;0;0;0;0;0;0;0
2019-09-29 22:45:00;0;2;9;0;0;31;0;0;30;1;0;0;0;0;0;0;0
2019-09-29 23:00:00;0;8;12;0;0;17;0;0;17;1;0;0;0;0;0;0;0
2019-09-29 23:15:00;0;3;10;0;0;8;0;0;10;0;0;0;0;0;0;0;0
2019-09-29 23:30:00;0;3;9;0;0;13;0;0;12;0;0;0;0;0;0;0;0
2019-09-29 23:45:00;0;2;3;0;0;10;0;0;10;0;0;0;0;0;0;0;0
