2019-11-27 05:15:00;75;136;4;7;6;13;51;2;2;1;14;5;0;0;14;14;0;0
2019-11-27 05:30:00;95;130;5;12;7;32;75;1;4;4;2;20;0;0;38;3;0;0
2019-11-27 05:45:00;76;91;15;13;12;99;166;4;2;1;8;27;1;0;25;2;0;0
2019-11-27 06:00:00;60;63;21;8;6;83;158;3;6;4;2;7;1;0;18;0;0;0
2019-11-27 06:15:00;56;67;8;10;4;39;103;2;6;3;6;17;0;0;4;0;0;0
2019-11-27 06:30:00;85;93;11;12;6;39;127;2;3;1;9;8;0;0;82;0;0;0
2019-11-27 06:45:00;71;85;5;6;3;54;106;2;7;6;3;2;1;0;7;0;0;0
2019-11-27 07:00:00;75;72;3;11;0;36;107;5;7;4;12;4;0;0;10;2;0;0
2019-11-27 07:15:00;71;89;10;7;1;54;115;2;6;6;9;8;0;1;17;0;0;0
2019-11-27 07:30:00;80;87;15;16;4;55;121;2;7;8;16;33;8;1;16;0;0;0
2019-11-27 07:45:00;81;101;20;17;3;63;145;7;3;7;18;11;0;0;24;4;0;0
2019-11-27 08:00:00;64;82;15;16;3;66;133;5;8;9;14;14;0;0;17;0;0;0
2019-11-27 08:15:00;70;71;15;12;5;66;127;4;1;2;22;15;0;0;10;8;0;0
2019-11-27 08:30:00;58;55;11;9;5;42;91;7;6;7;15;9;0;0;24;0;0;0
2019-11-27 08:45:00;67;52;11;5;1;38;76;8;2;3;27;7;1;0;9;1;0;0
2019-11-27 09:00:00;65;37;13;7;3;37;58;9;4;3;22;8;0;0;14;0;0;0
2019-11-27 09:15:00;44;53;14;9;6;27;63;12;2;4;22;13;2;0;4;0;0;0
2019-11-27 09:30:00;59;48;17;7;0;40;76;12;1;2;12;1;0;0;7;0;0;6
2019-11-27 09:45:00;57;49;13;11;1;33;49;10;2;3;11;3;0;0;7;0;1;0
2019-11-27 10:00:00;52;41;17;8;1;46;53;13;2;4;14;7;5;0;9;3;0;0
2019-11-27 10:15:00;43;41;14;5;2;35;55;10;4;4;10;3;0;0;10;0;0;0
2019-11-27 10:30:00;50;28;18;6;3;30;46;5;2;2;9;24;7;0;0;0;0;0
2019-11-27 10:45:00;53;39;15;7;1;40;49;15;2;4;13;6;0;0;8;0;0;0
2019-11-27 11:00:00;56;38;21;6;4;36;66;14;2;4;13;9;0;0;3;0;1;0
2019-11-27 11:15:00;49;27;17;14;5;38;48;24;1;2;9;1;0;0;5;1;0;0
2019-11-27 11:30:00;54;41;18;15;4;37;43;16;4;5;7;4;0;0;15;0;0;0
2019-11-27 11:45:00;52;36;12;9;0;39;63;7;1;3;15;2;0;0;18;0;0;0
2019-11-27 12:00:00;47;38;25;6;4;55;51;14;4;5;12;12;1;0;5;0;0;0
2019-11-27 12:15:00;47;40;16;14;3;32;46;14;1;3;16;24;1;0;12;1;0;0
2019-11-27 12:30:00;48;50;24;10;4;43;53;13;4;5;11;0;0;0;17;0;0;0
2019-11-27 12:45:00;54;51;16;8;3;34;65;11;1;1;5;10;0;0;9;0;0;0
2019-11-27 13:00:00;66;68;15;9;4;34;72;15;2;2;7;4;0;0;11;5;6;0
2019-11-27 13:15:00;83;107;29;8;6;41;64;8;4;8;10;10;0;0;21;0;0;0
2019-11-27 13:30:00;103;108;18;8;2;66;107;18;7;3;18;9;0;0;30;0;0;0
2019-11-27 13:45:00;79;101;28;16;6;53;73;15;14;16;15;18;0;0;40;18;0;0
2019-11-27 14:00:00;73;71;37;14;6;90;132;21;5;3;9;23;0;0;15;0;0;0
2019-11-27 14:15:00;76;57;37;13;5;140;177;12;7;8;12;14;1;0;56;0;1;0
2019-11-27 14:30:00;60;45;47;8;9;83;99;13;4;7;5;7;0;6;43;0;0;0
2019-11-27 14:45:00;60;51;59;14;1;73;103;13;1;3;6;15;0;0;8;0;0;0
2019-11-27 15:00:00;71;45;51;13;5;77;102;13;2;4;7;10;0;0;14;3;0;0
2019-11-27 15:15:00;82;87;57;11;4;65;93;5;4;4;7;37;19;0;27;5;0;0
2019-11-27 15:30:00;57;54;51;10;2;67;89;13;0;5;9;17;0;2;20;0;0;0
2019-11-27 15:45:00;62;71;46;7;4;60;78;12;6;4;7;38;0;0;17;3;0;0
2019-11-27 16:00:00;78;75;35;13;3;76;96;15;5;4;4;4;0;0;24;0;0;0
2019-11-27 16:15:00;69;67;40;20;2;74;88;21;3;4;11;16;0;0;10;0;0;0
2019-11-27 16:30:00;74;62;44;15;5;69;93;13;1;2;6;7;0;0;20;0;0;0
2019-11-27 16:45:00;72;69;34;11;2;80;104;9;3;3;8;14;0;0;11;0;0;0
2019-11-27 17:00:00;59;63;42;10;6;59;80;16;2;2;9;13;0;0;15;0;0;0
2019-11-27 17:15:00;65;58;49;10;5;55;76;9;6;2;5;19;0;0;17;0;0;0
2019-11-27 17:30:00;57;55;27;13;4;64;83;8;5;3;2;6;0;0;7;0;0;0
2019-11-27 17:45:00;56;50;28;13;5;71;94;7;5;2;6;0;0;0;8;1;0;0
2019-11-27 18:00:00;53;37;29;8;0;55;64;8;4;2;5;2;4;0;3;0;0;0
2019-11-27 18:15:00;47;45;29;6;2;41;66;11;4;3;6;3;0;0;9;5;0;0
2019-11-27 18:30:00;38;40;22;8;5;34;49;3;3;1;3;3;0;0;2;0;0;0
2019-11-27 18:45:00;35;35;21;5;2;27;48;7;5;3;2;3;0;0;8;0;0;0
2019-11-27 19:00:00;29;26;17;6;0;26;27;3;2;2;1;0;0;0;4;0;0;0
2019-11-27 19:15:00;36;30;22;8;2;28;42;5;5;3;3;14;0;0;1;0;0;0
2019-11-27 19:30:00;21;20;13;8;2;14;30;1;4;2;0;2;0;0;1;0;0;0
2019-11-27 19:45:00;27;25;13;4;1;21;21;7;2;2;4;8;0;0;0;0;0;0
2019-11-27 20:00:00;24;26;19;11;5;21;22;2;3;3;1;0;0;0;0;0;0;0
2019-11-27 20:15:00;22;21;17;3;2;17;18;4;1;1;0;0;0;0;1;6;0;0
2019-11-27 20:30:00;19;25;17;4;6;15;19;3;1;2;0;4;0;0;3;0;0;0
2019-11-27 20:45:00;30;47;8;5;4;13;23;1;3;2;1;0;0;0;22;0;0;0
2019-11-27 21:00:00;58;81;10;8;6;20;36;5;0;0;0;20;1;0;39;20;0;0
2019-11-27 21:15:00;70;93;10;10;9;14;29;2;0;0;5;6;1;0;24;0;0;0
2019-11-27 21:30:00;52;68;14;4;11;21;40;2;0;0;3;6;0;0;21;0;0;0
2019-11-27 21:45:00;40;31;36;9;11;66;116;3;2;1;7;19;8;0;39;19;0;3
2019-11-27 22:00:00;46;36;32;8;8;92;122;12;0;0;1;9;0;0;17;0;0;0
2019-11-27 22:15:00;27;15;15;0;1;28;51;5;0;0;0;0;5;0;15;0;0;0
2019-11-27 22:30:00;20;11;14;1;1;12;22;4;0;0;0;0;0;0;16;0;0;0
2019-11-27 22:45:00;8;8;5;2;1;9;12;2;2;1;1;0;0;0;5;0;0;0
2019-11-27 23:00:00;6;13;8;0;0;9;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 23:15:00;9;8;5;2;3;4;3;1;0;0;2;0;0;0;0;0;0;0
2019-11-27 23:30:00;3;6;4;2;3;2;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
