2020-02-19 13:45:00;87;122;99;16;131;124;50;100;15;11;0;0;0;0;0;6;3;0;0
2020-02-19 14:00:00;105;122;80;20;108;110;38;72;11;11;0;0;0;0;0;5;0;0;4
2020-02-19 14:15:00;89;118;94;17;127;125;54;72;16;8;0;0;0;0;0;5;0;0;0
2020-02-19 14:30:00;109;114;95;24;120;119;45;91;16;11;0;0;0;0;0;4;0;0;0
2020-02-19 14:45:00;97;117;95;16;131;124;43;101;17;11;0;0;0;0;0;7;8;0;0
2020-02-19 15:00:00;98;115;64;17;134;120;40;73;21;15;0;0;0;0;0;9;3;0;0
2020-02-19 15:15:00;90;125;69;9;148;118;40;69;20;12;0;0;0;0;0;9;13;0;0
2020-02-19 15:30:00;117;141;81;16;122;105;43;77;10;7;0;0;0;0;0;9;0;0;0
2020-02-19 15:45:00;113;142;78;16;145;142;46;109;15;12;0;0;0;0;0;13;10;0;10
2020-02-19 16:00:00;102;130;76;10;143;132;32;90;16;9;0;0;0;0;0;8;2;0;0
2020-02-19 16:15:00;113;127;104;22;163;162;47;104;12;10;0;0;0;0;0;4;1;0;0
2020-02-19 16:30:00;110;122;94;16;151;115;41;87;17;10;0;0;0;0;0;11;0;29;0
2020-02-19 16:45:00;111;136;81;28;139;109;55;113;7;12;0;0;0;0;0;8;2;4;0
2020-02-19 17:00:00;118;136;84;14;137;137;47;92;36;18;0;0;0;0;2;8;5;0;2
2020-02-19 17:15:00;126;164;90;16;145;133;50;97;16;11;0;0;0;0;0;9;3;1;0
2020-02-19 17:30:00;136;140;81;22;149;118;36;76;22;13;0;0;0;0;0;10;3;0;0
2020-02-19 17:45:00;128;149;84;18;129;117;52;114;24;20;0;0;0;0;0;11;3;0;0
2020-02-19 18:00:00;123;132;90;8;157;139;45;90;103;12;0;0;0;0;0;10;1;0;0
2020-02-19 18:15:00;126;143;85;12;131;114;39;89;21;12;0;0;0;0;0;7;3;0;14
2020-02-19 18:30:00;124;165;74;17;117;104;45;79;14;7;0;0;0;0;0;10;13;0;0
2020-02-19 18:45:00;107;109;82;11;118;120;42;84;16;13;0;0;0;0;0;7;2;1;0
2020-02-19 19:00:00;79;98;63;11;117;100;27;64;18;12;0;0;0;0;0;14;2;0;0
2020-02-19 19:15:00;66;93;67;13;81;83;29;69;17;7;0;0;0;0;0;5;1;0;0
2020-02-19 19:30:00;74;98;55;8;84;74;27;51;18;10;0;0;0;0;0;6;2;0;0
2020-02-19 19:45:00;57;70;58;11;68;60;23;53;11;5;0;0;0;0;0;4;2;0;0
2020-02-19 20:00:00;49;71;47;6;85;75;16;54;6;3;0;0;0;0;0;0;0;0;0
2020-02-19 20:15:00;60;56;47;2;93;76;7;40;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 20:30:00;44;47;38;13;76;64;9;31;2;0;0;0;0;0;0;1;0;0;0
2020-02-19 20:45:00;51;57;46;2;68;69;10;43;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:00:00;59;81;47;3;91;75;18;43;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:15:00;50;66;38;5;56;48;17;36;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:30:00;41;45;25;2;54;38;13;22;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 21:45:00;33;35;29;1;70;55;7;23;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:00:00;20;36;51;2;133;109;13;46;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:15:00;41;47;44;6;120;97;15;45;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:30:00;37;56;36;6;62;49;12;31;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 22:45:00;33;37;21;3;48;32;14;18;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 23:00:00;21;26;22;2;66;46;5;18;0;0;0;0;0;0;0;1;1;0;0
2020-02-19 23:15:00;28;27;7;0;38;29;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 23:30:00;10;22;16;1;20;23;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-02-19 23:45:00;9;17;10;0;25;21;3;11;0;0;0;0;0;0;0;0;0;0;0
