2020-02-05 15:45:00;98;107;77;17;138;137;33;107;11;5;0;0;0;0;0;12;6;0;0
2020-02-05 16:00:00;95;117;98;10;155;134;49;88;16;19;0;0;0;0;0;11;4;0;0
2020-02-05 16:15:00;103;124;95;13;134;130;41;96;17;10;0;0;0;0;0;8;1;0;0
2020-02-05 16:30:00;116;148;84;15;152;135;36;95;15;10;0;0;0;0;0;9;2;0;0
2020-02-05 16:45:00;118;138;85;13;142;140;45;98;19;11;0;0;0;0;0;8;8;0;0
2020-02-05 17:00:00;122;121;91;18;159;154;63;103;16;18;0;0;0;0;0;8;0;0;0
2020-02-05 17:15:00;118;134;99;19;164;144;46;89;23;15;0;0;0;0;0;9;1;0;0
2020-02-05 17:30:00;116;139;74;21;123;94;48;77;22;15;0;0;0;0;0;10;5;0;2
2020-02-05 17:45:00;123;146;70;10;125;105;42;100;19;15;0;0;0;0;0;10;16;0;0
2020-02-05 18:00:00;98;127;78;13;157;135;40;72;16;17;0;0;0;0;0;3;1;0;0
2020-02-05 18:15:00;89;125;84;11;127;118;33;94;18;12;0;0;0;0;0;8;7;2;1
2020-02-05 18:30:00;94;111;74;15;121;111;36;79;15;11;0;0;0;0;0;8;0;0;0
2020-02-05 18:45:00;89;103;69;11;97;109;34;78;12;6;0;0;0;0;0;6;3;0;3
2020-02-05 19:00:00;66;69;59;8;95;87;25;58;24;9;0;0;0;0;0;11;1;0;6
2020-02-05 19:15:00;73;97;61;14;93;74;27;62;18;10;0;0;0;0;0;9;0;0;0
2020-02-05 19:30:00;69;70;54;8;72;73;26;56;14;14;0;0;0;0;0;3;1;0;0
2020-02-05 19:45:00;75;80;45;12;70;59;17;46;7;6;0;0;0;0;0;4;3;0;0
2020-02-05 20:00:00;41;55;44;10;85;77;16;51;7;5;0;0;0;0;0;2;2;0;0
2020-02-05 20:15:00;52;50;49;6;94;77;18;46;0;1;0;0;0;0;0;2;4;0;0
2020-02-05 20:30:00;51;56;39;4;50;58;10;34;2;1;0;0;0;0;0;0;0;0;0
2020-02-05 20:45:00;43;61;43;9;60;54;9;40;0;0;0;0;0;0;0;1;0;0;0
2020-02-05 21:00:00;59;63;46;8;64;61;13;37;0;0;0;0;0;0;0;2;1;0;0
2020-02-05 21:15:00;54;54;41;9;66;49;16;37;0;0;0;0;0;0;0;3;0;0;0
2020-02-05 21:30:00;33;46;33;3;67;44;7;25;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 21:45:00;32;39;26;0;65;59;8;19;0;0;0;0;0;0;0;1;0;0;0
2020-02-05 22:00:00;21;31;34;6;78;75;9;34;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:15:00;30;39;26;3;80;57;9;27;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:30:00;22;33;27;3;52;43;9;20;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 22:45:00;24;33;21;1;44;38;10;17;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:00:00;14;22;16;1;31;30;3;13;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:15:00;25;26;11;3;27;22;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:30:00;12;11;4;0;17;13;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:45:00;18;16;6;0;13;13;0;5;0;0;0;0;0;0;0;0;0;0;0
