DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2020-05-23 17:15:00;8;47;32;1;1;55;4;2;52;3;8;8;3;0;0;0;0
2020-05-23 17:30:00;5;73;37;2;0;31;2;0;32;0;6;6;0;0;0;0;0
2020-05-23 17:45:00;6;70;37;10;4;52;13;1;56;3;3;7;1;0;0;0;0
2020-05-23 18:00:00;13;95;41;0;3;35;0;2;37;2;5;6;2;0;0;0;0
2020-05-23 18:15:00;7;71;26;5;2;39;8;0;40;3;1;7;0;0;0;0;0
2020-05-23 18:30:00;8;47;29;0;1;31;0;1;33;1;0;1;0;0;0;0;0
2020-05-23 18:45:00;2;37;26;2;1;39;3;1;33;3;4;1;0;0;0;0;0
2020-05-23 19:00:00;7;40;23;258;3;45;6;2;40;5;1;5;1;0;0;0;0
2020-05-23 19:15:00;3;34;19;4;3;35;2;1;40;0;3;4;0;0;0;0;0
2020-05-23 19:30:00;4;28;20;1;0;7;1;1;9;2;4;2;0;0;0;0;0
2020-05-23 19:45:00;7;19;11;3;1;23;2;1;25;0;0;5;0;0;0;0;0
2020-05-23 20:00:00;10;33;11;2;1;26;3;1;32;0;0;2;0;0;0;0;0
2020-05-23 20:15:00;4;18;15;0;0;16;0;0;15;0;2;4;0;0;0;0;0
2020-05-23 20:30:00;4;35;9;0;1;30;1;1;28;1;0;2;0;0;0;0;0
2020-05-23 20:45:00;3;17;13;2;0;18;2;0;16;2;1;3;0;0;0;0;0
2020-05-23 21:00:00;2;20;5;1;1;16;1;1;17;3;1;1;0;0;0;0;0
2020-05-23 21:15:00;1;8;8;0;0;8;0;0;8;0;1;0;0;0;0;0;0
2020-05-23 21:30:00;2;9;8;0;0;11;0;0;12;1;1;4;0;0;0;0;0
2020-05-23 21:45:00;0;14;13;0;0;11;0;0;11;1;0;4;0;0;0;0;0
2020-05-23 22:00:00;1;3;3;2;1;17;2;0;17;1;1;1;0;0;0;0;0
2020-05-23 22:15:00;0;13;7;1;0;16;1;0;16;0;1;0;0;0;0;0;0
2020-05-23 22:30:00;1;10;0;2;0;11;1;0;12;2;1;0;0;0;0;0;0
2020-05-23 22:45:00;2;6;0;0;0;10;0;0;10;0;0;1;0;0;0;0;0
2020-05-23 23:00:00;1;8;7;0;0;6;0;0;5;0;0;1;0;0;0;0;0
2020-05-23 23:15:00;1;6;3;2;0;11;2;0;13;2;0;1;0;0;0;0;0
2020-05-23 23:30:00;0;10;5;0;0;4;0;0;4;0;1;0;0;0;0;0;0
2020-05-23 23:45:00;2;9;6;0;0;5;0;0;6;0;1;1;0;0;0;0;0
