2020-10-07 09:00:00;0;86;10;16;8;55;81;100;8;3
2020-10-07 09:15:00;0;123;8;17;19;62;81;130;8;5
2020-10-07 09:30:00;0;96;10;15;15;62;78;125;11;9
2020-10-07 09:45:00;0;100;6;16;20;52;78;122;6;3
2020-10-07 10:00:00;0;117;10;18;14;52;80;112;9;6
2020-10-07 10:15:00;0;115;11;16;21;62;77;109;12;8
2020-10-07 10:30:00;0;112;9;13;17;42;80;110;13;6
2020-10-07 10:45:00;0;111;7;15;20;54;82;128;15;8
2020-10-07 11:00:00;0;123;10;14;20;32;82;119;7;3
2020-10-07 11:15:00;0;136;13;23;12;58;91;138;11;3
2020-10-07 11:30:00;0;115;7;18;23;55;84;130;12;3
2020-10-07 11:45:00;0;113;8;21;23;52;75;112;10;2
2020-10-07 12:00:00;0;129;12;24;31;36;81;127;5;2
2020-10-07 12:15:00;0;140;19;20;22;41;78;98;7;2
2020-10-07 12:30:00;0;141;12;30;31;55;87;118;13;6
2020-10-07 12:45:00;0;141;13;20;25;60;86;101;10;5
2020-10-07 13:00:00;0;148;10;34;34;75;101;141;15;7
2020-10-07 13:15:00;0;143;15;15;21;86;109;164;11;10
2020-10-07 13:30:00;0;125;8;25;39;134;109;172;10;13
2020-10-07 13:45:00;0;130;14;32;38;123;98;168;15;12
2020-10-07 14:00:00;0;169;35;62;65;95;96;170;14;8
2020-10-07 14:15:00;0;194;39;91;108;45;103;140;9;7
2020-10-07 14:30:00;0;189;35;109;113;37;96;145;16;7
2020-10-07 14:45:00;0;217;20;67;74;40;95;138;7;1
2020-10-07 15:00:00;0;186;18;69;80;54;98;166;11;5
2020-10-07 15:15:00;0;185;24;77;87;47;91;161;7;6
2020-10-07 15:30:00;0;185;31;57;55;34;104;154;5;4
2020-10-07 15:45:00;0;164;26;57;69;35;106;168;11;0
2020-10-07 16:00:00;0;185;31;89;93;37;109;171;10;1
2020-10-07 16:15:00;0;210;21;60;73;32;111;172;17;8
2020-10-07 16:30:00;0;207;34;67;73;35;102;159;8;6
2020-10-07 16:45:00;0;193;29;72;64;34;128;170;10;2
2020-10-07 17:00:00;0;194;27;56;70;25;118;172;16;5
2020-10-07 17:15:00;0;202;24;61;68;25;114;152;15;7
2020-10-07 17:30:00;0;182;16;51;55;26;138;176;11;2
2020-10-07 17:45:00;0;185;19;44;49;17;105;147;6;3
2020-10-07 18:00:00;0;161;12;34;32;28;93;125;7;3
2020-10-07 18:15:00;0;157;17;31;40;21;101;137;7;4
2020-10-07 18:30:00;0;146;10;29;26;24;110;131;5;1
2020-10-07 18:45:00;0;143;5;33;28;22;97;135;8;2
2020-10-07 19:00:00;0;117;10;20;18;13;90;111;4;1
2020-10-07 19:15:00;0;127;9;15;21;14;91;86;4;2
2020-10-07 19:30:00;0;100;6;13;15;13;83;93;3;0
2020-10-07 19:45:00;0;101;8;9;8;13;59;87;1;0
2020-10-07 20:00:00;0;111;3;8;10;16;62;66;5;1
2020-10-07 20:15:00;0;92;1;7;8;10;56;74;5;1
2020-10-07 20:30:00;0;66;3;13;13;25;60;70;4;1
2020-10-07 20:45:00;0;55;3;6;5;54;63;57;2;2
2020-10-07 21:00:00;0;66;2;5;6;107;54;62;4;5
2020-10-07 21:15:00;0;55;1;5;7;151;67;92;7;7
2020-10-07 21:30:00;0;51;2;9;13;111;71;79;8;8
2020-10-07 21:45:00;0;83;2;44;49;28;60;51;6;4
2020-10-07 22:00:00;0;125;26;72;73;7;38;37;5;2
2020-10-07 22:15:00;0;74;10;34;22;4;42;32;2;0
2020-10-07 22:30:00;0;42;0;7;4;4;25;25;7;3
2020-10-07 22:45:00;0;29;1;2;0;6;29;17;5;2
2020-10-07 23:00:00;0;37;0;3;3;2;26;20;1;0
2020-10-07 23:15:00;0;18;1;0;1;3;28;11;5;1
2020-10-07 23:30:00;0;20;0;1;3;3;28;12;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
