DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-17 06:15:00;81;61;40;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 06:30:00;105;97;54;172;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 06:45:00;94;91;52;124;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 07:00:00;89;92;53;110;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-17 07:15:00;98;99;56;130;11;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 07:30:00;118;122;78;169;15;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-01-17 07:45:00;116;115;94;162;7;26;0;1;0;5;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:00:00;98;130;88;179;6;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:15:00;99;92;68;120;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:30:00;89;103;63;137;11;3;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 08:45:00;75;96;52;96;9;28;0;4;1;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:00:00;89;106;53;125;4;7;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:15:00;87;101;73;130;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:30:00;87;102;52;115;1;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 09:45:00;88;97;63;116;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:00:00;93;103;62;106;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:15:00;94;105;63;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:30:00;88;101;77;147;1;12;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-01-17 10:45:00;98;99;65;132;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:00:00;103;117;76;145;11;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:15:00;98;117;80;158;4;8;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:30:00;110;110;82;168;24;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-01-17 11:45:00;92;98;82;159;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 12:00:00;128;117;93;210;4;8;0;4;7;1;8;0;0;0;0;0;0;0;0;0
2020-01-17 12:15:00;92;97;89;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 12:30:00;127;122;91;176;5;6;0;2;4;2;0;0;0;0;0;0;0;0;0;0
2020-01-17 12:45:00;92;121;85;182;16;5;3;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-01-17 13:00:00;116;126;96;167;0;7;0;1;7;1;3;0;0;0;0;0;0;0;0;0
2020-01-17 13:15:00;119;146;70;183;8;22;0;0;47;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 13:30:00;140;120;91;187;1;14;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 13:45:00;119;124;93;180;9;6;7;0;8;5;0;7;0;0;0;0;0;0;0;0
2020-01-17 14:00:00;117;117;104;175;3;19;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 14:15:00;133;129;112;226;35;2;1;3;5;5;2;0;0;0;0;0;0;0;0;0
2020-01-17 14:30:00;120;131;100;230;27;9;1;1;5;7;0;3;0;0;0;0;0;0;0;0
2020-01-17 14:45:00;127;133;102;195;9;9;4;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:00:00;128;121;88;198;1;4;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:15:00;141;143;118;200;5;1;1;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:30:00;129;140;92;205;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 15:45:00;134;132;120;215;17;21;0;0;14;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 16:00:00;100;130;92;185;1;4;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-01-17 16:15:00;141;128;114;188;7;23;1;0;15;9;2;0;0;0;0;0;0;0;0;0
2020-01-17 16:30:00;126;133;87;202;2;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-01-17 16:45:00;143;143;131;220;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:00:00;120;127;89;185;4;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:15:00;144;148;112;208;1;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:30:00;125;119;85;195;9;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-17 17:45:00;113;127;81;181;3;3;0;0;6;6;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:00:00;99;123;80;173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:15:00;128;121;85;179;3;3;0;0;18;0;4;0;0;0;0;0;0;0;0;0
2020-01-17 18:30:00;74;93;68;151;10;0;0;1;0;4;0;0;0;0;0;0;0;0;0;0
2020-01-17 18:45:00;95;110;74;133;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:00:00;96;104;63;130;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:15:00;78;106;79;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:30:00;79;79;61;143;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 19:45:00;53;69;60;128;4;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:00:00;69;69;71;160;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:15:00;56;64;43;99;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:30:00;50;43;31;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 20:45:00;52;56;35;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:00:00;43;32;37;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:15:00;68;38;42;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:30:00;58;36;38;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 21:45:00;47;40;52;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:00:00;48;46;35;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:15:00;46;33;38;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:30:00;48;46;32;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 22:45:00;25;26;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:00:00;30;29;26;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:15:00;23;27;26;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:30:00;28;29;26;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
