DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-16 09:15:00;5;7;12;10;1;3;3;11;8;5;4;7;11;8;8;9;9;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 09:30:00;5;10;16;4;7;7;8;3;5;2;6;15;14;13;4;6;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 09:45:00;9;12;22;10;3;3;4;2;5;3;6;16;14;21;13;13;16;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:00:00;7;7;15;3;2;2;3;5;3;3;5;16;11;13;6;6;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:15:00;7;9;21;10;5;5;3;4;3;4;7;19;7;21;14;12;16;11;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:30:00;4;10;17;11;5;5;5;2;5;2;4;11;7;13;10;12;13;8;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 10:45:00;7;9;29;13;0;0;3;4;6;2;3;10;13;24;14;14;8;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:00:00;8;10;22;10;2;2;4;3;4;2;2;9;11;24;14;15;11;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:15:00;9;10;16;7;1;1;2;3;2;3;6;13;18;19;6;7;16;15;3;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:30:00;10;13;19;7;8;6;5;3;5;3;4;19;9;24;8;8;23;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 11:45:00;5;6;29;11;6;5;5;6;5;6;3;14;11;30;17;16;12;11;1;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:00:00;12;13;25;14;3;3;11;3;10;1;1;10;17;28;14;14;9;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:15:00;4;5;29;5;1;1;11;5;13;6;7;12;9;27;12;10;11;8;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:30:00;10;14;25;10;4;4;7;11;6;9;1;15;20;23;19;19;11;21;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 12:45:00;10;9;32;16;3;3;11;8;11;4;3;15;9;27;17;17;11;8;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:00:00;9;8;17;10;5;4;11;14;11;12;3;15;12;22;19;18;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:15:00;8;11;26;8;2;2;2;2;2;3;3;18;16;25;10;9;19;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:30:00;7;8;16;14;3;3;1;2;1;2;4;4;10;16;14;14;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 13:45:00;9;10;19;9;6;6;6;6;7;3;2;14;15;17;11;12;15;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:00:00;17;20;27;7;2;2;1;2;1;2;7;11;14;32;11;10;17;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:15:00;4;4;23;13;3;3;2;4;3;4;4;9;11;25;14;12;10;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:30:00;2;3;20;5;3;3;6;4;7;2;3;12;15;18;7;6;14;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 14:45:00;11;16;34;12;2;2;2;2;2;1;6;18;15;27;9;8;18;15;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:00:00;12;13;26;18;3;3;3;5;3;4;5;9;18;26;18;18;16;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:15:00;6;6;20;16;2;2;2;4;3;4;5;20;21;25;20;18;22;18;2;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:30:00;13;14;29;9;3;3;11;6;12;5;7;13;16;30;17;16;15;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 15:45:00;14;15;29;16;8;9;11;5;12;6;8;15;20;28;16;16;17;21;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:00:00;18;18;37;30;3;3;8;10;8;10;1;18;16;44;37;38;16;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:15:00;10;13;39;21;5;6;3;2;3;2;3;12;19;32;23;23;14;17;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:30:00;17;17;44;25;7;7;2;3;3;2;6;25;21;47;24;24;27;22;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 16:45:00;17;16;36;18;1;1;6;9;9;7;4;23;12;37;26;24;19;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:00:00;13;13;27;17;8;8;8;12;9;10;5;20;17;28;27;27;23;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:15:00;13;15;36;22;11;12;6;6;7;6;9;14;12;35;25;24;16;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:30:00;15;14;32;19;5;5;4;6;4;4;5;10;12;38;26;26;12;13;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 17:45:00;9;11;34;21;1;2;4;2;5;1;8;15;9;30;23;23;18;11;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:00:00;12;14;36;29;8;8;2;2;2;2;1;10;11;32;29;28;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:15:00;8;8;24;6;2;2;4;10;4;10;5;15;16;27;18;15;14;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:30:00;3;4;20;8;4;4;2;3;2;3;4;11;9;19;10;10;13;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 18:45:00;4;5;20;15;6;7;2;0;2;0;5;10;10;20;10;10;10;9;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:00:00;5;5;21;19;3;3;2;0;2;0;4;6;3;26;12;12;10;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:15:00;5;5;17;7;6;6;5;4;6;3;8;8;4;17;7;8;8;3;1;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:30:00;3;4;11;8;3;3;2;0;2;0;5;2;2;7;8;9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 19:45:00;1;1;5;7;4;4;5;6;6;3;6;6;3;5;10;10;6;2;1;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:00:00;1;2;3;2;4;4;3;1;3;1;1;3;3;4;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:15:00;3;3;5;2;0;0;1;0;1;0;2;6;4;5;4;4;5;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:30:00;1;2;3;2;0;0;7;2;8;2;2;3;1;2;2;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 20:45:00;2;4;4;3;1;1;8;9;9;4;2;1;3;6;6;6;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:00:00;2;2;6;2;0;0;8;4;8;2;0;1;1;6;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:15:00;1;2;3;0;0;0;11;23;13;23;3;3;1;14;22;16;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:30:00;2;2;1;0;1;1;7;11;9;9;0;0;3;6;7;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 21:45:00;5;6;4;2;0;0;1;3;1;3;0;0;1;7;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:00:00;0;0;1;1;1;1;2;4;2;4;2;1;2;3;3;4;2;4;1;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:15:00;2;2;0;0;0;0;0;1;1;1;0;0;3;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:30:00;0;0;1;2;1;1;1;1;1;0;0;1;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 22:45:00;2;2;1;0;0;0;0;1;0;1;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:00:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:15:00;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-16 23:45:00;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
