DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-08-22 07:30:00;99;92;19;47;15;104;124;12;73;40;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 07:45:00;112;94;32;37;6;111;158;6;58;62;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 08:00:00;86;72;29;32;12;103;138;7;58;52;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 08:15:00;100;78;32;48;41;86;120;10;75;51;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 08:30:00;93;73;36;42;14;87;109;9;67;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 08:45:00;103;81;25;50;13;95;125;13;45;38;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 09:00:00;98;76;24;42;7;77;98;15;44;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 09:15:00;99;82;34;54;18;68;98;12;56;34;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 09:30:00;90;89;24;50;17;92;93;17;47;32;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 09:45:00;114;96;35;59;19;79;85;11;47;29;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 10:00:00;102;104;46;44;20;85;89;10;51;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 10:15:00;129;114;40;50;10;85;79;12;60;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 10:30:00;128;114;38;50;23;84;94;8;60;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 10:45:00;120;114;29;46;15;76;88;11;55;48;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 11:00:00;116;120;42;42;22;98;92;20;56;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 11:15:00;119;119;43;55;9;61;81;9;54;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 11:30:00;119;107;43;40;21;84;88;16;49;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 11:45:00;145;106;40;52;27;73;65;17;58;32;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 12:00:00;120;94;45;56;13;71;80;13;57;31;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 12:15:00;125;97;51;43;13;74;78;15;65;37;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 12:30:00;120;114;46;50;13;85;99;23;53;35;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 12:45:00;133;132;48;41;12;64;79;20;59;30;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:00:00;124;115;38;30;13;79;74;8;67;32;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:15:00;143;138;43;56;21;74;81;15;62;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:30:00;141;116;40;64;16;83;89;8;51;33;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 13:45:00;151;112;42;64;22;86;86;11;51;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:00:00;176;115;50;69;20;89;107;12;76;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:15:00;182;171;53;95;27;86;93;15;73;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:30:00;160;169;51;93;20;71;75;12;56;36;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 14:45:00;161;150;61;83;16;77;85;15;58;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:00:00;175;153;62;84;24;70;82;12;77;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:15:00;240;200;88;91;31;70;87;11;53;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:30:00;217;209;61;89;23;79;83;16;68;29;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 15:45:00;198;177;73;79;26;76;94;12;61;40;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:00:00;220;178;65;75;29;70;90;17;66;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:15:00;209;199;67;95;22;90;96;12;74;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:30:00;218;181;69;80;35;91;103;12;67;33;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 16:45:00;180;195;67;98;35;88;91;17;52;34;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:00:00;210;189;62;82;28;92;111;16;74;35;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:15:00;219;186;65;69;29;86;108;14;83;31;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:30:00;169;159;52;80;21;72;92;15;71;27;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 17:45:00;161;150;66;74;25;72;93;13;78;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:00:00;169;140;62;69;23;73;73;26;67;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:15:00;141;120;51;65;30;70;85;19;67;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:30:00;137;122;42;58;11;72;94;15;47;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 18:45:00;139;133;35;52;23;73;74;15;40;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:00:00;113;90;43;57;16;57;68;16;51;28;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:15:00;105;99;37;31;11;53;49;18;57;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:30:00;82;77;24;30;4;38;48;19;40;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 19:45:00;82;74;40;27;9;45;41;13;25;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:00:00;93;77;32;26;7;44;43;13;40;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:15:00;82;55;29;27;7;46;51;13;55;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:30:00;79;62;26;48;8;40;38;12;32;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 20:45:00;71;51;20;28;3;43;41;6;26;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:00:00;69;68;30;21;7;48;32;9;26;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:15:00;63;42;17;25;5;37;30;14;33;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:30:00;62;64;28;26;4;39;35;12;22;24;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 21:45:00;55;41;23;29;7;27;23;1;22;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:00:00;95;87;36;10;8;30;30;5;22;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:15:00;51;30;27;11;3;25;28;8;15;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:30:00;43;28;13;7;1;16;17;5;24;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 22:45:00;37;37;16;7;3;20;19;4;15;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:00:00;30;18;9;13;3;17;15;5;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:15:00;28;25;8;4;2;21;15;1;19;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:30:00;10;13;5;7;1;16;11;2;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-22 23:45:00;18;12;8;7;0;12;11;0;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
