2020-06-24 03:45:00;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:30:00;3;3;0;1;1;1;0;0;0;0;0;1;0;2;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:45:00;1;1;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:00:00;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:15:00;3;3;0;0;0;0;0;0;0;0;1;1;4;2;2;2;0;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:30:00;3;3;0;1;0;0;0;0;0;0;0;0;6;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 05:45:00;5;5;1;0;0;0;0;0;0;0;2;3;15;2;2;2;1;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:00:00;14;14;0;1;0;0;0;0;0;0;0;1;5;5;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:15:00;17;17;1;0;0;0;0;0;0;0;1;16;12;3;3;3;14;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:30:00;40;41;2;0;0;1;1;0;1;1;0;9;24;6;6;7;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 06:45:00;27;27;8;1;1;1;1;0;1;0;4;8;35;8;5;7;10;31;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:00:00;27;26;8;0;0;0;0;2;0;2;1;9;23;16;6;6;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:15:00;38;38;8;1;1;1;0;0;0;0;2;10;26;16;4;4;10;23;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:30:00;18;21;15;5;0;0;0;0;0;0;3;6;29;14;6;5;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 07:45:00;24;24;4;2;0;0;0;2;0;2;4;8;38;10;9;9;8;33;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:00:00;29;28;8;1;0;0;0;2;0;2;1;6;18;14;9;8;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:15:00;21;22;11;4;0;0;0;3;0;2;2;5;15;17;9;7;6;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:30:00;16;16;9;4;0;0;1;3;1;3;2;6;18;18;8;5;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;18;18;14;0;0;0;0;1;0;1;2;4;17;12;10;10;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 09:15:00;26;26;15;0;0;0;1;3;1;3;4;9;26;16;7;8;8;22;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 09:30:00;29;30;13;2;0;0;1;1;1;1;6;5;15;18;5;5;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 09:45:00;21;22;13;1;0;0;4;3;4;3;5;8;24;16;5;5;10;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 10:00:00;32;32;11;1;0;0;1;2;1;2;3;10;18;23;6;5;13;16;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 10:15:00;21;24;8;2;1;1;4;2;4;2;3;5;18;18;6;7;6;13;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 10:30:00;27;28;14;3;1;1;3;6;3;4;4;7;24;21;15;13;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 10:45:00;36;37;15;1;0;0;2;4;2;4;2;6;16;29;8;8;6;14;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 11:00:00;27;29;8;2;2;2;6;4;6;4;3;5;16;21;13;13;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 11:15:00;26;28;15;2;0;0;5;7;5;7;3;4;18;23;8;8;5;15;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 11:30:00;24;24;11;2;1;1;3;2;2;2;3;3;12;15;9;10;6;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 11:45:00;32;32;17;1;0;0;3;1;3;1;2;11;21;27;4;4;10;19;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 12:00:00;26;27;18;2;0;0;9;7;8;6;2;6;11;25;10;11;8;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 12:15:00;33;34;7;0;0;0;4;3;4;3;3;8;12;19;7;7;8;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 12:30:00;19;19;16;1;0;0;1;1;1;1;6;9;15;16;3;2;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 12:45:00;39;40;12;2;2;2;0;3;0;3;3;7;23;25;6;7;7;23;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 13:00:00;32;31;12;0;0;0;2;8;2;8;3;4;8;25;14;14;6;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 13:15:00;29;29;5;2;0;0;6;3;6;3;4;9;13;21;16;14;10;12;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 13:30:00;37;38;18;2;1;1;7;7;9;7;3;7;27;33;13;13;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 13:45:00;32;33;14;3;0;0;4;2;4;2;4;11;18;25;15;15;12;12;1;5;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 14:00:00;23;25;9;2;0;0;4;3;4;2;6;7;18;23;12;9;11;15;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;29;30;19;4;0;0;2;6;3;6;6;10;14;30;15;16;14;16;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 14:45:00;23;25;10;3;0;0;2;2;2;2;2;7;19;21;8;8;10;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:00:00;29;30;11;1;0;0;4;1;4;0;0;8;11;24;8;9;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:15:00;30;30;20;4;0;0;3;2;3;2;5;7;23;31;9;9;8;21;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:30:00;24;27;14;2;0;0;3;3;3;3;1;10;21;27;10;10;14;17;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 15:45:00;37;40;9;2;0;0;0;4;0;4;2;9;30;35;17;17;9;25;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 16:00:00;38;39;10;3;0;0;2;1;2;1;3;2;13;31;19;20;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 16:15:00;28;28;12;1;0;0;1;1;1;1;3;4;17;28;11;13;4;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 16:30:00;32;34;17;8;0;0;3;4;3;4;2;4;14;35;18;19;6;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 16:45:00;32;33;22;5;0;0;1;2;2;2;1;5;22;37;14;13;5;20;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:00:00;34;34;25;2;0;0;1;1;1;1;1;3;21;35;13;13;4;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:15:00;25;26;15;2;0;0;3;1;3;1;5;5;27;29;11;14;5;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:30:00;25;25;23;3;0;0;1;1;1;1;0;4;12;23;9;10;3;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 17:45:00;24;26;18;4;0;0;1;2;1;2;1;6;17;20;11;13;5;13;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 18:00:00;27;27;21;3;0;0;1;1;1;1;0;2;14;35;7;8;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 18:15:00;25;25;17;2;0;0;2;4;2;4;2;5;14;23;14;15;4;11;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 18:30:00;19;19;10;0;1;1;3;3;3;3;0;4;9;16;10;11;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 18:45:00;19;18;11;5;0;0;0;0;0;0;2;7;8;13;8;9;8;5;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 19:00:00;20;19;11;2;0;0;0;1;0;1;1;4;6;20;11;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 19:15:00;24;25;13;0;0;0;0;0;0;0;1;6;17;15;9;10;5;12;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 19:30:00;10;10;2;0;0;0;0;4;0;4;2;3;5;7;8;6;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 19:45:00;10;11;0;0;0;0;0;0;0;0;1;2;2;6;6;6;1;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:00:00;11;11;1;1;0;0;2;1;2;0;0;1;2;7;7;9;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:15:00;8;8;3;1;0;0;0;0;0;0;0;4;3;5;4;4;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:30:00;8;8;0;0;0;0;1;0;1;0;1;2;0;7;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:45:00;11;14;5;0;0;0;1;0;1;0;1;2;5;9;2;2;1;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 21:00:00;6;6;0;0;0;0;2;0;2;0;0;1;2;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;5;6;0;3;0;0;1;0;1;0;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 21:45:00;2;2;1;0;0;0;0;0;0;0;0;1;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:00:00;2;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:15:00;6;6;0;0;0;0;0;0;0;0;0;1;2;2;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:30:00;4;4;2;0;0;0;2;0;2;0;3;4;5;4;2;1;4;5;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:45:00;3;3;1;0;0;0;0;1;0;1;10;5;9;3;1;2;2;7;0;1;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:00:00;6;6;2;2;0;0;3;4;3;4;3;3;5;4;7;7;5;3;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:15:00;2;3;1;1;0;0;3;1;3;1;0;0;4;2;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:30:00;2;3;0;0;0;0;5;4;5;4;0;1;2;4;4;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:45:00;6;6;1;0;0;0;3;5;4;5;1;2;5;6;4;3;0;2;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
