DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-12-06 05:15:00;5;9;0;3;10;4;2;0;3;0;0;1;1;6;10;0;0;0;0;0;0;0;0
2020-12-06 05:30:00;13;19;1;0;6;3;0;4;3;2;2;1;1;16;7;0;0;0;0;0;0;0;0
2020-12-06 05:45:00;17;14;0;1;7;7;1;0;1;0;0;1;1;23;10;0;0;0;0;0;0;0;0
2020-12-06 06:00:00;5;6;1;2;9;5;0;1;2;1;1;0;0;8;12;0;0;0;0;0;0;0;0
2020-12-06 06:15:00;7;8;1;1;12;3;0;4;2;1;1;1;1;10;14;0;0;0;0;0;0;0;0
2020-12-06 06:30:00;7;9;0;0;9;2;0;2;1;1;2;0;0;9;9;0;0;0;0;0;0;0;0
2020-12-06 06:45:00;8;3;1;3;15;7;0;2;1;1;1;2;3;8;17;0;0;0;0;0;0;0;0
2020-12-06 07:00:00;6;4;0;3;8;6;0;2;2;1;1;1;1;7;11;0;0;0;0;0;0;0;0
2020-12-06 07:15:00;14;9;2;2;10;3;1;3;5;0;0;1;1;16;11;0;0;0;0;0;0;0;0
2020-12-06 07:30:00;13;17;1;3;9;8;3;4;7;2;1;0;0;19;14;0;0;0;0;0;0;0;0
2020-12-06 07:45:00;13;18;3;7;13;9;2;7;8;3;5;1;1;22;18;0;0;0;0;0;0;0;0
2020-12-06 08:00:00;5;13;2;6;14;7;2;7;5;0;0;2;2;12;16;0;0;0;0;0;0;0;0
2020-12-06 08:15:00;5;15;9;9;13;9;1;6;9;0;0;1;1;14;18;0;0;0;0;0;0;0;0
2020-12-06 08:30:00;14;16;4;7;17;4;1;8;7;1;1;3;3;20;17;0;0;0;0;0;0;0;0
2020-12-06 08:45:00;24;26;8;11;18;14;0;5;7;5;4;1;1;29;27;0;0;0;0;0;0;0;0
2020-12-06 09:00:00;32;22;4;7;19;30;2;13;5;1;1;1;2;39;31;0;0;0;0;0;0;0;0
2020-12-06 09:15:00;34;24;2;15;41;21;2;20;15;2;1;0;0;46;50;0;0;0;0;0;0;0;0
2020-12-06 09:30:00;22;47;3;10;36;26;2;8;12;0;0;3;2;44;53;0;0;0;0;0;0;0;0
2020-12-06 09:45:00;27;45;8;20;46;24;2;10;13;4;4;1;1;50;55;0;0;0;0;2;0;0;0
2020-12-06 10:00:00;43;54;1;17;48;30;2;12;18;2;1;3;3;66;64;0;0;0;0;4;0;0;0
2020-12-06 10:15:00;49;48;6;20;47;33;3;18;14;1;6;4;1;65;70;0;0;0;0;0;2;0;10
2020-12-06 10:30:00;40;61;6;13;45;34;4;14;20;2;1;2;2;72;61;0;0;1;0;0;0;0;0
2020-12-06 10:45:00;57;62;4;18;58;31;3;19;17;5;7;1;1;79;73;0;0;0;0;0;0;0;0
2020-12-06 11:00:00;61;68;8;16;64;52;4;14;14;5;4;8;9;92;93;0;0;1;0;0;0;0;0
2020-12-06 11:15:00;66;59;3;21;69;36;7;13;20;3;3;2;2;86;88;0;0;0;0;0;3;0;0
2020-12-06 11:30:00;54;36;6;22;53;35;4;18;22;1;2;3;4;64;65;0;0;1;0;0;0;0;0
2020-12-06 11:45:00;80;59;9;22;71;56;6;21;15;10;6;0;0;90;98;0;0;0;0;0;0;0;0
2020-12-06 12:00:00;74;59;3;20;57;46;8;24;26;3;4;2;2;95;74;0;0;0;0;0;0;0;0
2020-12-06 12:15:00;66;48;10;27;55;41;4;21;18;4;2;2;2;86;67;0;0;0;0;0;0;0;0
2020-12-06 12:30:00;62;54;8;24;74;58;2;20;24;6;5;5;5;78;94;0;1;0;0;0;0;0;0
2020-12-06 12:45:00;69;58;9;24;64;53;10;21;13;5;5;1;3;97;83;0;0;0;0;0;0;0;0
2020-12-06 13:00:00;85;62;11;25;77;58;5;14;16;5;5;4;4;107;101;0;4;0;0;0;0;0;0
2020-12-06 13:15:00;68;55;13;15;63;47;7;16;19;6;2;3;4;89;85;0;2;0;0;0;0;3;0
2020-12-06 13:30:00;60;57;9;14;78;54;2;18;23;1;1;3;3;83;97;0;0;0;0;0;1;0;0
2020-12-06 13:45:00;80;63;4;19;71;66;2;27;21;8;5;4;4;103;99;0;4;0;0;0;0;0;0
2020-12-06 14:00:00;81;65;7;12;79;59;3;25;17;1;1;3;4;104;94;0;0;0;0;0;0;0;0
2020-12-06 14:15:00;76;67;3;25;81;58;5;21;14;7;5;4;3;96;106;0;1;0;0;0;0;0;0
2020-12-06 14:30:00;73;71;6;24;86;73;5;22;18;2;2;7;6;102;114;0;0;0;0;0;0;0;0
2020-12-06 14:45:00;85;70;9;17;85;72;8;26;30;7;6;5;3;108;105;2;0;0;0;0;0;0;0
2020-12-06 15:00:00;86;60;11;23;72;55;11;19;21;2;3;6;4;109;93;0;0;0;0;0;0;0;0
2020-12-06 15:15:00;72;56;5;17;63;52;3;22;24;4;3;2;1;91;82;1;0;0;0;0;0;0;0
2020-12-06 15:30:00;62;55;12;22;74;64;4;22;22;0;0;4;4;83;100;0;0;0;0;0;4;0;0
2020-12-06 15:45:00;75;50;9;17;89;66;11;19;23;2;1;1;2;92;113;0;0;0;0;0;0;0;0
2020-12-06 16:00:00;72;57;10;25;69;61;7;20;22;3;3;5;5;92;99;0;0;0;0;0;0;0;0
2020-12-06 16:15:00;88;74;7;17;83;75;4;23;18;2;3;2;3;116;110;0;0;0;0;0;0;0;0
2020-12-06 16:30:00;66;52;4;20;80;67;3;19;25;1;1;5;5;94;110;0;0;0;0;0;0;0;0
2020-12-06 16:45:00;98;76;9;17;82;79;7;27;28;3;5;3;4;116;110;0;0;0;0;0;0;0;0
2020-12-06 17:00:00;89;66;7;24;85;69;10;26;25;4;4;5;4;114;116;0;0;0;0;0;0;0;0
2020-12-06 17:15:00;66;61;4;19;84;70;8;16;24;4;3;2;3;91;113;2;0;0;0;0;0;0;0
2020-12-06 17:30:00;74;68;5;17;79;57;7;24;17;5;5;7;7;103;103;0;0;0;0;0;0;0;0
2020-12-06 17:45:00;79;75;6;17;78;63;5;21;24;6;6;4;4;107;102;3;0;0;0;0;0;0;0
2020-12-06 18:00:00;71;60;8;18;75;55;4;19;12;1;1;4;4;95;95;0;0;0;0;0;0;0;0
2020-12-06 18:15:00;72;50;6;23;57;51;6;14;14;3;3;0;0;91;76;0;0;0;0;0;0;0;0
2020-12-06 18:30:00;67;70;9;17;68;48;6;14;24;2;0;2;1;100;94;0;0;0;0;0;0;0;0
2020-12-06 18:45:00;74;69;7;15;68;64;3;14;13;6;4;0;1;100;99;1;0;0;0;0;0;0;0
2020-12-06 19:00:00;57;55;4;10;48;46;5;10;17;2;3;3;3;77;64;0;0;0;0;0;0;0;0
2020-12-06 19:15:00;51;46;4;13;35;34;6;22;9;3;2;1;1;69;52;0;0;0;0;0;0;0;0
2020-12-06 19:30:00;44;43;2;12;52;37;6;10;18;4;4;4;4;62;65;0;0;0;0;0;0;0;0
2020-12-06 19:45:00;48;39;7;12;50;32;1;8;10;4;4;2;1;67;65;1;0;0;0;0;0;0;0
2020-12-06 20:00:00;44;43;5;11;48;37;2;6;15;0;0;3;3;63;62;0;0;0;0;0;0;0;0
2020-12-06 20:15:00;53;35;4;12;49;41;4;15;12;4;3;1;0;60;70;0;0;0;0;0;0;2;0
2020-12-06 20:30:00;47;34;7;5;39;30;6;6;8;3;1;4;4;59;57;0;0;0;0;0;0;0;0
2020-12-06 20:45:00;32;30;4;13;31;31;2;8;9;3;3;2;2;45;45;0;0;0;0;0;0;0;0
2020-12-06 21:00:00;33;25;1;4;31;25;1;7;5;2;0;5;3;45;42;0;0;0;0;0;0;0;0
2020-12-06 21:15:00;31;24;2;5;29;27;2;3;4;2;2;2;3;39;38;0;0;0;0;0;0;0;0
2020-12-06 21:30:00;31;34;3;3;24;22;1;9;8;3;4;2;1;41;37;0;0;0;0;0;0;0;0
2020-12-06 21:45:00;26;22;2;2;28;21;3;2;7;2;2;3;2;35;37;0;0;0;0;0;0;0;0
2020-12-06 22:00:00;20;16;4;2;27;14;3;1;6;1;1;2;2;28;33;0;0;0;0;0;0;0;0
2020-12-06 22:15:00;12;17;1;2;17;15;2;1;7;1;1;2;3;20;24;0;0;0;0;0;0;0;0
2020-12-06 22:30:00;20;19;1;4;16;13;1;4;2;2;2;1;2;30;25;0;0;0;0;0;0;0;0
2020-12-06 22:45:00;16;19;2;3;19;14;3;3;4;2;2;1;1;25;28;0;0;0;0;0;0;0;0
2020-12-06 23:00:00;11;19;3;3;13;13;2;1;2;2;2;4;4;20;19;0;0;0;0;0;0;0;0
2020-12-06 23:15:00;9;8;1;1;13;5;1;0;2;1;2;1;1;9;16;0;0;0;0;0;0;0;0
2020-12-06 23:30:00;13;13;1;2;6;6;1;1;2;2;3;2;2;15;8;0;0;0;0;0;0;0;0
2020-12-06 23:45:00;5;10;0;1;6;3;0;3;3;1;1;0;0;9;8;0;0;0;0;0;0;0;0
