DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-09-12 06:45:00;15;0;16;7;0;0;1;0;0;0;0;0
2020-09-12 07:00:00;18;0;24;3;0;0;1;0;0;0;0;0
2020-09-12 07:15:00;26;0;21;9;0;0;1;0;0;0;0;0
2020-09-12 07:30:00;22;0;28;9;1;0;0;0;0;0;0;0
2020-09-12 07:45:00;23;0;33;12;3;0;0;1;0;0;0;0
2020-09-12 08:00:00;26;0;35;7;0;3;0;0;0;0;0;0
2020-09-12 08:15:00;28;0;36;10;1;0;1;1;0;0;0;0
2020-09-12 08:30:00;26;0;40;17;0;0;0;0;0;0;0;0
2020-09-12 08:45:00;48;0;51;19;0;0;0;0;0;0;0;0
2020-09-12 09:00:00;43;0;54;21;1;0;4;0;0;0;0;0
2020-09-12 09:15:00;46;0;64;14;3;0;0;0;0;0;0;0
2020-09-12 09:30:00;50;0;76;27;2;0;4;0;0;0;0;0
2020-09-12 09:45:00;64;0;72;23;6;0;2;0;0;0;0;0
2020-09-12 10:00:00;49;0;76;24;6;1;2;2;0;0;0;0
2020-09-12 10:15:00;51;0;77;13;2;1;2;0;1;0;0;0
2020-09-12 10:30:00;66;0;86;30;5;2;2;6;0;0;0;0
2020-09-12 10:45:00;55;0;79;30;2;0;2;0;0;0;0;0
2020-09-12 11:00:00;58;0;63;25;6;0;3;1;0;0;0;0
2020-09-12 11:15:00;72;0;65;24;7;0;3;5;0;0;0;0
2020-09-12 11:30:00;60;0;72;20;5;16;1;0;0;0;0;0
2020-09-12 11:45:00;60;0;65;21;23;0;4;0;0;0;0;0
2020-09-12 12:00:00;79;0;54;36;11;0;20;0;0;0;0;0
2020-09-12 12:15:00;54;0;91;18;4;0;10;0;0;0;0;0
2020-09-12 12:30:00;66;0;80;26;7;0;8;0;0;0;0;0
2020-09-12 12:45:00;76;0;46;26;4;2;0;0;0;0;0;0
2020-09-12 13:00:00;63;0;51;28;2;4;1;2;0;0;0;0
2020-09-12 13:15:00;55;0;64;20;1;1;7;0;0;0;0;0
2020-09-12 13:30:00;73;0;54;28;17;2;1;0;0;0;0;0
2020-09-12 13:45:00;64;0;54;28;4;0;7;3;0;0;0;0
2020-09-12 14:00:00;65;0;58;26;1;0;7;1;0;0;0;0
2020-09-12 14:15:00;57;0;55;17;1;0;2;0;0;0;0;0
2020-09-12 14:30:00;70;0;46;21;17;0;1;5;0;0;0;0
2020-09-12 14:45:00;59;0;62;27;9;0;5;0;0;0;0;0
2020-09-12 15:00:00;66;0;67;27;4;0;12;0;0;0;0;0
2020-09-12 15:15:00;70;0;66;23;0;2;3;0;0;0;0;0
2020-09-12 15:30:00;52;0;58;20;0;0;1;0;0;0;0;0
2020-09-12 15:45:00;62;0;52;26;3;1;6;0;0;0;0;0
2020-09-12 16:00:00;45;0;59;13;8;1;2;0;0;0;0;0
2020-09-12 16:15:00;50;0;55;22;3;2;4;0;0;0;0;0
2020-09-12 16:30:00;40;0;58;28;1;0;7;0;0;0;0;0
2020-09-12 16:45:00;56;0;54;24;6;1;5;0;2;0;0;0
2020-09-12 17:00:00;61;0;55;17;0;0;1;0;0;0;0;0
2020-09-12 17:15:00;65;0;58;20;1;0;3;3;0;0;0;0
2020-09-12 17:30:00;58;0;60;27;4;2;12;0;0;0;0;0
2020-09-12 17:45:00;41;0;56;26;4;1;10;0;0;0;0;0
2020-09-12 18:00:00;59;0;62;29;2;0;19;3;0;0;0;0
2020-09-12 18:15:00;60;0;55;26;5;0;22;0;0;0;0;0
2020-09-12 18:30:00;53;0;44;28;11;0;0;0;0;0;0;0
2020-09-12 18:45:00;43;0;52;23;2;0;6;0;1;0;0;0
2020-09-12 19:00:00;67;0;52;22;2;1;2;0;0;0;0;0
2020-09-12 19:15:00;55;0;51;17;0;0;1;0;0;0;0;0
2020-09-12 19:30:00;53;0;40;28;7;0;11;0;0;0;0;0
2020-09-12 19:45:00;45;0;45;14;2;0;1;0;0;0;0;0
2020-09-12 20:00:00;48;0;39;17;0;0;2;0;0;0;0;0
2020-09-12 20:15:00;41;0;37;13;0;0;1;0;0;0;0;0
2020-09-12 20:30:00;44;0;25;12;2;0;5;0;0;0;0;0
2020-09-12 20:45:00;28;0;36;15;0;0;0;0;0;0;0;0
2020-09-12 21:00:00;21;0;28;13;0;0;1;0;0;0;0;0
2020-09-12 21:15:00;22;0;22;11;0;0;0;0;0;0;0;0
2020-09-12 21:30:00;38;0;29;22;0;0;0;2;0;0;0;0
2020-09-12 21:45:00;29;0;20;19;0;0;0;0;0;0;0;0
2020-09-12 22:00:00;21;0;24;13;0;3;1;0;0;0;0;0
2020-09-12 22:15:00;29;0;17;7;0;0;0;0;0;0;0;0
2020-09-12 22:30:00;31;0;23;22;0;0;2;0;0;0;0;0
2020-09-12 22:45:00;22;0;13;12;0;0;1;0;0;0;0;0
2020-09-12 23:00:00;14;0;13;3;0;0;0;0;0;0;0;0
2020-09-12 23:15:00;16;0;14;6;0;0;0;0;0;0;0;0
2020-09-12 23:30:00;16;0;14;3;0;0;0;0;0;0;0;0
2020-09-12 23:45:00;11;0;12;5;1;0;0;0;0;0;0;0
