DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-11-22 14:15:00;25;43;52;37;29;100;92;68;53;32;58;47;111;125;89;11;0;0;30;0;0;0;0;0
2019-11-22 14:30:00;37;40;53;41;27;89;111;64;52;48;63;63;114;101;99;20;0;0;30;0;0;0;0;0
2019-11-22 14:45:00;20;38;49;53;28;93;104;69;64;30;72;67;116;99;93;15;0;0;30;0;0;0;0;0
2019-11-22 15:00:00;31;36;63;44;18;90;101;69;58;33;58;48;128;113;103;13;0;0;30;0;0;0;0;0
2019-11-22 15:15:00;27;35;56;46;37;92;103;64;65;41;52;50;114;106;93;19;0;0;30;0;0;0;0;0
2019-11-22 15:30:00;25;26;42;40;32;93;102;59;56;37;63;59;126;91;91;21;0;0;30;0;0;0;0;0
2019-11-22 15:45:00;35;37;45;41;23;98;116;77;62;34;68;57;102;98;98;22;0;1;30;0;0;0;0;0
2019-11-22 16:00:00;28;32;47;32;24;89;103;63;57;47;75;70;134;82;90;13;0;0;30;0;0;0;0;0
2019-11-22 16:15:00;37;36;42;31;30;91;105;66;56;45;57;55;101;99;101;12;0;0;30;0;0;0;0;0
2019-11-22 16:30:00;27;28;51;39;22;103;108;63;60;33;57;51;108;108;93;19;0;0;30;0;0;0;0;0
2019-11-22 16:45:00;25;32;40;33;26;105;97;69;62;35;55;67;107;110;113;23;0;0;30;0;0;0;0;0
2019-11-22 17:00:00;23;24;38;30;20;98;106;57;56;43;76;77;108;100;85;17;0;0;30;0;0;0;0;0
2019-11-22 17:15:00;26;27;45;26;28;110;105;57;56;38;61;50;98;115;99;12;0;0;30;0;0;0;0;0
2019-11-22 17:30:00;24;15;37;29;38;97;100;63;64;41;65;55;101;117;105;25;0;0;30;0;0;0;0;0
2019-11-22 17:45:00;21;25;42;20;35;105;102;61;58;46;69;67;100;121;112;24;0;0;30;0;0;0;0;0
2019-11-22 18:00:00;22;32;47;33;28;109;99;70;68;35;70;66;119;100;89;15;0;0;30;0;0;0;0;0
2019-11-22 18:15:00;31;17;31;31;24;82;96;51;47;35;64;54;110;115;101;11;0;0;30;0;0;0;0;0
2019-11-22 18:30:00;25;20;42;24;19;79;92;58;55;51;59;50;105;91;96;18;0;0;30;0;0;0;0;0
2019-11-22 18:45:00;13;23;34;20;31;86;76;53;52;52;73;67;108;109;101;24;0;0;30;0;0;0;0;0
2019-11-22 19:00:00;20;15;45;25;22;81;79;45;45;44;53;47;91;123;100;27;0;0;30;0;0;0;0;0
2019-11-22 19:15:00;19;20;29;17;30;77;68;41;47;30;50;39;100;109;87;11;0;0;30;0;0;0;0;0
2019-11-22 19:30:00;9;12;23;18;13;60;54;47;38;36;44;31;78;122;82;14;0;0;30;0;0;0;0;0
2019-11-22 19:45:00;10;14;18;21;9;54;44;20;26;22;38;24;78;117;95;20;0;0;30;0;0;0;0;0
2019-11-22 20:00:00;10;15;23;15;11;51;48;28;35;22;45;34;63;91;70;10;0;0;30;0;0;0;0;0
2019-11-22 20:15:00;17;13;23;12;18;52;45;26;27;20;34;26;109;114;71;6;0;0;30;0;0;0;0;0
2019-11-22 20:30:00;18;12;19;17;9;41;44;26;22;17;39;27;63;92;52;6;0;0;30;0;0;0;0;0
2019-11-22 20:45:00;12;10;25;13;9;29;34;29;18;14;55;38;57;74;49;9;0;0;30;0;0;0;0;0
2019-11-22 21:00:00;5;15;24;9;12;45;42;19;19;19;44;38;44;85;59;6;0;0;30;0;0;0;0;0
2019-11-22 21:15:00;13;12;13;11;11;37;34;13;19;11;49;43;61;87;53;1;0;0;30;0;0;0;0;0
2019-11-22 21:30:00;10;21;39;21;6;41;39;18;16;19;43;39;50;82;57;6;0;0;30;0;0;0;0;0
2019-11-22 21:45:00;12;13;17;10;9;34;42;28;23;15;28;15;66;79;44;5;0;0;27;0;0;0;0;0
2019-11-22 22:00:00;12;14;16;6;8;29;55;29;31;17;31;21;90;113;50;4;0;1;30;0;0;0;0;0
2019-11-22 22:15:00;16;10;21;7;6;33;38;25;25;16;47;35;124;136;81;4;0;0;30;0;0;0;0;0
2019-11-22 22:30:00;14;12;18;10;9;29;34;16;29;13;34;22;64;84;51;2;0;0;30;0;0;0;0;0
2019-11-22 22:45:00;9;18;21;10;8;30;34;14;16;20;24;14;70;107;61;6;0;0;30;0;0;0;0;0
2019-11-22 23:00:00;5;11;18;16;6;32;38;9;10;17;24;17;41;70;48;5;0;0;30;0;0;0;0;0
2019-11-22 23:15:00;15;9;14;9;7;31;34;15;20;13;27;11;43;67;34;3;0;0;30;0;0;0;0;0
2019-11-22 23:30:00;4;17;13;7;8;29;29;12;20;8;24;14;50;76;42;3;0;0;30;0;0;0;0;0
2019-11-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
