DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-30 15:00:00;140;96;117;167;0;5;0;0;3;12;0;0
2020-01-30 15:15:00;135;87;107;145;15;2;0;0;18;13;0;0
2020-01-30 15:30:00;151;135;149;175;4;5;0;0;23;3;1;0
2020-01-30 15:45:00;141;125;141;194;1;11;0;0;6;4;0;0
2020-01-30 16:00:00;145;114;146;188;3;4;0;1;4;1;0;0
2020-01-30 16:15:00;132;114;155;195;2;10;0;0;14;0;10;0
2020-01-30 16:30:00;161;125;140;185;11;0;0;0;4;1;0;0
2020-01-30 16:45:00;180;150;139;194;8;0;0;0;1;1;1;0
2020-01-30 17:00:00;141;123;128;149;2;3;1;0;8;1;0;0
2020-01-30 17:15:00;177;109;132;194;1;6;0;0;7;2;0;0
2020-01-30 17:30:00;148;116;141;192;4;12;0;0;14;4;0;0
2020-01-30 17:45:00;155;126;111;165;6;0;4;0;5;5;0;0
2020-01-30 18:00:00;133;90;116;150;5;5;0;0;0;9;0;0
2020-01-30 18:15:00;121;86;107;153;7;0;0;0;2;2;0;1
2020-01-30 18:30:00;116;107;93;119;5;2;0;2;2;1;0;0
2020-01-30 18:45:00;115;88;95;133;0;13;0;0;2;5;0;4
2020-01-30 19:00:00;98;70;88;120;4;0;0;0;14;8;4;0
2020-01-30 19:15:00;78;70;80;128;0;0;0;0;0;1;0;0
2020-01-30 19:30:00;75;58;70;94;0;0;0;0;0;0;0;0
2020-01-30 19:45:00;59;40;69;92;0;0;0;0;7;2;6;0
2020-01-30 20:00:00;59;52;75;114;5;3;0;0;0;3;0;0
2020-01-30 20:15:00;54;34;63;99;0;0;0;0;6;2;0;0
2020-01-30 20:30:00;60;31;53;70;0;0;0;0;0;1;0;0
2020-01-30 20:45:00;36;29;48;46;0;0;0;0;0;0;0;0
2020-01-30 21:00:00;55;25;57;84;0;1;0;0;0;0;0;0
2020-01-30 21:15:00;34;21;47;52;0;0;0;0;0;0;0;0
2020-01-30 21:30:00;44;20;41;60;0;0;0;0;0;0;0;0
2020-01-30 21:45:00;34;16;49;62;0;0;0;0;0;0;0;0
2020-01-30 22:00:00;33;26;30;49;0;0;0;0;0;3;0;0
2020-01-30 22:15:00;48;29;46;34;0;0;0;0;0;0;0;0
2020-01-30 22:30:00;24;9;40;34;0;0;0;0;0;0;0;0
2020-01-30 22:45:00;29;17;24;25;0;0;0;0;0;0;0;0
2020-01-30 23:00:00;19;12;10;20;0;0;0;0;0;0;0;0
2020-01-30 23:15:00;15;7;12;10;0;0;0;0;0;0;0;0
2020-01-30 23:30:00;18;7;14;17;0;0;0;0;0;0;0;0
2020-01-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
