2020-03-04 06:00:00;61;77;47;8;38;81;0;12;22;22;27;28;0;0;0;0
2020-03-04 06:15:00;83;83;49;9;36;80;1;12;42;42;41;40;0;0;2;0
2020-03-04 06:30:00;104;122;66;10;30;128;1;33;48;46;46;47;0;0;0;0
2020-03-04 06:45:00;112;170;71;10;39;170;3;45;61;61;64;61;0;0;1;0
2020-03-04 07:00:00;166;169;83;9;36;151;5;49;80;78;69;68;0;0;0;0
2020-03-04 07:15:00;181;176;89;20;42;163;5;75;67;73;73;73;0;0;0;0
2020-03-04 07:30:00;166;198;91;28;51;184;11;89;61;62;58;57;0;3;1;1
2020-03-04 07:45:00;171;230;84;32;45;206;12;86;58;58;52;57;1;0;0;2
2020-03-04 08:00:00;169;183;89;20;43;151;3;85;92;87;95;95;0;0;3;1
2020-03-04 08:15:00;167;173;86;27;49;155;7;64;83;80;73;75;0;0;0;0
2020-03-04 08:30:00;184;153;78;25;37;137;7;43;57;55;57;62;0;0;0;0
2020-03-04 08:45:00;146;166;96;24;39;151;14;44;58;55;52;57;0;0;0;0
2020-03-04 09:00:00;143;164;88;28;53;158;14;46;55;56;50;50;0;0;0;1
2020-03-04 09:15:00;129;174;83;39;42;172;10;38;56;54;51;54;0;1;1;0
2020-03-04 09:30:00;165;161;86;25;40;144;13;46;63;60;52;60;0;0;0;0
2020-03-04 09:45:00;172;179;81;32;42;155;7;55;44;46;41;42;0;0;1;1
2020-03-04 10:00:00;158;194;87;26;50;173;17;62;57;57;52;51;0;0;0;2
2020-03-04 10:15:00;176;189;96;25;37;165;6;49;53;53;54;55;0;0;0;1
2020-03-04 10:30:00;122;148;86;22;44;131;8;50;42;44;34;40;0;0;0;0
2020-03-04 10:45:00;162;179;98;37;35;153;10;71;84;83;75;79;0;0;1;1
2020-03-04 11:00:00;167;164;98;37;34;159;13;54;62;61;47;50;5;0;1;0
2020-03-04 11:15:00;182;180;81;34;47;151;9;48;60;56;47;55;0;0;1;1
2020-03-04 11:30:00;188;166;96;53;44;159;9;48;46;50;40;45;0;0;0;0
2020-03-04 11:45:00;163;195;84;55;40;167;20;58;50;51;49;49;0;0;2;0
2020-03-04 12:00:00;160;172;77;52;37;153;13;48;59;55;47;49;0;0;2;1
2020-03-04 12:15:00;186;195;96;41;54;180;12;59;49;46;42;42;0;1;1;0
2020-03-04 12:30:00;168;154;72;40;52;153;13;60;50;49;44;44;1;0;1;2
2020-03-04 12:45:00;174;171;99;51;55;143;9;55;62;61;61;59;0;5;0;0
2020-03-04 13:00:00;182;161;83;33;44;146;14;316;55;57;53;54;0;2;0;0
2020-03-04 13:15:00;161;204;91;36;44;194;14;57;53;55;44;46;0;0;3;0
2020-03-04 13:30:00;166;180;77;31;36;165;7;55;59;60;57;55;0;0;0;0
2020-03-04 13:45:00;162;183;79;44;49;158;9;43;67;63;62;63;0;0;0;1
2020-03-04 14:00:00;159;165;79;49;54;166;11;45;60;65;54;53;0;0;1;0
2020-03-04 14:15:00;181;167;95;54;57;151;8;45;53;54;46;47;0;0;0;4
2020-03-04 14:30:00;178;153;70;60;56;131;6;46;54;51;46;50;0;0;0;1
2020-03-04 14:45:00;151;160;83;55;54;129;9;52;67;62;59;61;3;0;1;0
2020-03-04 15:00:00;167;168;92;46;60;149;7;42;57;58;55;58;1;0;0;0
2020-03-04 15:15:00;179;215;86;57;62;199;9;57;64;60;61;60;1;0;4;2
2020-03-04 15:30:00;216;138;83;52;74;121;7;42;64;66;62;64;1;0;0;0
2020-03-04 15:45:00;173;222;116;63;63;182;10;49;72;68;64;63;0;0;0;3
2020-03-04 16:00:00;188;195;99;63;67;185;8;51;49;53;43;44;8;0;1;0
2020-03-04 16:15:00;218;221;63;43;60;214;16;43;56;55;54;56;0;0;0;0
2020-03-04 16:30:00;200;181;74;67;44;159;18;50;65;65;61;63;0;0;0;1
2020-03-04 16:45:00;177;190;91;55;37;159;5;59;60;61;55;57;0;0;0;0
2020-03-04 17:00:00;195;193;85;74;61;175;8;59;65;67;60;62;0;0;0;0
2020-03-04 17:15:00;193;200;86;52;66;178;16;47;68;71;70;69;1;0;0;1
2020-03-04 17:30:00;193;202;83;42;70;180;11;63;57;55;51;51;0;0;1;0
2020-03-04 17:45:00;201;165;72;58;73;152;12;42;45;51;47;47;4;0;1;1
2020-03-04 18:00:00;196;166;82;44;65;160;21;60;63;65;53;57;0;1;6;1
2020-03-04 18:15:00;168;207;73;61;67;181;15;52;76;73;74;76;1;0;1;0
2020-03-04 18:30:00;174;165;82;46;49;185;7;46;57;61;47;49;2;0;0;0
2020-03-04 18:45:00;179;167;81;40;47;147;7;48;51;55;45;44;0;0;2;9
2020-03-04 19:00:00;155;162;89;47;58;145;6;42;50;48;45;43;0;0;0;1
2020-03-04 19:15:00;141;123;63;35;53;120;4;27;60;44;43;44;1;0;6;0
2020-03-04 19:30:00;160;135;68;38;38;117;8;21;41;41;40;44;0;1;0;0
2020-03-04 19:45:00;133;109;61;26;49;106;6;20;29;29;27;26;1;0;5;2
2020-03-04 20:00:00;112;91;48;9;38;87;1;21;18;19;17;20;0;0;3;0
2020-03-04 20:15:00;109;87;52;18;25;89;5;16;31;29;31;32;0;0;0;0
2020-03-04 20:30:00;96;89;48;11;21;79;3;14;30;32;29;28;0;0;0;0
2020-03-04 20:45:00;83;56;45;8;16;57;2;13;23;24;22;21;0;0;1;1
2020-03-04 21:00:00;58;79;45;5;14;74;2;14;26;27;25;27;0;0;0;0
2020-03-04 21:15:00;65;72;38;6;16;73;2;15;30;29;29;29;0;0;1;0
2020-03-04 21:30:00;71;61;36;6;18;58;5;9;22;24;24;22;0;0;0;0
2020-03-04 21:45:00;52;40;29;7;18;45;7;10;22;23;23;24;0;0;0;1
2020-03-04 22:00:00;43;72;41;22;22;72;4;11;30;28;25;26;0;0;0;0
2020-03-04 22:15:00;66;57;40;5;9;51;3;20;11;11;11;10;0;0;0;0
2020-03-04 22:30:00;67;44;28;10;14;40;1;10;18;16;17;16;0;0;0;0
2020-03-04 22:45:00;34;44;29;2;4;47;3;7;17;16;15;15;3;5;0;1
2020-03-04 23:00:00;34;32;28;2;7;32;1;4;12;12;9;10;1;0;0;0
2020-03-04 23:15:00;16;24;19;1;6;27;1;3;9;8;10;8;0;0;0;0
2020-03-04 23:30:00;19;25;19;1;4;25;0;1;14;15;15;15;0;0;0;3
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
