DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-07-03 14:00:00;66;101;50;132;131;34;0;1;12;3;0;1;0
2020-07-03 14:15:00;98;134;66;114;104;26;0;1;15;0;5;0;0
2020-07-03 14:30:00;86;151;61;122;110;42;0;2;49;0;0;2;0
2020-07-03 14:45:00;90;138;56;115;97;37;0;1;47;0;4;5;0
2020-07-03 15:00:00;74;133;53;124;85;42;0;3;8;0;3;2;0
2020-07-03 15:15:00;85;128;56;135;120;37;0;4;8;0;0;1;1
2020-07-03 15:30:00;60;104;56;121;105;35;0;1;11;0;1;4;0
2020-07-03 15:45:00;63;92;63;122;103;28;0;1;14;0;3;1;1
2020-07-03 16:00:00;61;77;57;111;110;33;0;2;0;0;4;0;0
2020-07-03 16:15:00;65;91;65;123;102;27;0;0;13;3;8;0;0
2020-07-03 16:30:00;54;83;53;120;94;23;0;1;8;10;0;0;0
2020-07-03 16:45:00;67;98;55;118;105;38;0;2;10;1;0;1;0
2020-07-03 17:00:00;55;92;55;127;99;30;0;0;12;0;4;0;0
2020-07-03 17:15:00;72;90;52;116;113;44;0;3;13;0;0;0;0
2020-07-03 17:30:00;49;68;51;111;98;16;0;1;8;0;3;0;0
2020-07-03 17:45:00;63;76;61;124;112;23;0;0;6;0;0;0;0
2020-07-03 18:00:00;51;75;57;108;87;23;0;1;6;0;0;4;0
2020-07-03 18:15:00;59;62;39;101;89;19;0;0;11;0;20;4;0
2020-07-03 18:30:00;48;77;41;104;82;21;0;0;4;1;0;1;0
2020-07-03 18:45:00;48;74;54;94;78;24;0;3;22;1;2;0;0
2020-07-03 19:00:00;46;69;42;102;73;20;0;1;7;0;0;9;0
2020-07-03 19:15:00;33;55;37;88;72;14;0;0;5;0;0;0;0
2020-07-03 19:30:00;30;45;36;87;63;8;0;1;1;0;0;0;0
2020-07-03 19:45:00;30;43;37;77;58;14;0;1;7;0;0;0;0
2020-07-03 20:00:00;28;54;33;87;69;16;0;2;25;0;0;4;0
2020-07-03 20:15:00;26;55;25;57;54;12;0;0;5;0;0;0;0
2020-07-03 20:30:00;27;43;27;72;53;10;0;1;0;0;0;0;0
2020-07-03 20:45:00;21;38;29;75;52;7;0;1;0;0;1;0;0
2020-07-03 21:00:00;30;37;26;64;61;10;0;2;3;0;0;3;0
2020-07-03 21:15:00;18;34;28;58;66;9;0;2;2;1;0;5;0
2020-07-03 21:30:00;20;44;32;50;41;9;0;0;8;0;0;0;0
2020-07-03 21:45:00;39;68;27;63;43;12;0;2;0;0;0;0;0
2020-07-03 22:00:00;25;43;26;50;32;9;0;0;4;0;0;0;0
2020-07-03 22:15:00;24;43;25;55;36;7;0;2;12;3;0;1;0
2020-07-03 22:30:00;16;19;19;53;34;18;0;1;0;2;3;7;0
2020-07-03 22:45:00;15;30;25;41;33;10;0;1;16;1;0;0;0
2020-07-03 23:00:00;16;24;14;41;19;4;0;0;0;0;0;8;0
2020-07-03 23:15:00;10;25;19;46;36;6;0;1;0;0;0;0;0
2020-07-03 23:30:00;9;11;7;25;14;4;0;0;0;0;0;0;0
2020-07-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
