DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-10 09:30:00;101;43;59;47;0;6;0;0;3;6;0;0
2019-08-10 09:45:00;103;61;62;54;5;2;1;0;0;7;0;2
2019-08-10 10:00:00;119;61;56;59;0;0;0;0;0;1;0;0
2019-08-10 10:15:00;106;63;67;57;7;4;1;0;15;9;0;1
2019-08-10 10:30:00;108;55;68;80;4;0;0;0;11;0;0;0
2019-08-10 10:45:00;124;71;75;76;0;4;0;2;15;2;7;0
2019-08-10 11:00:00;122;68;68;71;9;0;0;0;0;4;0;0
2019-08-10 11:15:00;123;82;77;97;7;2;0;0;1;13;0;0
2019-08-10 11:30:00;152;92;80;84;7;23;0;0;9;6;1;0
2019-08-10 11:45:00;140;86;84;82;10;7;0;0;7;4;19;0
2019-08-10 12:00:00;127;87;93;101;3;2;0;22;11;5;7;0
2019-08-10 12:15:00;125;84;82;88;3;2;0;0;26;2;5;0
2019-08-10 12:30:00;130;64;86;91;3;0;0;0;56;4;0;0
2019-08-10 12:45:00;137;92;94;84;8;11;0;8;6;7;0;0
2019-08-10 13:00:00;127;77;95;98;2;4;0;0;2;4;0;0
2019-08-10 13:15:00;130;86;85;101;9;3;0;0;0;10;0;0
2019-08-10 13:30:00;159;88;89;102;1;0;0;0;6;8;0;0
2019-08-10 13:45:00;130;91;96;109;10;27;0;32;6;0;0;0
2019-08-10 14:00:00;141;89;84;108;1;2;0;0;2;20;0;2
2019-08-10 14:15:00;163;103;90;110;6;3;2;0;8;13;0;8
2019-08-10 14:30:00;134;93;97;102;19;11;0;0;7;24;1;0
2019-08-10 14:45:00;137;86;87;76;14;7;0;0;1;5;0;0
2019-08-10 15:00:00;133;91;112;117;5;5;1;6;9;13;5;1
2019-08-10 15:15:00;139;90;104;105;0;10;0;0;9;13;0;8
2019-08-10 15:30:00;130;97;103;110;6;3;0;0;6;2;2;0
2019-08-10 15:45:00;116;76;98;113;8;7;4;0;1;20;0;8
2019-08-10 16:00:00;123;87;93;116;1;0;0;0;12;3;4;0
2019-08-10 16:15:00;125;68;95;113;3;10;0;0;14;2;0;0
2019-08-10 16:30:00;110;68;101;82;8;13;0;1;5;20;0;4
2019-08-10 16:45:00;128;84;94;90;3;4;0;2;8;5;2;0
2019-08-10 17:00:00;120;75;81;91;4;4;0;0;1;32;0;0
2019-08-10 17:15:00;122;84;116;107;38;2;4;0;25;73;0;2
2019-08-10 17:30:00;126;74;97;112;31;2;5;3;9;18;0;4
2019-08-10 17:45:00;108;87;87;94;4;5;18;0;15;19;0;0
2019-08-10 18:00:00;116;77;105;93;40;3;0;0;14;12;0;0
2019-08-10 18:15:00;120;80;90;102;9;10;0;8;22;8;0;0
2019-08-10 18:30:00;106;66;83;90;1;3;0;0;34;14;0;0
2019-08-10 18:45:00;108;66;66;91;24;2;0;0;8;6;3;0
2019-08-10 19:00:00;106;56;78;99;4;1;0;0;5;34;0;0
2019-08-10 19:15:00;101;53;104;105;10;0;0;0;1;2;0;3
2019-08-10 19:30:00;59;30;65;72;6;0;0;0;0;4;0;0
2019-08-10 19:45:00;65;35;89;100;4;0;0;0;12;21;0;0
2019-08-10 20:00:00;42;32;86;91;5;0;0;0;2;0;0;0
2019-08-10 20:15:00;55;35;66;87;2;2;0;0;0;1;0;0
2019-08-10 20:30:00;48;26;51;48;0;0;0;0;0;0;0;0
2019-08-10 20:45:00;44;25;53;46;0;0;0;0;0;0;0;0
2019-08-10 21:00:00;39;19;39;35;0;0;0;0;0;0;0;0
2019-08-10 21:15:00;41;20;38;47;0;0;0;0;0;0;0;0
2019-08-10 21:30:00;39;17;32;39;0;0;0;0;0;0;0;0
2019-08-10 21:45:00;40;25;25;26;0;0;0;0;0;0;0;0
2019-08-10 22:00:00;34;14;23;27;0;0;0;0;0;0;0;0
2019-08-10 22:15:00;34;11;44;24;0;0;0;0;0;0;0;0
2019-08-10 22:30:00;33;20;45;39;0;0;0;0;10;0;0;0
2019-08-10 22:45:00;35;18;45;40;0;0;0;0;0;0;0;0
2019-08-10 23:00:00;32;21;27;23;0;0;0;0;0;0;0;0
2019-08-10 23:15:00;31;20;21;24;0;0;0;0;0;0;0;0
2019-08-10 23:30:00;21;10;22;19;0;0;0;0;0;0;0;0
2019-08-10 23:45:00;22;12;22;20;0;0;0;0;0;0;0;0
