DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-24 12:15:00;102;60;88;84;8;21;0;0;20;9;0;0
2019-08-24 12:30:00;107;62;67;71;5;21;0;0;25;0;0;0
2019-08-24 12:45:00;112;88;84;75;4;13;2;3;4;4;1;1
2019-08-24 13:00:00;105;68;72;87;25;0;4;0;6;56;0;1
2019-08-24 13:15:00;113;80;89;90;15;7;0;0;8;9;0;0
2019-08-24 13:30:00;114;64;87;98;20;22;0;0;0;23;0;0
2019-08-24 13:45:00;102;79;75;86;26;0;0;0;3;21;0;0
2019-08-24 14:00:00;110;81;84;94;6;5;0;0;28;11;0;0
2019-08-24 14:15:00;116;74;77;87;1;13;0;0;15;2;0;0
2019-08-24 14:30:00;89;58;71;93;10;10;0;1;11;1;0;0
2019-08-24 14:45:00;89;57;88;88;15;3;0;0;9;16;0;0
2019-08-24 15:00:00;95;56;82;85;3;4;0;0;18;12;0;0
2019-08-24 15:15:00;109;64;72;93;2;15;1;0;19;18;7;0
2019-08-24 15:30:00;95;58;81;70;7;7;0;0;5;15;0;0
2019-08-24 15:45:00;104;62;85;93;5;27;0;0;9;20;0;0
2019-08-24 16:00:00;87;57;81;96;11;10;0;1;10;38;2;0
2019-08-24 16:15:00;102;53;75;84;5;5;0;0;7;11;0;0
2019-08-24 16:30:00;102;51;74;72;16;4;1;0;11;10;0;5
2019-08-24 16:45:00;77;50;91;71;1;2;0;0;14;0;0;0
2019-08-24 17:00:00;94;57;84;79;17;19;0;0;16;29;0;0
2019-08-24 17:15:00;108;64;78;68;9;7;0;0;19;24;0;0
2019-08-24 17:30:00;103;66;74;74;12;13;0;0;74;17;0;0
2019-08-24 17:45:00;97;58;81;77;18;2;0;2;8;11;0;0
2019-08-24 18:00:00;97;61;81;86;40;6;0;0;14;25;0;9
2019-08-24 18:15:00;94;67;64;85;7;18;0;0;9;23;1;0
2019-08-24 18:30:00;85;57;61;77;2;21;0;0;16;4;0;1
2019-08-24 18:45:00;75;49;63;71;1;9;0;0;15;0;0;0
2019-08-24 19:00:00;61;43;64;49;0;0;0;0;8;0;0;0
2019-08-24 19:15:00;80;48;66;73;25;0;0;0;3;5;0;0
2019-08-24 19:30:00;53;35;66;44;1;0;0;0;0;0;0;0
2019-08-24 19:45:00;66;33;58;70;0;0;0;0;0;3;0;0
2019-08-24 20:00:00;53;25;62;81;22;0;0;0;0;7;0;0
2019-08-24 20:15:00;51;32;52;59;0;0;0;0;0;11;0;0
2019-08-24 20:30:00;40;26;39;47;0;0;0;0;0;2;0;0
2019-08-24 20:45:00;47;31;37;44;0;0;0;0;2;1;0;0
2019-08-24 21:00:00;32;17;33;27;0;0;0;0;0;0;0;0
2019-08-24 21:15:00;46;21;39;41;0;0;0;0;0;0;0;0
2019-08-24 21:30:00;38;17;35;34;0;0;0;0;0;0;0;0
2019-08-24 21:45:00;42;21;33;35;0;0;0;0;0;0;0;0
2019-08-24 22:00:00;29;24;26;29;0;0;0;0;0;0;0;0
2019-08-24 22:15:00;34;7;27;28;0;0;0;0;0;0;0;0
2019-08-24 22:30:00;33;8;21;20;0;0;0;0;0;0;0;0
2019-08-24 22:45:00;23;14;23;19;0;0;0;0;0;0;0;0
2019-08-24 23:00:00;23;12;19;15;0;0;0;0;0;0;0;0
2019-08-24 23:15:00;30;14;26;22;0;0;0;0;0;0;0;0
2019-08-24 23:30:00;20;19;21;15;0;0;0;0;0;0;0;0
2019-08-24 23:45:00;33;12;20;19;0;0;0;0;0;0;0;0
