DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-11-03 07:00:00;7;0;1;3;11;1;6;7;0;0;0;0;0;0;0
2019-11-03 07:15:00;21;3;6;20;8;1;11;19;0;0;2;0;0;9;0
2019-11-03 07:30:00;20;2;8;15;10;2;10;13;0;0;0;0;0;0;0
2019-11-03 07:45:00;25;3;9;9;13;1;10;11;0;0;0;0;0;0;0
2019-11-03 08:00:00;26;3;13;4;15;6;14;16;0;0;0;0;0;0;0
2019-11-03 08:15:00;36;2;10;10;21;4;12;12;0;0;0;0;0;0;0
2019-11-03 08:30:00;35;1;13;5;27;3;19;12;0;0;0;0;0;0;0
2019-11-03 08:45:00;50;0;16;8;30;3;17;18;0;0;0;0;0;0;0
2019-11-03 09:00:00;48;2;17;13;27;9;14;16;0;0;1;0;0;0;0
2019-11-03 09:15:00;50;5;19;8;38;2;16;20;0;0;0;0;0;0;0
2019-11-03 09:30:00;81;6;24;10;23;7;19;27;0;0;0;0;0;0;0
2019-11-03 09:45:00;79;10;28;20;48;7;19;23;0;0;0;0;0;0;0
2019-11-03 10:00:00;67;2;25;13;45;10;25;21;0;0;0;0;0;0;0
2019-11-03 10:15:00;69;3;20;13;40;6;35;24;0;0;0;0;0;0;0
2019-11-03 10:30:00;71;0;30;18;46;7;24;32;0;0;0;0;0;0;0
2019-11-03 10:45:00;70;3;24;16;53;8;30;23;0;0;0;0;2;0;0
2019-11-03 11:00:00;45;2;20;13;73;14;35;23;0;0;0;0;0;0;0
2019-11-03 11:15:00;70;3;29;12;73;9;22;29;0;0;0;0;0;0;0
2019-11-03 11:30:00;92;1;30;16;73;15;44;27;0;0;0;0;0;0;0
2019-11-03 11:45:00;74;3;23;8;65;9;31;20;0;0;1;0;1;0;0
2019-11-03 12:00:00;57;3;23;21;67;10;37;31;0;0;1;0;0;0;0
2019-11-03 12:15:00;60;3;30;20;62;9;26;27;0;0;0;0;0;0;0
2019-11-03 12:30:00;73;3;26;20;78;10;29;20;0;0;0;0;0;0;0
2019-11-03 12:45:00;72;1;28;12;58;8;30;19;0;0;0;0;0;0;0
2019-11-03 13:00:00;73;4;31;10;80;6;37;21;0;0;0;0;1;0;0
2019-11-03 13:15:00;98;1;20;16;76;3;32;17;0;0;7;0;0;0;0
2019-11-03 13:30:00;100;4;24;20;76;7;31;26;0;0;2;0;9;6;0
2019-11-03 13:45:00;100;7;22;13;91;11;39;20;0;0;0;0;0;0;0
2019-11-03 14:00:00;100;5;33;21;79;10;43;24;0;0;0;0;0;0;0
2019-11-03 14:15:00;129;2;21;21;83;9;33;26;0;0;0;0;0;0;0
2019-11-03 14:30:00;95;9;26;25;84;9;47;25;0;1;1;0;0;1;0
2019-11-03 14:45:00;101;3;31;12;65;8;40;28;0;0;0;0;0;0;0
2019-11-03 15:00:00;75;4;27;11;72;15;38;26;0;0;0;0;0;0;0
2019-11-03 15:15:00;69;5;23;16;80;4;32;19;0;1;1;0;0;2;0
2019-11-03 15:30:00;97;5;23;24;64;5;40;24;0;0;0;0;0;0;0
2019-11-03 15:45:00;104;6;33;10;90;8;34;22;0;0;0;0;0;0;0
2019-11-03 16:00:00;110;2;30;16;67;7;46;20;0;0;1;0;0;7;0
2019-11-03 16:15:00;118;2;26;17;78;7;33;26;0;0;0;0;0;0;0
2019-11-03 16:30:00;121;4;34;12;67;7;40;27;0;0;1;0;0;0;0
2019-11-03 16:45:00;124;2;32;9;73;7;46;17;0;0;0;0;0;0;0
2019-11-03 17:00:00;112;6;38;18;76;10;28;30;0;1;0;10;3;0;0
2019-11-03 17:15:00;107;2;22;8;78;8;34;20;0;1;1;0;0;4;0
2019-11-03 17:30:00;122;9;30;14;77;11;39;26;0;2;17;0;0;0;0
2019-11-03 17:45:00;105;4;22;13;63;8;37;26;0;0;0;0;0;0;0
2019-11-03 18:00:00;82;2;18;12;61;5;29;24;0;0;0;3;0;0;0
2019-11-03 18:15:00;90;3;21;15;67;7;28;34;0;0;0;0;0;0;0
2019-11-03 18:30:00;85;2;21;11;60;8;30;27;0;0;0;0;0;0;0
2019-11-03 18:45:00;89;2;18;9;77;9;29;18;0;0;0;0;0;0;0
2019-11-03 19:00:00;84;4;18;12;60;7;26;21;0;2;0;1;0;0;0
2019-11-03 19:15:00;73;6;13;13;71;11;29;27;0;0;0;0;0;0;0
2019-11-03 19:30:00;73;4;20;11;62;8;23;21;0;0;0;0;0;0;0
2019-11-03 19:45:00;49;2;19;5;65;5;29;17;0;0;0;0;0;0;0
2019-11-03 20:00:00;78;0;22;10;55;6;27;18;0;0;0;0;0;0;0
2019-11-03 20:15:00;57;1;11;13;56;3;15;19;0;0;0;0;0;0;0
2019-11-03 20:30:00;42;0;18;9;53;6;19;13;0;0;0;0;0;0;0
2019-11-03 20:45:00;51;3;13;10;45;7;16;18;0;0;0;0;0;0;0
2019-11-03 21:00:00;30;0;10;2;35;3;12;8;0;0;0;0;0;0;0
2019-11-03 21:15:00;33;3;11;5;39;2;16;12;0;0;0;0;0;0;0
2019-11-03 21:30:00;41;0;10;6;26;3;17;9;0;0;0;0;1;0;0
2019-11-03 21:45:00;23;1;6;6;18;4;19;5;0;0;0;0;0;0;0
2019-11-03 22:00:00;21;1;7;3;22;6;12;9;0;0;0;0;0;0;0
2019-11-03 22:15:00;22;1;3;4;40;3;13;9;0;0;0;0;0;1;0
2019-11-03 22:30:00;24;0;3;3;30;4;6;2;0;0;2;0;0;0;0
2019-11-03 22:45:00;13;1;8;3;31;2;8;7;0;0;0;0;0;0;0
2019-11-03 23:00:00;7;1;2;2;19;5;11;7;0;0;0;0;0;0;0
2019-11-03 23:15:00;14;0;8;0;9;1;7;5;0;0;0;0;0;0;0
2019-11-03 23:30:00;7;1;5;3;17;0;2;3;0;0;0;0;0;0;0
2019-11-03 23:45:00;9;1;3;3;10;4;5;4;0;0;0;0;0;0;0
