2020-04-15 08:30:00;24;18;9;4;0;19;28;0;1;1;4;0;0;0;5;0;0;0
2020-04-15 08:45:00;14;16;10;1;0;16;24;3;2;2;2;0;0;0;4;0;0;0
2020-04-15 09:00:00;17;14;9;3;1;17;24;0;0;0;3;0;0;0;3;0;0;0
2020-04-15 09:15:00;23;14;12;4;3;13;26;3;26;3;3;9;0;0;9;0;0;0
2020-04-15 09:30:00;30;16;5;3;2;18;23;3;1;2;3;0;0;0;0;0;0;0
2020-04-15 09:45:00;16;28;16;8;2;20;23;0;2;4;2;0;0;0;0;14;0;0
2020-04-15 10:00:00;34;26;22;2;2;17;23;3;0;0;2;0;0;0;2;0;0;0
2020-04-15 10:15:00;16;18;16;1;4;18;21;4;3;3;1;24;0;0;0;0;0;0
2020-04-15 10:30:00;14;27;15;2;2;26;35;1;0;0;2;0;0;0;2;0;0;0
2020-04-15 10:45:00;31;22;14;6;3;18;19;5;3;2;3;9;0;2;4;0;0;0
2020-04-15 11:00:00;32;25;14;2;1;19;22;1;0;1;4;0;0;0;1;0;0;0
2020-04-15 11:15:00;21;16;12;5;4;20;21;3;3;3;2;15;0;0;15;0;0;0
2020-04-15 11:30:00;19;18;15;4;1;28;27;1;2;2;0;0;0;0;13;0;0;0
2020-04-15 11:45:00;24;27;16;3;2;30;25;4;1;1;1;3;0;0;2;0;0;0
2020-04-15 12:00:00;30;16;16;3;4;21;29;4;3;1;3;10;0;0;9;0;0;0
2020-04-15 12:15:00;23;21;16;4;1;16;14;2;3;2;1;7;0;0;19;0;0;0
2020-04-15 12:30:00;29;25;15;5;3;17;21;4;1;7;6;0;0;0;6;0;0;0
2020-04-15 12:45:00;25;19;17;1;1;28;21;6;2;2;0;0;0;0;5;0;0;0
2020-04-15 13:00:00;30;27;11;3;3;23;30;4;0;0;1;0;0;0;2;0;0;0
2020-04-15 13:15:00;31;29;13;6;3;16;24;3;2;2;3;6;0;0;4;0;0;0
2020-04-15 13:30:00;28;23;16;2;2;27;41;2;1;1;1;0;0;0;1;0;0;0
2020-04-15 13:45:00;19;25;14;3;3;26;25;2;2;2;0;6;0;0;2;0;0;0
2020-04-15 14:00:00;32;24;14;4;3;21;35;0;1;1;2;5;0;0;9;0;0;0
2020-04-15 14:15:00;30;23;20;1;2;29;35;2;2;3;3;3;0;0;2;0;0;0
2020-04-15 14:30:00;45;32;24;5;3;25;33;3;0;0;4;8;0;0;36;0;0;0
2020-04-15 14:45:00;27;14;19;4;4;25;30;1;4;4;2;0;0;0;14;0;0;0
2020-04-15 15:00:00;28;12;12;3;6;18;32;1;1;0;2;2;0;0;2;0;0;0
2020-04-15 15:15:00;31;27;18;4;7;20;28;1;3;4;1;0;0;0;18;0;0;0
2020-04-15 15:30:00;34;28;14;5;4;23;30;5;1;1;0;11;0;0;2;0;0;0
2020-04-15 15:45:00;30;21;14;4;4;21;37;1;3;4;0;22;0;0;3;0;0;0
2020-04-15 16:00:00;31;32;18;3;5;24;38;3;0;0;4;7;0;0;5;0;0;0
2020-04-15 16:15:00;32;25;14;6;2;26;28;2;5;3;2;2;0;0;4;0;0;0
2020-04-15 16:30:00;21;23;16;3;2;27;36;2;2;3;3;39;4;0;7;0;0;1
2020-04-15 16:45:00;22;30;10;2;4;23;37;2;1;2;1;2;0;0;4;0;0;0
2020-04-15 17:00:00;27;20;22;4;5;29;29;3;1;3;1;6;0;0;6;0;0;0
2020-04-15 17:15:00;27;28;22;5;2;12;18;5;3;4;1;63;0;0;1;0;0;0
2020-04-15 17:30:00;20;23;12;0;2;19;28;1;1;3;1;0;0;0;2;0;0;0
2020-04-15 17:45:00;18;12;15;8;2;28;32;1;3;4;1;11;3;0;0;0;0;0
2020-04-15 18:00:00;15;21;10;4;3;23;27;1;2;1;1;5;0;0;0;0;0;0
2020-04-15 18:15:00;14;17;8;0;1;14;22;1;3;3;1;11;0;0;3;0;0;0
2020-04-15 18:30:00;20;18;13;2;2;20;13;3;1;2;1;0;0;0;15;0;0;0
2020-04-15 18:45:00;13;18;10;3;4;13;18;1;2;2;1;3;0;0;0;0;0;0
2020-04-15 19:00:00;6;9;17;4;2;14;15;0;1;2;0;34;0;0;3;0;0;0
2020-04-15 19:15:00;9;11;10;8;1;16;8;1;3;3;0;26;0;0;0;0;0;0
2020-04-15 19:30:00;7;6;3;5;3;17;13;4;1;2;4;7;0;0;0;0;0;0
2020-04-15 19:45:00;11;7;8;1;0;20;13;1;2;2;2;4;0;0;0;0;0;0
2020-04-15 20:00:00;7;13;9;2;1;14;16;1;0;0;0;0;0;0;0;0;0;0
2020-04-15 20:15:00;4;5;9;3;3;11;10;0;3;3;0;7;0;0;1;0;0;0
2020-04-15 20:30:00;8;3;9;2;0;7;12;0;2;1;1;0;0;0;0;0;0;0
2020-04-15 20:45:00;9;5;6;3;4;6;9;0;1;1;0;5;0;0;0;0;0;0
2020-04-15 21:00:00;6;11;6;4;0;5;13;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:15:00;5;4;5;3;0;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:30:00;2;5;0;1;0;6;18;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 21:45:00;5;6;7;2;0;7;14;5;3;1;0;4;0;0;0;0;0;0
2020-04-15 22:00:00;13;8;11;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:15:00;6;3;5;2;0;9;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:30:00;2;2;1;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0
2020-04-15 22:45:00;4;4;3;0;1;2;4;1;2;1;0;0;0;0;0;0;0;0
2020-04-15 23:00:00;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:15:00;1;5;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:30:00;0;3;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
