2020-04-01 05:15:00;7;6;2;5;1;2;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:30:00;27;7;1;3;0;7;24;0;0;0;1;0;0;0;25;0;0;0
2020-04-01 05:45:00;34;14;4;6;1;6;31;0;3;1;4;3;0;0;0;0;0;0
2020-04-01 06:00:00;30;18;7;5;0;7;26;0;2;1;0;3;0;0;0;0;0;0
2020-04-01 06:15:00;28;18;1;4;1;10;20;1;1;1;1;0;0;0;0;0;0;0
2020-04-01 06:30:00;31;29;3;10;1;16;37;0;1;5;1;1;0;0;1;0;0;0
2020-04-01 06:45:00;29;20;3;5;3;13;39;0;1;1;4;0;0;0;0;0;0;0
2020-04-01 07:00:00;34;25;2;5;3;16;38;1;0;0;10;0;0;0;2;0;0;0
2020-04-01 07:15:00;29;19;4;3;2;21;39;1;3;3;1;0;0;0;4;0;0;0
2020-04-01 07:30:00;35;38;9;3;1;20;36;3;1;1;7;0;0;0;0;0;0;0
2020-04-01 07:45:00;34;32;9;7;1;18;38;2;1;1;3;1;0;0;4;0;2;0
2020-04-01 08:00:00;32;17;6;7;2;20;32;4;0;0;7;0;0;0;9;0;0;0
2020-04-01 08:15:00;22;28;5;5;3;19;33;2;4;4;3;3;0;0;4;0;0;0
2020-04-01 08:30:00;14;17;7;1;1;19;22;4;3;1;4;0;0;0;5;0;0;0
2020-04-01 08:45:00;18;19;14;6;2;20;22;1;3;2;0;0;0;0;1;0;0;0
2020-04-01 09:00:00;16;9;3;3;1;11;18;4;0;0;2;0;0;0;2;0;0;0
2020-04-01 09:15:00;17;12;5;2;4;15;25;2;3;3;1;0;0;0;0;0;0;0
2020-04-01 09:30:00;22;13;8;3;3;23;28;3;1;1;4;1;0;0;1;0;0;0
2020-04-01 09:45:00;25;13;16;2;2;14;18;5;2;5;4;0;0;0;1;0;0;0
2020-04-01 10:00:00;19;9;3;4;1;13;18;2;0;14;5;0;0;0;0;0;0;0
2020-04-01 10:15:00;20;11;7;1;2;15;20;1;4;3;2;0;0;0;5;0;0;0
2020-04-01 10:30:00;20;16;11;2;2;16;27;1;2;3;5;1;0;0;1;0;0;0
2020-04-01 10:45:00;13;12;10;2;2;20;25;2;1;2;1;0;0;0;8;0;0;0
2020-04-01 11:00:00;26;17;7;3;3;18;22;5;0;0;2;0;0;0;11;0;0;0
2020-04-01 11:15:00;27;16;7;2;0;21;19;2;3;2;0;0;0;0;0;0;0;0
2020-04-01 11:30:00;35;17;8;4;2;32;31;3;1;2;1;2;0;0;7;0;0;0
2020-04-01 11:45:00;26;13;11;4;3;23;25;5;2;2;1;0;0;0;1;0;0;0
2020-04-01 12:00:00;32;21;9;5;5;16;28;7;1;1;2;0;0;0;1;0;0;0
2020-04-01 12:15:00;26;13;14;5;2;15;29;4;3;3;3;0;0;0;7;0;0;0
2020-04-01 12:30:00;27;17;12;4;1;23;23;4;2;5;2;7;0;0;4;0;0;0
2020-04-01 12:45:00;22;10;13;2;2;15;27;2;5;2;1;4;0;0;0;0;0;0
2020-04-01 13:00:00;28;23;14;8;0;13;34;8;1;1;2;3;0;0;6;0;0;0
2020-04-01 13:15:00;29;13;13;4;2;20;30;6;2;1;5;1;0;0;5;0;0;0
2020-04-01 13:30:00;21;14;14;6;9;21;33;5;2;4;3;1;0;0;7;0;0;0
2020-04-01 13:45:00;25;21;8;4;2;25;33;5;2;2;3;0;0;0;3;0;0;0
2020-04-01 14:00:00;41;20;10;2;4;24;37;2;1;2;1;1;0;0;10;2;0;0
2020-04-01 14:15:00;29;17;20;5;0;18;25;7;2;2;1;2;2;0;2;0;0;0
2020-04-01 14:30:00;31;32;32;5;1;13;26;3;1;1;1;2;0;0;0;0;0;0
2020-04-01 14:45:00;28;14;24;3;1;26;26;2;2;2;1;2;0;0;4;0;0;0
2020-04-01 15:00:00;25;18;18;6;5;26;24;0;1;1;2;0;0;0;6;0;0;0
2020-04-01 15:15:00;34;27;18;7;2;23;39;3;2;3;3;3;0;0;1;0;0;0
2020-04-01 15:30:00;30;18;20;1;1;23;30;1;4;1;5;8;0;0;10;1;0;0
2020-04-01 15:45:00;23;16;13;5;4;18;25;0;3;5;0;7;0;0;11;0;0;0
2020-04-01 16:00:00;33;24;23;7;7;27;37;1;0;1;4;3;0;0;9;0;0;0
2020-04-01 16:15:00;16;20;22;2;1;22;20;2;2;4;2;26;16;0;7;0;0;0
2020-04-01 16:30:00;24;33;10;3;1;25;33;4;3;1;0;2;0;1;5;0;0;0
2020-04-01 16:45:00;24;20;18;5;1;26;29;1;3;3;2;0;0;0;0;0;0;0
2020-04-01 17:00:00;33;18;10;0;1;22;18;2;7;3;2;0;0;0;6;0;0;0
2020-04-01 17:15:00;17;18;15;8;6;29;27;0;5;3;0;2;0;0;2;0;0;0
2020-04-01 17:30:00;24;22;17;7;4;22;28;1;1;0;4;4;0;0;0;0;0;0
2020-04-01 17:45:00;18;14;12;8;2;22;23;0;4;5;1;0;0;0;1;0;0;0
2020-04-01 18:00:00;18;21;14;5;5;26;16;1;1;2;3;27;0;0;5;0;0;0
2020-04-01 18:15:00;16;12;8;0;4;17;22;2;3;3;0;0;0;0;2;0;0;0
2020-04-01 18:30:00;20;15;13;4;2;21;21;1;1;1;2;12;0;0;0;0;0;0
2020-04-01 18:45:00;12;13;7;3;3;20;23;1;2;2;0;1;0;0;0;0;0;0
2020-04-01 19:00:00;11;12;5;2;2;14;11;0;0;0;1;0;0;1;2;0;0;0
2020-04-01 19:15:00;12;7;6;2;1;16;12;0;3;2;0;0;0;0;0;0;0;0
2020-04-01 19:30:00;10;8;11;1;1;12;11;1;1;1;0;0;0;0;0;0;0;0
2020-04-01 19:45:00;12;4;4;4;1;15;12;0;2;2;0;0;0;0;0;0;0;0
2020-04-01 20:00:00;6;11;13;2;1;3;11;0;0;0;1;0;0;0;0;0;0;0
2020-04-01 20:15:00;6;6;9;4;0;4;8;3;4;4;0;3;0;0;0;0;0;0
2020-04-01 20:30:00;4;7;3;3;1;5;7;2;2;2;1;0;0;0;0;0;0;0
2020-04-01 20:45:00;8;4;5;3;0;5;8;1;1;0;1;0;0;0;0;0;0;0
2020-04-01 21:00:00;7;3;3;1;2;6;7;0;0;0;0;10;0;0;0;0;0;0
2020-04-01 21:15:00;4;3;2;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:30:00;5;6;3;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:45:00;8;5;6;0;0;10;14;0;1;1;0;3;0;0;4;0;0;0
2020-04-01 22:00:00;17;9;11;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:15:00;8;6;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:30:00;8;1;7;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:45:00;4;3;2;1;0;2;2;0;2;4;0;0;0;0;0;0;0;0
2020-04-01 23:00:00;1;3;6;3;0;2;4;1;0;0;0;0;0;0;1;0;0;0
2020-04-01 23:15:00;1;3;4;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:30:00;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
