DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-17 06:15:00;86;57;55;105;0;0;0;0;0;0;0;0
2019-12-17 06:30:00;151;82;69;111;0;0;0;0;0;1;0;0
2019-12-17 06:45:00;108;62;75;113;4;0;0;0;0;0;0;0
2019-12-17 07:00:00;118;62;74;96;0;1;0;0;8;0;1;0
2019-12-17 07:15:00;100;84;88;129;0;1;0;0;1;17;0;4
2019-12-17 07:30:00;140;87;97;165;1;0;0;0;7;0;0;0
2019-12-17 07:45:00;149;126;111;141;2;0;0;0;12;1;0;0
2019-12-17 08:00:00;143;79;104;138;4;0;0;0;0;2;0;0
2019-12-17 08:15:00;136;85;71;110;2;5;0;0;2;0;0;0
2019-12-17 08:30:00;119;73;96;119;2;0;0;0;19;1;0;0
2019-12-17 08:45:00;135;107;71;105;5;0;0;0;2;3;0;0
2019-12-17 09:00:00;143;96;94;104;1;3;0;0;3;3;0;0
2019-12-17 09:15:00;136;104;91;101;5;1;0;0;1;0;0;0
2019-12-17 09:30:00;153;120;85;102;1;13;0;0;6;3;0;0
2019-12-17 09:45:00;136;99;87;105;5;0;0;0;0;3;0;0
2019-12-17 10:00:00;143;95;94;103;2;2;0;0;0;1;0;0
2019-12-17 10:15:00;125;96;87;112;10;4;0;0;10;2;0;0
2019-12-17 10:30:00;143;111;106;126;8;5;0;0;9;8;0;0
2019-12-17 10:45:00;122;113;107;153;2;0;0;0;0;2;0;0
2019-12-17 11:00:00;120;95;96;129;3;9;0;0;7;5;0;0
2019-12-17 11:15:00;127;100;114;171;0;1;0;0;1;0;0;0
2019-12-17 11:30:00;144;99;89;149;2;2;0;2;0;0;0;0
2019-12-17 11:45:00;158;103;125;150;0;3;0;0;6;1;0;0
2019-12-17 12:00:00;137;109;102;158;0;0;0;0;0;2;0;0
2019-12-17 12:15:00;139;110;121;157;8;10;0;1;11;1;0;0
2019-12-17 12:30:00;128;95;120;168;0;3;0;0;3;0;0;0
2019-12-17 12:45:00;125;101;89;145;3;1;0;0;0;2;0;0
2019-12-17 13:00:00;123;90;101;149;14;0;0;0;0;5;0;0
2019-12-17 13:15:00;140;94;101;149;1;0;0;0;2;2;0;0
2019-12-17 13:30:00;146;125;124;158;6;2;4;0;13;3;5;0
2019-12-17 13:45:00;124;115;79;141;19;42;4;2;6;39;0;25
2019-12-17 14:00:00;147;94;106;141;0;9;0;0;5;0;7;0
2019-12-17 14:15:00;149;125;115;159;6;7;0;0;6;11;0;4
2019-12-17 14:30:00;144;112;137;173;4;2;0;0;2;5;0;0
2019-12-17 14:45:00;129;86;123;149;3;0;0;0;0;4;0;0
2019-12-17 15:00:00;151;121;134;177;2;11;0;1;3;7;0;0
2019-12-17 15:15:00;141;117;136;213;13;2;0;0;16;3;0;0
2019-12-17 15:30:00;142;124;146;194;3;2;0;0;0;10;0;0
2019-12-17 15:45:00;159;127;140;212;19;1;0;0;14;13;0;0
2019-12-17 16:00:00;161;123;133;209;10;5;0;8;11;0;12;0
2019-12-17 16:15:00;170;134;184;186;3;24;0;0;27;2;0;0
2019-12-17 16:30:00;167;138;218;164;15;7;0;0;4;15;0;3
2019-12-17 16:45:00;169;114;152;168;0;18;0;0;5;7;0;0
2019-12-17 17:00:00;163;122;147;147;0;22;0;0;6;0;0;0
2019-12-17 17:15:00;151;127;151;161;14;5;0;0;3;6;0;0
2019-12-17 17:30:00;174;128;164;171;0;16;0;0;9;3;0;0
2019-12-17 17:45:00;163;144;129;146;5;5;8;0;32;1;17;0
2019-12-17 18:00:00;153;115;112;173;7;0;0;0;0;1;0;0
2019-12-17 18:15:00;128;102;132;182;0;4;0;0;10;4;0;0
2019-12-17 18:30:00;114;94;95;148;0;5;0;0;5;0;3;0
2019-12-17 18:45:00;111;87;85;155;7;6;0;0;1;6;1;0
2019-12-17 19:00:00;95;54;90;157;0;1;0;0;9;1;0;0
2019-12-17 19:15:00;95;76;86;112;2;0;1;0;3;0;0;0
2019-12-17 19:30:00;68;54;76;113;2;0;0;0;0;1;0;0
2019-12-17 19:45:00;67;49;84;109;1;0;0;0;0;4;0;0
2019-12-17 20:00:00;56;45;101;131;0;0;0;0;0;0;0;0
2019-12-17 20:15:00;50;36;60;88;2;0;0;0;3;0;0;0
2019-12-17 20:30:00;44;30;39;50;0;0;0;0;0;0;0;0
2019-12-17 20:45:00;55;35;41;65;0;0;0;0;0;0;0;0
2019-12-17 21:00:00;50;40;38;52;0;0;0;0;0;0;0;0
2019-12-17 21:15:00;48;26;47;60;0;0;0;0;1;0;0;0
2019-12-17 21:30:00;35;22;35;38;0;0;0;0;0;0;0;0
2019-12-17 21:45:00;41;25;33;49;0;0;0;0;0;0;0;0
2019-12-17 22:00:00;36;23;33;36;0;0;0;0;0;0;0;0
2019-12-17 22:15:00;49;29;34;40;0;0;0;0;0;0;0;0
2019-12-17 22:30:00;32;17;33;27;0;0;0;0;0;0;0;0
2019-12-17 22:45:00;26;13;47;20;0;0;0;0;0;0;0;0
2019-12-17 23:00:00;28;18;28;31;0;0;0;0;0;0;0;0
2019-12-17 23:15:00;22;17;17;15;0;0;0;0;0;0;0;0
2019-12-17 23:30:00;15;11;21;24;0;0;0;0;0;0;0;0
