DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-12-09 10:00:00;144;8;43;51;58;11;47;51;0;0;0;0;0;0;0
2019-12-09 10:15:00;141;14;32;40;85;7;56;60;0;1;0;0;0;0;0
2019-12-09 10:30:00;115;9;48;51;79;18;64;35;0;0;3;0;0;0;0
2019-12-09 10:45:00;122;5;45;50;63;9;54;34;0;0;3;0;0;0;0
2019-12-09 11:00:00;121;11;45;46;71;11;54;55;0;0;0;0;0;0;0
2019-12-09 11:15:00;103;7;53;50;94;15;60;38;0;0;1;0;0;2;0
2019-12-09 11:30:00;113;15;49;49;81;12;61;52;0;0;4;0;0;0;2
2019-12-09 11:45:00;91;5;49;54;87;9;44;44;0;2;3;2;0;3;0
2019-12-09 12:00:00;91;11;53;55;111;20;78;36;0;0;2;0;0;0;0
2019-12-09 12:15:00;99;9;49;67;92;16;52;38;0;3;2;0;0;0;0
2019-12-09 12:30:00;126;10;39;49;95;12;58;41;0;3;2;0;0;0;0
2019-12-09 12:45:00;94;7;40;57;85;13;56;30;0;0;2;0;3;0;0
2019-12-09 13:00:00;116;9;39;39;85;8;63;43;0;2;1;0;0;6;0
2019-12-09 13:15:00;129;19;39;51;119;8;54;40;0;2;4;0;0;1;0
2019-12-09 13:30:00;119;10;51;47;97;12;53;43;0;1;7;0;0;0;0
2019-12-09 13:45:00;114;12;48;49;127;11;53;45;0;0;2;0;0;0;0
2019-12-09 14:00:00;116;9;40;34;119;6;54;49;0;0;0;2;0;0;0
2019-12-09 14:15:00;131;9;49;58;133;13;67;41;0;0;0;0;0;0;0
2019-12-09 14:30:00;98;10;47;46;124;6;65;35;0;0;0;0;0;0;1
2019-12-09 14:45:00;114;13;59;49;118;14;59;35;0;0;0;0;0;0;0
2019-12-09 15:00:00;111;8;69;52;116;13;57;41;0;0;1;0;0;0;0
2019-12-09 15:15:00;124;5;56;47;158;6;74;30;0;0;1;0;0;0;0
2019-12-09 15:30:00;137;8;79;46;140;17;65;50;0;0;0;0;0;0;0
2019-12-09 15:45:00;101;10;82;53;131;15;78;48;0;0;3;11;0;2;0
2019-12-09 16:00:00;118;10;88;49;151;10;70;49;0;1;3;1;0;0;0
2019-12-09 16:15:00;112;7;90;57;127;11;74;51;0;4;1;0;0;0;0
2019-12-09 16:30:00;119;8;94;57;158;14;78;49;0;0;1;1;0;0;1
2019-12-09 16:45:00;108;8;86;48;146;13;71;39;0;0;1;0;0;2;0
2019-12-09 17:00:00;120;9;69;46;157;19;84;33;0;0;0;0;0;0;0
2019-12-09 17:15:00;101;5;71;61;134;21;66;60;0;0;0;0;7;0;0
2019-12-09 17:30:00;134;4;77;43;149;13;58;36;0;0;3;0;0;1;0
2019-12-09 17:45:00;119;6;53;43;110;15;64;40;0;3;1;0;0;0;0
2019-12-09 18:00:00;89;4;57;51;124;12;71;40;0;0;0;0;0;0;0
2019-12-09 18:15:00;85;3;58;34;158;9;50;34;0;0;1;0;0;8;0
2019-12-09 18:30:00;88;6;54;28;106;15;44;33;0;0;2;0;0;1;0
2019-12-09 18:45:00;68;1;40;18;120;12;36;29;0;0;2;0;0;0;0
2019-12-09 19:00:00;64;4;28;23;95;11;35;21;0;0;2;0;0;0;0
2019-12-09 19:15:00;65;3;23;17;118;10;29;28;0;2;0;0;0;0;0
2019-12-09 19:30:00;52;1;22;19;83;15;34;26;0;0;0;0;0;0;0
2019-12-09 19:45:00;35;1;23;15;88;7;31;17;0;0;1;0;0;1;0
2019-12-09 20:00:00;56;0;17;11;93;12;25;14;0;0;0;0;0;0;0
2019-12-09 20:15:00;40;3;12;12;59;7;22;20;0;0;0;0;0;0;0
2019-12-09 20:30:00;39;2;15;9;58;7;26;15;0;3;0;0;0;0;0
2019-12-09 20:45:00;36;4;12;14;59;3;21;12;0;0;3;0;0;14;0
2019-12-09 21:00:00;30;2;13;14;67;6;21;18;0;0;0;2;0;0;0
2019-12-09 21:15:00;51;5;9;12;50;2;22;15;0;0;0;0;0;0;0
2019-12-09 21:30:00;28;3;11;11;54;3;19;18;0;0;0;0;0;0;0
2019-12-09 21:45:00;27;0;12;10;50;3;20;12;0;0;0;0;0;0;0
2019-12-09 22:00:00;19;2;14;9;54;5;13;15;0;2;0;0;0;0;0
2019-12-09 22:15:00;46;1;20;9;52;7;21;15;0;0;0;0;0;0;0
2019-12-09 22:30:00;22;2;17;9;41;2;14;14;0;0;0;0;0;0;0
2019-12-09 22:45:00;15;1;8;1;29;3;10;10;0;0;0;1;0;0;0
2019-12-09 23:00:00;10;1;8;6;26;2;6;7;0;1;0;0;0;0;0
2019-12-09 23:15:00;9;1;4;4;22;1;2;6;0;0;0;0;0;0;0
2019-12-09 23:30:00;13;1;3;1;16;2;5;5;0;0;0;0;0;0;0
2019-12-09 23:45:00;10;3;3;8;13;3;5;10;0;0;0;0;0;0;0
