DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-27 15:45:00;118;167;75;190;27;3;3;0;0;9;0;3;0;0;0;0;0;0;0;0
2020-10-27 16:00:00;140;149;105;248;5;31;0;0;40;1;1;0;0;0;0;0;0;0;0;0
2020-10-27 16:15:00;119;140;86;181;2;12;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 16:30:00;144;133;94;196;7;7;0;0;30;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 16:45:00;119;123;108;222;5;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 17:00:00;137;141;100;225;2;7;0;0;21;0;0;1;0;0;0;0;0;0;0;0
2020-10-27 17:15:00;116;129;92;185;9;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 17:30:00;135;118;88;186;2;16;0;1;7;2;0;0;0;0;0;0;0;0;0;0
2020-10-27 17:45:00;126;112;94;188;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 18:00:00;111;98;78;167;2;22;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 18:15:00;89;98;78;133;0;0;0;0;21;0;3;0;0;0;0;0;0;0;0;0
2020-10-27 18:30:00;100;85;70;144;1;10;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-10-27 18:45:00;92;89;71;111;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:00:00;74;90;55;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:15:00;59;65;57;109;2;4;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:30:00;61;60;49;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 19:45:00;51;57;47;61;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:00:00;58;37;56;114;14;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:15:00;47;36;43;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:30:00;37;35;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 20:45:00;38;40;38;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:00:00;42;42;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:15:00;70;45;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:30:00;70;25;36;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 21:45:00;45;36;40;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:00:00;31;25;34;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:15:00;40;33;34;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:30:00;27;28;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 22:45:00;11;15;13;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 23:00:00;16;19;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 23:15:00;10;11;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-27 23:30:00;9;7;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
