DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-13 07:15:00;120;83;55;133;11;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-10-13 07:30:00;114;123;70;150;10;1;3;0;6;26;0;1;0;0;0;0;0;0;0;0
2020-10-13 07:45:00;125;127;93;204;14;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:00:00;93;97;78;180;2;3;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:15:00;103;70;55;139;8;0;1;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:30:00;99;112;62;133;13;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-10-13 08:45:00;86;119;55;120;3;4;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:00:00;98;98;71;122;2;1;0;0;11;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:15:00;91;96;57;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:30:00;89;96;53;96;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 09:45:00;82;79;83;135;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:00:00;83;111;61;101;3;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:15:00;89;107;76;159;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:30:00;107;112;68;125;3;7;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 10:45:00;88;98;71;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:00:00;90;82;81;149;4;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:15:00;78;96;72;171;2;1;0;0;13;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:30:00;90;66;75;124;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 11:45:00;107;113;73;125;1;1;0;0;18;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:00:00;106;97;78;172;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:15:00;93;86;73;147;3;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:30:00;87;107;77;141;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 12:45:00;100;113;76;160;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:00:00;105;91;66;122;8;4;0;0;42;5;1;0;0;0;0;0;0;0;0;0
2020-10-13 13:15:00;116;102;68;151;0;12;0;0;23;7;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:30:00;110;96;76;130;10;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-10-13 13:45:00;136;138;84;197;10;8;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:00:00;119;108;88;158;8;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:15:00;93;108;85;202;9;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 14:30:00;123;134;117;214;0;15;0;2;7;0;2;0;0;0;0;0;0;0;0;0
2020-10-13 14:45:00;116;119;90;155;0;2;0;9;8;2;7;0;0;0;0;0;0;0;0;0
2020-10-13 15:00:00;120;131;85;187;5;11;0;2;12;11;1;0;0;0;0;0;0;0;0;0
2020-10-13 15:15:00;135;140;91;183;7;0;0;0;19;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:30:00;128;133;97;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 15:45:00;118;148;95;198;44;0;7;0;10;5;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:00:00;125;162;113;223;3;0;0;0;3;3;0;1;0;0;0;0;0;0;0;0
2020-10-13 16:15:00;108;106;105;204;4;31;0;0;38;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 16:30:00;144;148;98;218;36;9;10;0;7;8;0;1;0;0;0;0;0;0;0;0
2020-10-13 16:45:00;126;139;110;219;1;4;0;0;17;5;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:00:00;138;146;110;225;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:15:00;148;161;99;218;3;4;0;0;13;2;1;0;0;0;0;0;0;0;0;0
2020-10-13 17:30:00;108;119;93;192;2;55;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-10-13 17:45:00;110;128;53;204;51;6;0;3;10;60;2;0;0;0;0;0;0;0;0;0
2020-10-13 18:00:00;113;134;70;187;0;5;0;0;12;7;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:15:00;122;129;70;182;4;12;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:30:00;106;105;69;182;4;6;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 18:45:00;74;79;72;129;3;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:00:00;91;73;57;142;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:15:00;85;71;62;117;5;6;1;0;8;2;2;1;0;0;0;0;0;0;0;0
2020-10-13 19:30:00;89;86;59;110;0;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 19:45:00;68;57;54;77;0;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:00:00;67;61;56;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:15:00;48;36;42;103;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:30:00;51;50;39;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 20:45:00;43;36;42;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:00:00;45;39;43;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:15:00;82;42;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:30:00;66;26;32;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 21:45:00;44;26;36;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:00:00;42;37;37;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:15:00;30;25;29;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:30:00;27;23;27;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 22:45:00;25;15;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:00:00;13;13;20;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:15:00;12;11;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-13 23:30:00;18;14;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
