DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-20 04:45:00;15;5;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 05:00:00;28;12;21;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 05:15:00;55;15;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 05:30:00;65;40;34;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 05:45:00;59;56;47;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 06:00:00;61;52;39;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 06:15:00;83;63;47;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 06:30:00;88;82;52;164;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 06:45:00;95;95;46;123;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 07:00:00;89;82;43;112;4;5;0;0;26;5;0;3;0;0;0;0;0;0;0;0
2020-10-20 07:15:00;86;94;49;133;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-20 07:30:00;144;141;76;172;32;1;1;0;5;5;0;0;0;0;0;0;0;0;0;0
2020-10-20 07:45:00;116;144;80;201;12;3;1;0;12;3;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:00:00;96;116;58;157;2;5;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:15:00;106;108;75;146;12;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:30:00;89;99;59;124;3;3;0;0;10;2;0;0;0;0;0;0;0;0;0;0
2020-10-20 08:45:00;108;135;55;122;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:00:00;89;92;61;120;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:15:00;89;87;47;112;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:30:00;86;111;54;120;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 09:45:00;79;93;60;122;11;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:00:00;103;95;65;129;3;2;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:15:00;83;90;60;123;0;3;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:30:00;104;93;71;127;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 10:45:00;94;101;63;147;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:00:00;90;101;70;152;7;2;2;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:15:00;94;89;63;130;4;4;0;0;5;6;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:30:00;97;101;66;138;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 11:45:00;102;107;74;171;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:00:00;91;98;63;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:15:00;81;91;74;157;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:30:00;78;89;68;143;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 12:45:00;80;81;65;135;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 13:00:00;95;100;67;159;6;5;0;0;60;2;0;0;0;0;0;0;0;0;0;0
2020-10-20 13:15:00;103;108;68;160;0;3;0;0;11;4;1;0;0;0;0;0;0;0;0;0
2020-10-20 13:30:00;99;86;81;150;13;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-10-20 13:45:00;114;100;70;144;5;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 14:00:00;87;85;67;136;9;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-10-20 14:15:00;119;111;108;205;17;1;0;0;3;5;2;0;0;0;0;0;0;0;0;0
2020-10-20 14:30:00;94;82;71;152;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 14:45:00;111;113;70;163;1;6;1;0;13;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:00:00;114;105;77;177;3;14;0;2;11;2;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:15:00;121;114;77;189;8;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:30:00;115;128;79;188;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 15:45:00;134;133;86;238;3;1;0;0;10;10;0;0;0;0;0;0;0;0;0;0
2020-10-20 16:00:00;129;149;99;206;3;1;0;0;36;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 16:15:00;114;145;85;204;20;6;0;5;6;10;1;0;0;0;0;0;0;0;0;0
2020-10-20 16:30:00;134;135;102;232;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 16:45:00;106;131;103;222;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:00:00;140;131;110;237;4;15;0;0;22;2;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:15:00;134;157;97;220;4;5;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:30:00;126;161;89;171;56;4;8;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 17:45:00;101;135;82;169;2;1;0;1;2;0;3;0;0;0;0;0;0;0;0;0
2020-10-20 18:00:00;107;127;87;183;6;2;0;0;8;0;1;0;0;0;0;0;0;0;0;0
2020-10-20 18:15:00;117;122;98;187;9;0;0;0;45;3;2;0;0;0;0;0;0;0;0;0
2020-10-20 18:30:00;84;83;67;133;5;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-20 18:45:00;91;84;60;149;2;0;1;0;4;3;0;1;0;0;0;0;0;0;0;0
2020-10-20 19:00:00;87;94;62;109;10;2;1;0;1;2;0;1;0;0;0;0;0;0;0;0
2020-10-20 19:15:00;77;93;61;117;6;0;0;0;17;3;0;0;0;0;0;0;0;0;0;0
2020-10-20 19:30:00;69;58;46;90;9;3;0;3;0;5;0;2;0;0;0;0;0;0;0;0
2020-10-20 19:45:00;57;53;57;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:00:00;65;57;58;122;0;7;0;1;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:15:00;52;52;45;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:30:00;27;39;43;78;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 20:45:00;58;34;33;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:00:00;46;32;44;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:15:00;55;34;40;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:30:00;82;38;25;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 21:45:00;29;19;30;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:00:00;43;21;33;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:15:00;29;22;19;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:30:00;32;33;18;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 22:45:00;18;9;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:00:00;28;12;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:15:00;13;13;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-20 23:30:00;15;9;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
