DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2020-02-29 11:45:00;144;3;39;46;95;16;50;32;0;0;1;0;0;2;0
2020-02-29 12:00:00;149;8;42;46;92;10;56;45;0;0;0;0;0;0;0
2020-02-29 12:15:00;127;8;39;41;106;9;43;37;0;0;2;0;0;0;0
2020-02-29 12:30:00;140;5;34;38;100;4;39;36;0;0;1;0;0;0;0
2020-02-29 12:45:00;155;8;39;38;92;14;54;34;0;0;1;0;0;0;0
2020-02-29 13:00:00;136;10;27;19;100;8;49;31;0;0;1;0;3;0;0
2020-02-29 13:15:00;133;5;41;48;122;10;43;37;0;0;0;0;0;0;0
2020-02-29 13:30:00;159;3;41;39;114;6;51;30;0;0;2;0;0;0;0
2020-02-29 13:45:00;150;9;39;28;106;10;42;35;0;0;1;1;0;1;0
2020-02-29 14:00:00;121;6;33;49;107;11;40;41;0;2;1;0;0;0;0
2020-02-29 14:15:00;153;6;42;41;95;10;55;48;0;0;2;0;0;0;0
2020-02-29 14:30:00;147;4;37;40;127;9;64;31;0;2;2;0;0;0;0
2020-02-29 14:45:00;106;8;38;38;110;11;44;34;0;0;4;0;0;5;0
2020-02-29 15:00:00;117;6;34;42;112;6;42;33;0;0;1;0;0;0;0
2020-02-29 15:15:00;126;11;35;30;95;10;51;33;0;1;1;0;0;0;0
2020-02-29 15:30:00;114;2;29;36;114;7;46;36;0;2;0;0;0;0;0
2020-02-29 15:45:00;111;6;24;23;95;10;41;28;0;0;0;0;0;0;0
2020-02-29 16:00:00;108;6;24;27;123;11;39;27;0;0;1;0;0;2;0
2020-02-29 16:15:00;134;4;33;33;106;12;37;28;0;0;0;3;0;0;0
2020-02-29 16:30:00;117;4;31;30;127;8;30;20;0;0;1;0;0;1;0
2020-02-29 16:45:00;107;2;31;34;134;11;37;24;0;0;0;0;0;0;0
2020-02-29 17:00:00;97;5;26;31;110;12;43;23;0;0;0;0;0;0;0
2020-02-29 17:15:00;97;4;26;17;106;10;33;24;0;0;0;2;0;0;0
2020-02-29 17:30:00;113;4;39;24;97;13;34;27;0;0;0;0;0;0;0
2020-02-29 17:45:00;117;7;31;28;109;12;53;31;0;0;0;0;1;0;0
2020-02-29 18:00:00;106;3;29;22;113;9;43;28;0;0;0;0;0;0;0
2020-02-29 18:15:00;119;1;33;19;93;9;45;18;0;4;0;15;0;0;0
2020-02-29 18:30:00;110;0;27;29;105;9;32;27;0;0;0;0;0;0;0
2020-02-29 18:45:00;111;3;22;11;83;10;34;24;0;0;1;0;0;2;0
2020-02-29 19:00:00;89;3;24;12;89;20;30;23;0;1;0;0;0;0;0
2020-02-29 19:15:00;89;0;20;19;83;5;27;27;0;0;0;0;0;0;0
2020-02-29 19:30:00;84;1;19;16;73;10;20;20;0;0;1;1;0;0;0
2020-02-29 19:45:00;50;2;21;8;89;7;26;17;0;0;0;3;0;21;0
2020-02-29 20:00:00;43;3;16;14;85;12;20;17;0;0;0;0;0;0;0
2020-02-29 20:15:00;48;1;18;7;85;3;16;11;0;0;0;0;0;0;0
2020-02-29 20:30:00;50;4;12;5;59;7;19;15;0;0;0;0;0;0;0
2020-02-29 20:45:00;53;1;15;6;55;2;22;11;0;0;0;3;0;0;0
2020-02-29 21:00:00;50;3;14;9;49;1;14;15;0;0;0;0;0;0;0
2020-02-29 21:15:00;45;1;8;5;56;8;17;11;0;2;0;1;0;0;0
2020-02-29 21:30:00;33;0;7;14;45;5;12;15;0;0;0;0;0;0;0
2020-02-29 21:45:00;33;1;8;6;44;2;22;14;0;0;0;0;0;0;0
2020-02-29 22:00:00;50;0;5;2;37;2;16;10;0;0;0;0;0;0;0
2020-02-29 22:15:00;35;0;12;6;63;6;15;10;0;0;1;0;0;2;0
2020-02-29 22:30:00;23;3;7;3;50;1;11;13;0;0;0;0;0;0;0
2020-02-29 22:45:00;40;1;9;3;56;3;13;11;0;0;1;0;0;0;0
2020-02-29 23:00:00;28;0;6;13;54;5;10;8;0;0;0;0;0;0;0
2020-02-29 23:15:00;27;0;10;4;35;6;12;8;0;0;0;0;0;0;0
2020-02-29 23:30:00;23;3;9;4;44;2;10;5;0;0;0;0;0;0;0
2020-02-29 23:45:00;16;1;2;3;28;3;9;5;0;0;0;0;0;0;0
