DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-04-03 09:30:00;12;18;17;14;31;8;16;2;0;8;0;7;0;0;4;4;0;0;0;0;0;0
2020-04-03 09:45:00;11;25;21;13;40;7;14;0;0;8;0;0;0;2;4;0;0;0;0;0;0;0
2020-04-03 10:00:00;20;29;20;17;40;12;27;2;0;12;0;2;0;2;0;0;0;0;0;0;0;0
2020-04-03 10:15:00;21;25;16;18;40;8;15;2;0;6;0;0;4;0;0;0;0;0;0;0;0;0
2020-04-03 10:30:00;14;27;20;16;46;16;14;2;0;12;0;6;3;0;0;0;0;0;0;0;0;0
2020-04-03 10:45:00;17;27;18;17;48;10;16;2;0;14;0;0;0;2;0;0;0;0;0;0;0;0
2020-04-03 11:00:00;24;19;21;16;43;6;17;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 11:15:00;16;20;18;20;50;9;18;3;0;11;0;0;0;1;22;0;0;0;0;0;2;0
2020-04-03 11:30:00;18;27;17;13;64;8;23;2;0;6;0;1;0;1;0;0;0;0;0;0;0;0
2020-04-03 11:45:00;26;35;25;18;44;8;19;5;0;11;0;0;0;5;5;0;0;1;3;0;0;0
2020-04-03 12:00:00;19;33;19;20;51;13;32;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 12:15:00;20;30;29;26;61;12;34;5;0;11;0;0;0;2;3;0;0;0;0;1;0;0
2020-04-03 12:30:00;19;30;15;21;61;13;32;4;0;17;0;0;0;3;0;0;0;0;0;0;0;0
2020-04-03 12:45:00;20;38;23;23;56;10;31;5;0;7;0;5;6;1;0;3;0;0;0;0;0;0
2020-04-03 13:00:00;18;35;22;32;37;4;31;3;0;12;0;0;0;1;8;0;0;0;0;0;0;0
2020-04-03 13:15:00;17;28;22;19;64;16;24;3;0;6;0;1;0;2;1;0;0;0;0;3;0;0
2020-04-03 13:30:00;23;32;17;14;65;12;23;5;0;9;0;0;0;4;13;0;0;2;6;1;0;2
2020-04-03 13:45:00;20;39;30;21;62;12;33;4;0;4;0;1;0;4;0;0;0;1;0;1;0;0
2020-04-03 14:00:00;26;35;28;29;47;9;32;4;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 14:15:00;25;29;23;25;57;4;25;3;0;11;0;0;0;4;1;0;0;0;0;1;0;0
2020-04-03 14:30:00;31;39;19;26;54;8;25;2;0;11;0;2;0;1;4;0;0;0;0;0;0;0
2020-04-03 14:45:00;23;21;24;15;57;8;17;2;0;12;0;1;3;4;0;0;0;0;0;1;0;0
2020-04-03 15:00:00;22;22;27;18;43;6;24;3;0;13;0;5;0;1;0;0;0;0;0;1;0;0
2020-04-03 15:15:00;25;29;22;19;47;13;25;2;0;14;0;4;4;0;0;0;0;0;0;1;0;0
2020-04-03 15:30:00;25;29;26;27;44;2;22;0;0;10;0;0;2;4;0;0;0;0;0;0;0;0
2020-04-03 15:45:00;17;25;17;17;46;2;18;3;0;10;0;4;0;0;2;0;0;0;0;1;1;0
2020-04-03 16:00:00;19;26;18;28;41;7;15;4;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 16:15:00;14;21;27;14;47;5;18;0;0;13;0;2;16;0;0;0;0;0;0;1;3;0
2020-04-03 16:30:00;25;31;28;19;38;3;12;2;0;12;0;0;0;0;0;0;0;1;4;0;0;0
2020-04-03 16:45:00;19;23;19;23;32;3;15;2;0;15;0;0;0;0;0;0;0;1;2;0;0;0
2020-04-03 17:00:00;16;21;17;15;38;5;27;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 17:15:00;21;20;19;18;40;4;7;2;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-03 17:30:00;18;14;19;10;32;8;19;5;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-03 17:45:00;11;13;26;14;38;8;9;2;0;4;0;1;2;0;0;0;0;0;0;1;1;0
2020-04-03 18:00:00;9;18;14;12;35;9;15;2;0;8;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-03 18:15:00;14;10;18;19;27;2;10;1;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2020-04-03 18:30:00;11;13;22;19;26;7;7;3;0;1;0;0;0;7;10;0;0;0;0;0;0;4
2020-04-03 18:45:00;12;14;16;13;29;7;10;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 19:00:00;10;11;22;16;26;1;7;1;0;6;0;0;0;0;0;0;0;0;0;1;2;0
2020-04-03 19:15:00;10;13;12;8;28;5;11;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 19:30:00;10;13;16;9;26;4;20;1;0;4;0;0;0;0;0;0;0;0;1;0;0;1
2020-04-03 19:45:00;10;11;22;16;16;5;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 20:00:00;5;13;11;9;19;5;13;2;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2020-04-03 20:15:00;7;16;12;17;10;2;10;2;0;3;0;0;0;0;0;0;0;1;0;0;0;0
2020-04-03 20:30:00;6;4;8;7;21;5;7;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 20:45:00;4;7;9;8;23;2;11;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-03 21:00:00;8;11;3;7;16;3;6;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 21:15:00;5;8;8;7;13;1;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 21:30:00;3;2;3;4;13;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 21:45:00;4;2;5;2;6;3;4;1;0;2;0;2;31;0;0;0;0;0;0;0;0;0
2020-04-03 22:00:00;2;3;6;5;10;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 22:15:00;6;5;2;1;6;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 22:30:00;6;3;4;2;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 22:45:00;3;1;5;6;8;1;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:00:00;3;2;1;5;3;1;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:15:00;3;2;4;3;3;0;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:30:00;1;2;2;0;5;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
