2020-08-24 16:00:00;86;132;86;25;120;113;43;60;0;0;0;0;0;0;0;8;5;0;0
2020-08-24 16:15:00;90;105;95;15;148;148;51;89;0;0;0;0;0;0;0;8;2;0;3
2020-08-24 16:30:00;92;105;83;20;129;142;48;96;0;0;0;0;0;0;0;10;2;2;0
2020-08-24 16:45:00;106;131;84;23;139;134;47;100;0;0;0;0;0;0;0;10;0;0;0
2020-08-24 17:00:00;97;117;74;20;156;140;41;69;0;0;0;0;0;0;0;9;2;0;0
2020-08-24 17:15:00;99;144;95;24;132;141;54;101;0;0;0;0;0;0;0;12;1;0;0
2020-08-24 17:30:00;110;135;88;26;136;151;49;79;0;0;0;0;0;0;0;9;1;0;0
2020-08-24 17:45:00;106;112;72;16;107;120;47;70;0;0;0;0;0;0;0;8;3;0;0
2020-08-24 18:00:00;99;125;105;21;125;119;55;89;0;0;0;0;0;0;0;9;0;0;0
2020-08-24 18:15:00;93;114;46;13;105;110;43;53;0;0;0;0;0;0;0;7;2;0;0
2020-08-24 18:30:00;95;114;81;13;105;102;30;76;0;0;0;0;0;0;0;6;0;0;0
2020-08-24 18:45:00;77;95;64;17;79;91;34;68;0;0;0;0;0;0;0;7;0;1;0
2020-08-24 19:00:00;66;87;49;15;83;76;28;49;0;0;0;0;0;0;0;6;2;0;0
2020-08-24 19:15:00;67;82;61;4;80;68;25;58;0;0;0;0;0;0;0;3;0;0;0
2020-08-24 19:30:00;64;101;58;12;56;71;35;68;0;0;0;0;0;0;0;5;2;0;0
2020-08-24 19:45:00;52;65;48;7;75;69;21;47;0;0;0;0;0;0;2;3;1;0;0
2020-08-24 20:00:00;58;59;39;3;73;70;17;44;0;0;0;0;0;0;0;3;3;0;0
2020-08-24 20:15:00;49;56;29;11;65;55;11;34;0;0;0;0;0;0;4;1;1;0;0
2020-08-24 20:30:00;37;52;44;10;52;50;17;39;0;0;0;0;0;0;0;2;0;0;0
2020-08-24 20:45:00;43;55;38;4;58;56;18;43;0;0;0;0;0;0;0;2;0;1;0
2020-08-24 21:00:00;46;65;41;2;47;40;16;39;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:15:00;43;59;37;7;48;49;13;43;0;0;0;0;0;0;0;1;0;0;0
2020-08-24 21:30:00;30;34;19;8;42;32;6;19;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:45:00;27;30;23;5;50;56;4;21;0;0;0;0;0;0;0;1;0;0;0
2020-08-24 22:00:00;22;35;28;8;57;51;10;29;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:15:00;33;41;23;2;63;56;7;17;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:30:00;19;25;11;6;43;30;3;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:45:00;18;16;7;1;28;31;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:00:00;23;28;14;1;21;27;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:15:00;19;26;11;1;17;19;3;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:30:00;15;17;5;1;15;12;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:45:00;16;17;3;3;16;16;1;5;0;0;0;0;0;0;0;0;0;0;0
