2020-08-10 15:45:00;81;111;62;13;121;107;40;74;0;0;0;0;0;0;0;7;4;0;0
2020-08-10 16:00:00;78;104;75;18;118;121;47;83;0;0;0;0;0;0;0;8;0;0;1
2020-08-10 16:15:00;89;103;78;11;124;113;45;72;0;0;0;0;0;0;0;12;4;0;0
2020-08-10 16:30:00;105;123;77;15;118;110;48;89;0;0;0;0;0;0;0;9;2;0;0
2020-08-10 16:45:00;97;118;76;17;116;110;32;76;0;0;0;0;0;0;0;9;0;0;0
2020-08-10 17:00:00;90;94;65;18;108;114;46;60;0;0;0;0;0;0;0;4;0;0;0
2020-08-10 17:15:00;86;126;72;12;113;106;43;75;0;0;0;0;0;0;0;7;2;0;0
2020-08-10 17:30:00;107;125;71;33;110;96;37;58;0;0;0;0;0;0;0;8;4;0;0
2020-08-10 17:45:00;94;128;74;14;104;111;45;78;0;0;0;0;0;0;0;6;2;0;0
2020-08-10 18:00:00;80;94;60;17;109;92;37;64;0;0;0;0;0;0;0;7;0;0;0
2020-08-10 18:15:00;107;112;68;10;95;94;41;67;0;0;0;0;0;0;0;9;1;0;0
2020-08-10 18:30:00;88;121;77;16;97;94;46;89;0;0;0;0;0;0;0;4;3;0;0
2020-08-10 18:45:00;75;84;71;7;70;74;41;72;0;0;0;0;0;0;0;5;2;0;0
2020-08-10 19:00:00;68;97;55;8;84;89;33;59;0;0;0;0;0;0;0;2;0;0;0
2020-08-10 19:15:00;68;90;57;16;79;76;33;61;0;0;0;0;0;0;0;12;1;0;14
2020-08-10 19:30:00;61;77;39;12;55;61;28;50;0;0;0;0;0;0;0;6;41;0;1
2020-08-10 19:45:00;64;79;38;6;54;53;16;47;0;0;0;0;0;0;0;2;4;0;0
2020-08-10 20:00:00;55;69;34;0;80;69;18;40;0;0;0;0;0;0;7;0;0;0;0
2020-08-10 20:15:00;45;48;35;7;49;48;13;29;0;0;0;0;0;0;0;6;5;0;0
2020-08-10 20:30:00;54;66;35;6;61;48;11;37;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 20:45:00;45;50;35;6;47;45;17;35;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 21:00:00;38;56;33;6;61;50;21;43;0;0;0;0;0;0;0;3;0;0;0
2020-08-10 21:15:00;50;48;31;3;42;47;17;30;0;0;0;0;0;0;0;3;0;0;0
2020-08-10 21:30:00;29;33;24;3;52;44;15;24;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 21:45:00;25;33;26;2;38;36;9;18;0;0;0;0;0;0;0;0;2;5;0
2020-08-10 22:00:00;23;24;26;6;57;52;12;25;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 22:15:00;30;31;18;4;46;43;8;20;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 22:30:00;20;28;16;4;40;39;8;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 22:45:00;10;17;12;1;34;31;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:00:00;14;20;9;2;16;18;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:15:00;27;29;9;1;20;19;8;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:30:00;21;17;5;0;16;12;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-10 23:45:00;13;17;12;0;22;21;5;11;0;0;0;0;0;0;0;0;0;0;0
