DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-04-12 08:00:00;1;6;0;0;1;1;1;2;4;8;2;0;1;1;1;0;0;0;0;0;0
2020-04-12 08:15:00;0;4;1;4;2;8;2;0;4;2;3;0;3;1;0;0;0;0;0;0;0
2020-04-12 08:30:00;1;10;2;4;3;6;2;1;7;5;2;2;4;3;0;0;0;0;0;0;0
2020-04-12 08:45:00;0;11;5;8;3;8;2;0;5;5;1;2;7;0;0;0;0;0;0;0;0
2020-04-12 09:00:00;2;10;3;2;6;7;1;0;3;2;1;2;10;3;1;0;0;0;0;0;0
2020-04-12 09:15:00;3;14;3;4;4;8;1;0;13;9;5;1;11;4;0;0;0;0;0;0;0
2020-04-12 09:30:00;6;11;3;4;3;9;1;1;12;6;5;2;12;7;1;0;0;0;0;0;0
2020-04-12 09:45:00;4;13;1;3;4;9;1;1;15;17;5;5;15;4;1;0;0;0;0;0;0
2020-04-12 10:00:00;7;15;9;7;14;8;2;2;7;10;5;2;7;4;1;0;0;0;0;0;0
2020-04-12 10:15:00;3;20;2;6;8;10;2;1;12;7;2;1;3;0;2;0;0;1;0;0;0
2020-04-12 10:30:00;8;16;12;4;5;14;3;2;9;8;1;2;12;5;2;0;0;0;0;0;0
2020-04-12 10:45:00;7;12;7;12;4;12;2;3;10;11;6;3;16;10;2;0;0;1;0;0;0
2020-04-12 11:00:00;2;17;11;6;12;12;3;1;14;12;1;2;23;2;2;0;0;0;0;0;0
2020-04-12 11:15:00;4;17;11;5;8;12;3;0;15;12;3;2;10;3;3;0;0;0;0;0;0
2020-04-12 11:30:00;3;24;9;12;6;19;5;0;8;6;5;2;21;5;3;0;0;0;0;0;0
2020-04-12 11:45:00;0;15;12;5;10;18;0;0;15;11;3;5;13;1;3;0;0;0;0;0;0
2020-04-12 12:00:00;5;18;12;5;11;12;8;1;9;13;3;3;11;3;3;0;0;0;0;0;0
2020-04-12 12:15:00;5;13;6;7;8;9;4;3;16;19;2;4;20;4;2;0;0;2;0;0;0
2020-04-12 12:30:00;1;19;11;12;9;13;8;2;14;17;6;3;18;2;4;0;0;0;0;0;0
2020-04-12 12:45:00;2;16;10;13;9;21;3;4;10;14;3;2;7;3;1;0;0;0;0;0;0
2020-04-12 13:00:00;10;25;6;5;5;12;2;2;13;11;2;2;14;3;2;0;0;0;0;0;0
2020-04-12 13:15:00;2;19;9;13;10;10;3;2;11;18;2;2;14;2;3;0;0;0;0;0;0
2020-04-12 13:30:00;7;28;12;17;8;11;3;1;8;12;2;1;14;12;4;0;0;0;0;0;0
2020-04-12 13:45:00;11;22;10;13;5;8;6;0;21;16;5;1;16;5;0;0;1;0;0;0;0
2020-04-12 14:00:00;4;21;14;5;7;17;8;0;16;17;1;6;18;14;4;0;1;0;0;0;0
2020-04-12 14:15:00;7;20;4;17;13;13;4;4;18;23;9;2;10;1;2;0;1;0;0;0;0
2020-04-12 14:30:00;6;20;6;9;11;7;2;0;23;23;3;5;15;3;2;0;0;0;0;0;0
2020-04-12 14:45:00;0;24;12;8;12;11;3;3;17;12;5;1;12;7;3;0;0;1;0;0;0
2020-04-12 15:00:00;10;27;15;11;13;13;9;0;13;18;6;6;14;3;2;0;0;0;0;0;0
2020-04-12 15:15:00;8;13;14;10;13;7;3;1;11;21;3;5;18;6;3;0;0;0;0;0;0
2020-04-12 15:30:00;5;16;6;4;7;18;4;3;13;11;1;5;18;9;3;3;0;0;0;0;1
2020-04-12 15:45:00;4;21;10;5;13;11;1;3;13;10;1;3;18;4;2;0;6;0;0;0;0
2020-04-12 16:00:00;6;19;8;8;12;20;2;1;19;16;2;2;21;9;2;0;2;0;0;0;0
2020-04-12 16:15:00;5;13;7;1;11;12;4;0;14;16;6;2;19;2;1;0;0;0;0;0;0
2020-04-12 16:30:00;5;21;9;8;10;19;2;5;18;8;7;2;20;13;3;0;0;0;0;0;0
2020-04-12 16:45:00;2;20;9;7;21;13;2;0;16;14;3;5;16;10;5;2;0;1;4;0;0
2020-04-12 17:00:00;2;17;9;7;15;13;0;0;12;11;3;1;10;7;2;6;3;0;0;0;2
2020-04-12 17:15:00;3;21;17;10;11;12;5;1;16;13;5;4;15;6;3;0;0;0;0;2;0
2020-04-12 17:30:00;3;23;9;7;13;12;2;5;15;21;3;4;11;8;4;0;0;0;0;1;0
2020-04-12 17:45:00;1;26;8;10;7;13;6;1;23;23;4;3;8;10;2;1;0;1;0;0;6
2020-04-12 18:00:00;2;25;11;9;14;16;3;0;9;9;8;2;17;6;4;0;0;1;2;0;0
2020-04-12 18:15:00;10;18;14;9;14;11;3;1;23;15;4;5;21;7;3;0;0;0;0;0;0
2020-04-12 18:30:00;8;24;14;7;13;21;1;1;13;19;4;1;12;8;1;0;0;0;0;0;0
2020-04-12 18:45:00;5;13;5;6;10;9;3;1;16;22;3;4;14;8;1;0;0;0;0;0;0
2020-04-12 19:00:00;5;20;11;11;9;10;9;0;19;11;5;2;13;4;4;0;0;0;0;0;0
2020-04-12 19:15:00;5;22;9;6;5;6;5;6;27;19;1;3;12;14;6;3;0;0;0;0;0
2020-04-12 19:30:00;4;15;13;8;14;2;3;0;10;12;4;3;4;7;1;0;0;0;0;0;0
2020-04-12 19:45:00;5;18;13;9;12;13;5;2;18;13;2;4;12;4;2;3;0;0;0;0;0
2020-04-12 20:00:00;2;15;5;6;9;5;5;3;15;11;2;1;8;6;3;0;0;0;0;0;0
2020-04-12 20:15:00;2;19;7;6;7;6;3;0;13;14;4;2;7;4;3;0;0;0;0;0;0
2020-04-12 20:30:00;4;20;8;8;11;8;3;0;11;11;4;0;9;5;7;0;0;0;0;0;0
2020-04-12 20:45:00;1;12;4;3;13;7;3;1;8;12;0;6;7;6;0;0;0;0;0;0;0
2020-04-12 21:00:00;2;19;13;7;4;4;4;1;8;5;2;2;5;6;3;0;0;1;0;0;1
2020-04-12 21:15:00;2;15;5;1;7;3;3;0;11;14;1;0;4;3;0;0;0;0;0;0;0
2020-04-12 21:30:00;1;14;4;6;6;0;1;1;6;8;2;0;10;0;3;0;0;0;0;0;0
2020-04-12 21:45:00;2;12;5;2;8;3;1;0;11;13;3;2;1;6;2;0;0;0;0;0;0
2020-04-12 22:00:00;1;13;5;2;7;3;4;0;10;8;1;2;4;1;2;0;0;0;0;0;0
2020-04-12 22:15:00;2;10;5;1;2;5;1;3;4;8;0;2;1;2;2;0;0;0;0;0;0
2020-04-12 22:30:00;4;6;0;0;5;2;2;0;8;6;1;3;2;1;2;0;0;0;0;0;0
2020-04-12 22:45:00;0;1;3;1;3;3;0;0;9;2;0;0;1;2;0;0;0;0;0;0;0
2020-04-12 23:00:00;1;6;5;1;1;3;0;0;2;6;2;0;2;1;0;0;0;0;0;0;0
2020-04-12 23:15:00;1;8;2;1;0;2;1;0;3;3;0;1;2;3;0;0;0;0;0;0;0
2020-04-12 23:30:00;0;5;2;0;2;2;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0
2020-04-12 23:45:00;0;3;0;0;0;3;1;0;4;0;0;2;0;1;1;0;0;0;0;0;0
