DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-04-04 06:30:00;4;7;6;1;7;4;1;1;9;9;7;7;3;3;4;0;0;0;0;0;0
2020-04-04 06:45:00;14;8;3;3;8;10;1;0;10;14;6;3;4;7;3;0;0;0;0;0;0
2020-04-04 07:00:00;8;10;2;2;10;4;2;2;7;6;9;3;13;4;3;0;0;0;0;0;0
2020-04-04 07:15:00;10;16;3;6;12;10;2;0;10;9;7;4;12;6;3;0;0;0;0;0;0
2020-04-04 07:30:00;9;9;4;8;16;12;3;1;11;6;13;7;11;4;3;0;0;0;0;0;0
2020-04-04 07:45:00;9;20;6;9;16;7;2;3;6;4;2;5;24;5;4;0;0;0;0;0;0
2020-04-04 08:00:00;5;19;8;9;13;11;4;4;13;4;3;11;11;10;6;0;0;0;0;0;0
2020-04-04 08:15:00;9;22;2;4;13;4;3;3;17;9;6;6;18;7;5;0;0;0;0;0;0
2020-04-04 08:30:00;9;22;7;16;28;11;3;3;7;13;12;9;27;12;3;0;0;0;0;0;0
2020-04-04 08:45:00;14;27;11;14;25;16;4;0;18;9;5;15;25;9;10;0;0;0;0;0;0
2020-04-04 09:00:00;6;13;6;10;19;11;7;1;15;16;13;10;26;9;5;0;0;0;0;0;0
2020-04-04 09:15:00;19;22;6;15;26;12;5;1;10;7;7;12;26;10;7;0;0;0;0;0;0
2020-04-04 09:30:00;17;31;14;10;29;20;6;2;19;14;15;16;42;13;8;0;0;0;0;0;0
2020-04-04 09:45:00;7;38;11;13;30;21;9;1;26;14;13;16;48;13;9;0;0;0;0;0;0
2020-04-04 10:00:00;9;19;9;9;34;22;4;3;16;13;7;17;48;18;11;0;0;0;0;0;0
2020-04-04 10:15:00;13;23;9;14;28;27;10;2;28;22;16;21;45;11;7;0;0;0;0;0;0
2020-04-04 10:30:00;24;31;14;24;53;33;7;2;17;15;8;11;27;19;14;0;0;0;0;0;0
2020-04-04 10:45:00;13;32;18;16;28;29;10;2;23;20;16;7;52;13;16;0;0;1;0;0;0
2020-04-04 11:00:00;17;32;13;16;39;29;12;4;25;18;18;12;35;17;13;0;0;0;0;0;0
2020-04-04 11:15:00;20;34;15;18;35;31;6;8;24;24;17;19;45;14;11;0;0;0;3;0;0
2020-04-04 11:30:00;24;36;17;20;35;26;6;5;23;25;21;14;61;17;8;0;1;0;0;0;0
2020-04-04 11:45:00;18;33;20;22;42;31;6;5;25;22;15;20;29;12;9;1;0;0;0;0;0
2020-04-04 12:00:00;20;38;20;22;38;33;9;2;27;34;18;12;38;19;23;0;0;0;0;0;0
2020-04-04 12:15:00;16;28;15;20;35;23;6;1;28;24;24;14;28;18;15;0;0;0;0;0;0
2020-04-04 12:30:00;11;43;20;17;29;17;3;4;25;20;12;25;31;11;11;0;0;0;0;0;0
2020-04-04 12:45:00;16;36;19;30;34;23;7;3;33;23;9;19;40;12;6;0;0;4;0;0;0
2020-04-04 13:00:00;13;38;20;25;28;21;6;2;22;23;8;11;31;19;13;3;0;1;0;0;0
2020-04-04 13:15:00;20;44;23;24;38;31;11;2;33;31;19;22;48;22;11;0;0;0;0;0;0
2020-04-04 13:30:00;14;23;25;15;39;24;8;2;29;38;24;14;35;20;14;0;0;0;0;0;0
2020-04-04 13:45:00;13;34;17;14;34;26;5;0;26;25;12;18;38;20;12;0;0;0;0;0;0
2020-04-04 14:00:00;22;36;25;26;43;21;9;5;22;26;17;14;32;14;17;0;0;0;0;0;0
2020-04-04 14:15:00;21;30;19;19;30;22;6;6;21;22;24;20;31;14;9;0;0;0;0;0;0
2020-04-04 14:30:00;19;41;15;21;30;23;7;2;29;26;14;20;44;15;15;0;0;0;0;0;0
2020-04-04 14:45:00;20;30;14;16;29;24;12;3;26;25;13;11;34;16;11;0;2;0;0;0;0
2020-04-04 15:00:00;11;36;13;14;42;31;5;4;22;24;17;18;32;10;11;0;0;0;0;0;0
2020-04-04 15:15:00;13;39;15;20;22;29;11;3;26;25;6;17;67;18;9;0;0;1;0;0;0
2020-04-04 15:30:00;10;33;16;21;29;19;7;4;29;21;15;17;31;14;13;0;0;0;0;0;0
2020-04-04 15:45:00;11;44;16;24;28;18;2;2;27;15;4;13;35;12;15;2;0;2;0;0;0
2020-04-04 16:00:00;18;30;15;24;37;29;5;4;22;25;9;16;52;17;10;0;0;0;0;0;0
2020-04-04 16:15:00;12;24;21;13;42;21;4;2;24;15;11;14;28;17;11;0;0;1;0;0;0
2020-04-04 16:30:00;10;34;22;18;43;15;4;1;19;26;15;13;37;18;15;3;0;0;0;3;1
2020-04-04 16:45:00;11;35;17;28;43;18;9;3;27;17;14;29;41;10;5;0;0;0;0;0;0
2020-04-04 17:00:00;10;28;21;18;34;15;3;1;30;19;12;13;31;19;8;0;0;0;0;0;0
2020-04-04 17:15:00;14;33;16;20;41;34;6;4;26;26;11;13;30;19;13;9;0;0;0;0;0
2020-04-04 17:30:00;14;27;18;26;26;14;8;3;30;31;19;14;30;16;7;0;0;0;3;0;0
2020-04-04 17:45:00;23;30;15;23;30;18;8;5;21;22;11;8;31;19;16;0;0;0;0;1;0
2020-04-04 18:00:00;9;25;13;20;37;26;10;2;25;17;11;6;32;11;10;0;0;0;2;0;0
2020-04-04 18:15:00;9;32;16;20;38;23;12;2;22;28;5;12;36;13;7;0;1;0;1;0;1
2020-04-04 18:30:00;23;29;12;12;37;27;9;1;24;21;10;17;31;11;5;0;0;0;0;0;0
2020-04-04 18:45:00;4;25;18;13;23;22;10;5;23;19;10;10;47;21;8;0;0;0;0;0;0
2020-04-04 19:00:00;15;25;12;6;27;22;9;3;15;20;11;7;31;12;6;1;0;0;0;0;0
2020-04-04 19:15:00;8;24;16;22;30;21;7;2;13;19;14;11;30;12;5;0;0;0;0;0;0
2020-04-04 19:30:00;2;20;12;9;31;18;2;3;18;14;9;12;27;10;11;0;0;2;0;0;0
2020-04-04 19:45:00;9;18;7;7;23;16;2;3;10;15;1;8;20;9;10;0;0;0;0;0;0
2020-04-04 20:00:00;11;16;8;5;14;14;2;1;15;25;3;5;17;12;12;0;0;0;0;0;0
2020-04-04 20:15:00;7;20;21;7;14;11;3;0;15;13;1;3;6;6;8;0;0;0;0;0;0
2020-04-04 20:30:00;4;14;8;12;9;5;5;1;21;15;1;3;8;5;4;0;0;0;0;0;0
2020-04-04 20:45:00;5;22;6;5;12;5;1;0;16;11;2;1;6;2;2;0;0;0;0;0;0
2020-04-04 21:00:00;5;8;4;2;4;3;1;2;8;11;2;0;4;2;2;0;0;0;0;0;0
2020-04-04 21:15:00;2;12;9;5;2;3;2;1;9;12;1;4;5;3;1;0;2;0;0;0;0
2020-04-04 21:30:00;1;12;3;3;3;5;3;1;7;5;0;3;1;1;2;0;0;0;0;0;0
2020-04-04 21:45:00;1;10;4;3;7;3;2;1;6;8;0;1;3;4;2;0;0;0;0;0;0
2020-04-04 22:00:00;4;4;4;4;3;3;0;0;8;7;4;1;3;3;0;0;0;0;0;0;0
2020-04-04 22:15:00;4;7;4;2;3;5;0;0;10;5;1;2;1;3;0;0;0;0;0;0;0
2020-04-04 22:30:00;5;4;1;3;3;1;1;1;8;10;1;2;1;2;1;0;0;0;0;0;0
2020-04-04 22:45:00;3;3;4;3;4;4;0;0;2;6;1;1;0;2;2;0;0;0;0;0;0
2020-04-04 23:00:00;2;9;1;0;1;3;1;0;4;8;2;0;2;3;0;0;0;0;0;0;0
2020-04-04 23:15:00;1;7;1;2;0;0;0;0;2;0;0;0;5;5;1;0;0;0;0;0;0
2020-04-04 23:30:00;0;6;0;6;0;3;1;0;3;1;0;0;2;1;2;0;0;0;0;0;0
2020-04-04 23:45:00;3;7;4;2;2;2;0;1;1;3;1;1;0;2;0;0;0;0;0;0;0
