2020-06-12 16:45:00;72;39;42;0;0;0;72;24;19;0;0;0;0;0;0;0;0;0
2020-06-12 17:00:00;74;41;36;0;0;0;72;23;16;0;0;0;0;0;0;0;0;0
2020-06-12 17:15:00;73;38;39;0;0;0;71;26;21;0;0;0;2;0;0;1;1;0
2020-06-12 17:30:00;75;30;48;0;0;0;94;32;20;0;0;0;0;0;0;2;0;0
2020-06-12 17:45:00;70;39;43;0;0;0;69;18;14;0;0;0;0;0;0;2;0;0
2020-06-12 18:00:00;68;37;35;0;0;0;59;16;16;0;0;0;0;0;0;3;0;0
2020-06-12 18:15:00;62;41;28;0;0;0;65;12;19;0;0;0;0;0;0;0;0;0
2020-06-12 18:30:00;63;19;40;0;0;0;57;27;16;0;0;0;1;0;0;0;0;2
2020-06-12 18:45:00;76;30;32;0;0;0;62;16;13;0;0;0;0;0;0;1;0;0
2020-06-12 19:00:00;49;37;38;0;0;0;63;18;15;0;0;0;0;0;1;0;0;0
2020-06-12 19:15:00;52;28;29;0;0;0;51;14;15;0;0;0;0;0;0;1;0;0
2020-06-12 19:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 19:45:00;34;20;13;0;0;0;45;11;8;0;0;0;0;0;0;1;0;0
2020-06-12 20:00:00;59;11;13;0;0;0;54;9;8;0;0;0;0;0;0;0;0;0
2020-06-12 20:15:00;263;7;3;0;0;0;41;4;5;0;0;0;0;0;0;0;0;0
2020-06-12 20:30:00;0;8;6;0;0;0;42;9;8;0;0;0;3;0;0;0;0;1
2020-06-12 20:45:00;24;6;7;0;0;0;34;10;6;0;0;0;0;0;0;0;0;0
2020-06-12 21:00:00;26;5;2;0;0;0;30;5;2;0;0;0;0;0;0;0;0;0
2020-06-12 21:15:00;27;6;6;0;0;0;34;7;5;0;0;0;0;0;0;0;0;0
2020-06-12 21:30:00;30;5;1;0;0;0;33;3;1;0;0;0;0;0;0;0;0;0
2020-06-12 21:45:00;17;6;4;0;0;0;28;3;7;0;0;0;0;0;0;0;0;0
2020-06-12 22:00:00;22;3;3;0;0;0;23;5;4;0;0;0;0;0;0;0;0;0
2020-06-12 22:15:00;24;4;7;0;0;0;31;4;5;0;0;0;0;0;0;0;0;0
2020-06-12 22:30:00;15;8;11;0;0;0;31;7;3;0;0;0;0;0;0;0;0;0
2020-06-12 22:45:00;21;5;2;0;0;0;12;0;4;0;0;0;0;0;0;0;0;0
2020-06-12 23:00:00;8;3;5;0;0;0;10;12;5;0;0;0;0;0;0;0;0;0
2020-06-12 23:15:00;11;2;0;0;0;0;13;1;1;0;0;0;0;0;0;0;0;0
2020-06-12 23:30:00;11;2;1;0;0;0;15;1;3;0;0;0;0;0;0;0;0;0
2020-06-12 23:45:00;13;1;1;0;0;0;5;2;1;0;0;0;0;0;0;0;0;0
