2020-01-15 08:15:00;101;81;60;29;48;75;19;2;53;45;26;34;67;37;25;0;0;0;0;0;0
2020-01-15 08:30:00;83;78;65;16;45;50;8;5;52;58;30;10;54;35;36;2;0;1;0;0;0
2020-01-15 08:45:00;59;67;49;13;35;47;20;2;73;46;21;26;104;25;15;0;0;0;0;0;0
2020-01-15 09:00:00;63;67;49;14;24;46;17;6;44;48;21;13;41;27;20;0;0;0;0;0;0
2020-01-15 09:15:00;55;89;56;20;35;52;12;5;44;31;19;20;32;24;13;0;0;0;0;0;0
2020-01-15 09:30:00;45;62;43;15;29;44;13;9;54;42;22;12;52;24;30;0;0;0;0;0;0
2020-01-15 09:45:00;45;76;59;20;31;47;9;13;40;38;20;16;54;31;14;0;0;9;0;0;0
2020-01-15 10:00:00;32;72;43;12;42;37;26;5;53;46;23;22;46;26;18;0;0;0;0;0;0
2020-01-15 10:15:00;39;81;60;23;33;41;20;6;54;50;19;23;55;23;21;0;0;0;0;4;0
2020-01-15 10:30:00;29;75;49;28;27;34;13;6;48;43;16;19;47;20;22;0;0;1;0;0;0
2020-01-15 10:45:00;32;73;36;25;46;37;18;10;50;59;25;22;49;22;25;0;0;0;0;0;0
2020-01-15 11:00:00;33;76;47;24;57;29;10;13;57;59;25;27;45;33;17;0;0;0;0;0;0
2020-01-15 11:15:00;40;71;39;29;46;43;20;6;46;42;19;31;46;22;21;1;0;0;0;0;0
2020-01-15 11:30:00;28;72;48;29;32;48;12;12;71;75;16;31;55;37;26;0;0;0;0;0;0
2020-01-15 11:45:00;40;67;53;19;38;43;10;9;65;63;26;33;53;35;37;0;0;0;0;0;0
2020-01-15 12:00:00;48;73;55;18;50;43;14;7;72;60;41;36;55;21;28;0;0;0;0;0;0
2020-01-15 12:15:00;37;81;45;23;34;45;16;14;60;49;29;19;51;30;27;10;0;0;0;0;1
2020-01-15 12:30:00;20;63;31;15;27;47;13;8;62;61;25;26;55;22;24;0;0;0;0;0;0
2020-01-15 12:45:00;57;76;58;20;46;53;14;35;66;74;23;25;58;33;23;0;0;2;0;0;0
2020-01-15 13:00:00;40;80;57;22;37;53;19;9;70;74;25;34;56;30;37;14;0;0;0;1;0
2020-01-15 13:15:00;38;71;46;24;48;47;18;13;47;55;23;14;42;30;25;0;0;0;1;0;0
2020-01-15 13:30:00;50;70;54;20;51;43;15;11;63;55;22;27;66;42;32;1;0;0;0;1;0
2020-01-15 13:45:00;57;92;60;22;33;44;19;5;58;67;18;22;42;26;24;0;0;0;0;0;0
2020-01-15 14:00:00;42;73;51;15;49;48;7;15;66;59;29;36;87;30;29;5;0;0;0;0;0
2020-01-15 14:15:00;44;83;56;25;33;21;9;8;49;54;17;56;74;31;28;0;0;1;0;2;0
2020-01-15 14:30:00;40;89;62;18;42;49;18;9;69;69;19;38;86;31;29;0;0;0;0;2;0
2020-01-15 14:45:00;50;89;64;26;31;43;19;9;69;74;17;39;76;37;25;0;2;0;0;0;0
2020-01-15 15:00:00;45;80;66;22;43;29;15;13;65;75;19;38;90;53;57;0;0;2;0;2;0
2020-01-15 15:15:00;51;76;58;21;44;49;19;16;62;63;27;55;70;40;28;0;0;0;0;1;0
2020-01-15 15:30:00;36;95;58;26;44;26;23;14;77;74;22;37;84;51;63;0;0;0;5;14;0
2020-01-15 15:45:00;46;99;77;36;53;59;11;25;86;79;27;34;78;54;43;7;4;8;0;0;0
2020-01-15 16:00:00;38;96;75;36;49;52;16;16;76;88;22;53;94;61;58;1;0;0;0;0;0
2020-01-15 16:15:00;61;117;80;31;43;48;12;19;80;87;31;52;103;46;51;0;1;0;0;0;0
2020-01-15 16:30:00;40;92;81;29;49;55;26;13;85;91;20;50;87;58;62;0;0;0;0;2;0
2020-01-15 16:45:00;42;114;80;29;55;48;15;16;72;89;27;51;98;60;64;3;0;0;0;0;0
2020-01-15 17:00:00;41;115;92;33;40;52;18;12;84;89;28;59;89;55;56;0;0;0;0;1;0
2020-01-15 17:15:00;29;95;81;26;36;46;18;21;65;66;24;36;82;51;52;0;0;1;0;0;0
2020-01-15 17:30:00;47;124;95;38;51;48;25;20;74;75;26;45;86;50;43;0;0;0;0;0;0
2020-01-15 17:45:00;29;112;93;29;33;52;26;11;92;89;20;44;89;45;45;2;0;3;0;0;0
2020-01-15 18:00:00;27;79;50;26;41;46;21;15;55;64;17;31;95;43;46;0;0;1;0;1;1
2020-01-15 18:15:00;22;94;69;28;38;48;16;13;76;94;22;27;59;31;39;0;1;0;0;0;0
2020-01-15 18:30:00;24;89;62;21;18;17;13;14;65;73;15;32;67;44;37;7;0;0;0;0;0
2020-01-15 18:45:00;31;84;50;26;42;31;14;21;66;69;21;21;62;27;26;0;0;0;0;1;0
2020-01-15 19:00:00;28;74;62;24;36;24;10;11;70;56;19;20;60;27;30;0;0;0;0;0;0
2020-01-15 19:15:00;13;67;40;9;28;40;17;12;60;66;13;17;51;24;16;0;2;0;0;0;0
2020-01-15 19:30:00;19;46;33;13;18;27;14;10;47;53;15;14;29;16;12;1;0;0;0;0;0
2020-01-15 19:45:00;17;40;26;12;29;29;9;17;53;62;11;12;34;13;21;1;0;0;0;3;0
2020-01-15 20:00:00;12;46;33;9;17;29;4;23;77;80;14;15;29;11;7;0;0;0;0;0;0
2020-01-15 20:15:00;15;41;32;8;15;22;6;12;54;45;8;8;22;21;4;0;0;0;0;3;0
2020-01-15 20:30:00;9;38;21;9;16;23;10;9;43;45;9;4;20;11;3;0;0;0;0;0;0
2020-01-15 20:45:00;10;25;21;10;9;32;13;7;38;38;5;12;9;6;6;0;0;0;0;1;0
2020-01-15 21:00:00;11;32;18;5;16;23;7;4;35;41;14;4;12;8;6;0;0;0;0;0;0
2020-01-15 21:15:00;9;35;17;11;25;24;1;0;31;33;11;5;10;7;3;0;0;0;0;0;0
2020-01-15 21:30:00;13;30;15;9;16;20;4;0;27;30;14;11;12;10;4;0;0;0;0;0;0
2020-01-15 21:45:00;9;24;16;2;16;19;4;2;29;42;6;11;25;9;2;0;0;0;0;0;0
2020-01-15 22:00:00;11;26;15;8;6;24;2;2;26;25;3;20;19;8;5;0;0;0;0;0;0
2020-01-15 22:15:00;8;35;17;7;8;19;1;3;23;28;6;9;22;5;1;0;0;0;0;0;0
2020-01-15 22:30:00;14;19;12;5;11;15;3;0;27;25;2;8;12;8;6;1;0;0;0;0;0
2020-01-15 22:45:00;6;20;9;5;7;14;2;1;16;11;5;3;4;1;1;0;0;0;0;0;0
2020-01-15 23:00:00;7;13;4;3;1;5;2;0;7;9;7;2;13;4;4;0;0;0;0;0;0
2020-01-15 23:15:00;3;16;8;4;7;5;1;2;11;11;3;2;8;3;0;0;0;0;0;0;0
2020-01-15 23:30:00;8;11;5;3;2;4;1;0;15;5;1;1;6;5;1;0;0;0;0;0;0
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
