DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-09-20 09:30:00;36;8;10;7;7;5;4;2;17;0;0;0;0;0;0
2020-09-20 09:45:00;34;9;9;15;14;6;6;1;24;0;0;0;0;0;0
2020-09-20 10:00:00;36;6;8;15;14;7;7;1;35;0;0;0;0;0;0
2020-09-20 10:15:00;29;8;11;7;7;5;6;2;30;0;0;0;0;0;0
2020-09-20 10:30:00;40;8;11;16;15;9;9;0;26;0;0;0;0;0;0
2020-09-20 10:45:00;53;12;16;18;17;10;10;3;37;0;0;0;0;0;0
2020-09-20 11:00:00;40;16;17;18;18;6;7;2;49;0;0;0;0;0;0
2020-09-20 11:15:00;50;11;14;13;13;7;8;3;39;0;0;0;0;0;0
2020-09-20 11:30:00;48;14;15;10;10;6;6;2;44;0;0;0;0;0;0
2020-09-20 11:45:00;34;16;16;13;12;9;8;1;36;0;0;0;0;0;0
2020-09-20 12:00:00;42;12;15;25;25;6;6;0;42;0;0;0;0;0;0
2020-09-20 12:15:00;31;10;11;13;12;4;5;4;54;0;0;0;0;0;0
2020-09-20 12:30:00;47;3;6;19;19;4;5;2;39;0;0;0;0;0;0
2020-09-20 12:45:00;43;10;11;13;13;5;5;1;55;0;0;0;2;0;0
2020-09-20 13:00:00;31;12;12;21;21;6;5;1;42;0;0;0;0;0;0
2020-09-20 13:15:00;42;10;15;13;11;8;8;3;33;0;0;0;0;0;0
2020-09-20 13:30:00;42;11;12;14;13;11;10;2;41;0;0;0;0;0;0
2020-09-20 13:45:00;56;10;13;17;17;12;11;2;36;0;0;0;0;0;0
2020-09-20 14:00:00;45;10;11;12;11;9;8;0;50;0;0;0;0;0;0
2020-09-20 14:15:00;47;10;13;12;12;6;6;3;33;0;0;0;0;0;0
2020-09-20 14:30:00;40;11;13;14;14;10;10;2;37;0;0;0;0;0;0
2020-09-20 14:45:00;63;12;16;18;18;6;6;5;36;0;0;0;2;0;0
2020-09-20 15:00:00;51;12;15;15;13;14;14;3;39;0;0;0;0;0;0
2020-09-20 15:15:00;43;17;19;16;13;12;12;0;47;0;0;0;0;0;0
2020-09-20 15:30:00;46;19;20;21;18;8;9;5;43;0;0;0;0;0;0
2020-09-20 15:45:00;43;9;10;14;14;7;7;0;50;0;0;0;0;0;0
2020-09-20 16:00:00;48;14;16;15;15;9;6;2;37;0;0;0;0;0;0
2020-09-20 16:15:00;36;6;10;22;18;9;8;3;38;0;0;0;0;0;0
2020-09-20 16:30:00;53;18;23;15;15;9;10;1;33;0;0;0;0;0;0
2020-09-20 16:45:00;44;15;16;15;15;15;16;2;42;0;0;1;0;0;0
2020-09-20 17:00:00;52;13;16;25;23;12;13;3;31;0;0;0;0;0;0
2020-09-20 17:15:00;32;17;18;19;17;10;9;3;55;0;0;0;0;0;0
2020-09-20 17:30:00;52;17;18;11;9;9;10;0;46;0;0;0;0;0;0
2020-09-20 17:45:00;65;11;17;16;15;12;12;3;51;0;0;0;2;0;0
2020-09-20 18:00:00;46;12;15;10;10;6;4;5;50;0;0;0;0;0;0
2020-09-20 18:15:00;50;13;13;13;10;6;5;1;46;0;0;0;0;0;0
2020-09-20 18:30:00;46;17;17;13;13;8;7;4;37;0;0;0;0;0;0
2020-09-20 18:45:00;43;12;13;15;15;3;3;4;38;0;0;0;0;0;0
2020-09-20 19:00:00;42;23;25;19;19;10;10;3;41;0;0;0;0;0;0
2020-09-20 19:15:00;54;16;18;14;14;13;12;1;45;0;0;0;0;0;0
2020-09-20 19:30:00;44;13;16;13;13;9;8;1;36;0;0;0;0;0;0
2020-09-20 19:45:00;37;12;14;16;15;8;8;3;28;0;0;0;0;0;0
2020-09-20 20:00:00;39;17;18;8;8;6;6;1;40;0;0;0;0;0;0
2020-09-20 20:15:00;24;10;11;11;11;10;7;2;29;0;0;0;0;0;0
2020-09-20 20:30:00;26;12;14;10;10;11;8;3;20;0;0;0;0;0;0
2020-09-20 20:45:00;15;7;9;6;5;8;8;2;21;0;0;0;0;0;0
2020-09-20 21:00:00;17;5;5;8;8;0;0;5;20;0;0;0;0;0;0
2020-09-20 21:15:00;22;11;11;8;8;5;5;1;19;0;0;0;0;0;0
2020-09-20 21:30:00;8;11;11;7;7;4;3;0;24;0;0;0;0;0;0
2020-09-20 21:45:00;18;5;6;1;1;5;5;0;36;0;0;0;0;0;0
2020-09-20 22:00:00;10;9;9;2;2;0;0;1;21;0;0;0;0;0;0
2020-09-20 22:15:00;15;9;11;6;5;2;2;1;15;0;0;0;0;0;0
2020-09-20 22:30:00;10;3;4;5;5;2;2;1;25;0;0;0;0;0;0
2020-09-20 22:45:00;10;4;4;1;1;1;1;0;9;0;0;0;0;0;0
2020-09-20 23:00:00;5;4;5;4;4;1;1;1;7;0;0;0;0;0;0
2020-09-20 23:15:00;8;4;5;1;1;1;1;1;8;0;0;0;0;0;0
2020-09-20 23:30:00;5;6;7;5;3;3;2;0;7;0;0;0;0;0;0
2020-09-20 23:45:00;2;1;1;2;2;1;0;0;3;0;0;0;0;0;0
