DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-28 07:30:00;28;28;14;1;0;0;1;0;1;0;1;4;25;18;2;4;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 07:45:00;24;25;15;4;0;0;2;5;2;5;2;14;24;13;7;8;12;22;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 08:00:00;25;26;9;1;0;0;1;3;1;3;0;11;15;11;6;6;11;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 08:15:00;17;18;8;2;0;0;0;1;0;1;3;12;17;8;5;5;15;19;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 08:30:00;25;25;12;2;0;0;3;4;3;4;4;6;20;24;7;4;4;20;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 08:45:00;21;26;10;0;1;1;1;0;1;0;2;7;18;17;5;6;7;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 09:00:00;13;12;15;0;0;0;1;2;1;2;3;6;15;11;1;1;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 09:15:00;20;21;9;3;0;0;4;4;4;4;3;7;17;13;7;7;7;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 09:30:00;18;18;12;2;0;0;1;0;1;0;1;5;31;17;6;5;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 09:45:00;22;23;10;0;0;0;2;1;2;0;6;15;23;17;7;6;18;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 10:00:00;20;22;20;2;1;1;7;1;7;1;4;8;30;24;5;4;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 10:15:00;28;30;15;0;0;0;1;7;2;6;3;13;17;28;7;7;14;14;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 10:30:00;32;31;17;2;0;0;3;3;3;3;1;13;19;26;10;10;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 10:45:00;19;19;15;3;0;0;2;3;2;3;4;10;20;18;11;9;9;19;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 11:00:00;23;25;15;2;0;0;3;0;3;0;1;4;18;28;7;7;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 11:15:00;27;28;12;2;0;0;4;1;4;0;6;8;14;26;5;5;7;12;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 11:30:00;33;32;18;6;0;0;1;5;2;5;1;6;18;25;12;10;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 11:45:00;32;32;18;2;0;0;5;4;5;3;2;6;23;25;6;6;7;17;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 12:00:00;31;32;17;2;1;0;2;3;2;2;1;5;17;29;10;10;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 12:15:00;38;39;11;3;0;0;2;3;2;3;3;10;17;26;11;9;8;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 12:30:00;29;28;11;2;0;0;1;3;2;3;2;3;16;23;11;9;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 12:45:00;25;25;13;2;0;0;5;3;5;2;3;7;18;22;6;6;10;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 13:00:00;27;27;15;1;0;0;2;3;2;3;1;10;20;23;5;6;12;18;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 13:15:00;19;21;8;2;1;1;3;1;3;1;0;6;17;17;5;5;5;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 13:30:00;27;28;12;3;0;0;1;3;1;3;2;3;20;23;9;9;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 13:45:00;31;33;15;2;0;0;5;5;5;4;3;16;22;28;12;12;13;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 14:00:00;29;29;8;0;0;0;5;6;5;6;0;5;19;28;10;8;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 14:15:00;29;32;5;3;0;0;3;1;3;1;2;10;23;24;9;9;8;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 14:30:00;29;30;16;2;1;1;1;1;1;1;4;4;22;28;4;5;9;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 14:45:00;40;39;12;6;0;0;5;4;5;5;6;10;13;23;15;13;12;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 15:00:00;30;30;15;2;0;0;8;2;8;2;2;8;15;26;9;9;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 15:15:00;34;34;8;2;0;0;3;6;4;5;1;4;17;33;12;11;3;14;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 15:30:00;37;37;19;6;0;0;4;2;4;3;0;6;25;35;12;10;6;26;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 15:45:00;42;40;8;3;0;0;4;0;4;0;1;6;26;29;7;7;4;22;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 16:00:00;59;59;16;4;0;0;4;2;4;2;3;10;16;52;20;18;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 16:15:00;33;34;20;2;0;0;1;4;1;4;5;13;17;29;15;15;17;13;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 16:30:00;36;36;33;11;0;0;0;4;0;4;1;11;27;54;13;12;13;26;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 16:45:00;35;36;23;4;0;0;3;2;3;2;1;5;25;34;19;19;5;20;0;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 17:00:00;39;39;31;5;0;0;4;1;4;1;1;7;17;38;19;20;7;16;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 17:15:00;36;36;22;3;0;0;4;4;4;3;4;8;24;31;15;13;7;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 17:30:00;27;28;23;4;0;0;5;3;5;3;2;1;17;26;13;13;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 17:45:00;26;26;13;2;0;0;4;2;4;2;1;4;12;27;7;6;4;10;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 18:00:00;38;38;29;5;1;1;2;2;2;2;0;2;13;36;14;15;2;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 18:15:00;20;20;7;0;0;0;3;1;3;1;1;2;9;16;13;11;2;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 18:30:00;20;21;6;1;0;0;0;1;0;1;0;2;7;14;8;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 18:45:00;23;23;7;1;1;1;0;0;0;0;2;5;7;10;5;5;3;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 19:00:00;15;15;5;1;0;0;1;0;1;0;0;1;11;12;4;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 19:15:00;16;16;7;1;0;0;3;2;3;2;1;8;6;16;7;7;6;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 19:30:00;9;9;2;0;0;0;0;3;0;3;1;1;6;5;8;8;0;6;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 19:45:00;17;17;0;0;0;0;1;4;1;4;1;3;2;11;7;6;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 20:00:00;14;13;0;1;0;0;8;1;9;1;0;0;1;11;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 20:15:00;6;6;1;0;0;0;1;1;1;1;0;1;4;3;4;3;0;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 20:30:00;9;10;1;0;0;0;1;0;1;0;1;1;3;6;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 20:45:00;6;6;1;0;0;0;2;2;2;2;0;1;1;5;1;1;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 21:00:00;0;0;1;0;0;0;2;0;2;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 21:15:00;3;3;0;0;0;0;1;0;1;0;0;0;1;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 21:30:00;8;10;2;0;0;0;0;0;0;0;0;3;3;7;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 21:45:00;8;8;4;0;0;0;0;1;0;1;0;1;0;6;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 22:00:00;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 22:15:00;3;3;0;0;0;0;0;1;0;1;0;1;2;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 22:30:00;1;2;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 22:45:00;2;2;0;0;0;0;0;1;0;1;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 23:00:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 23:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 23:30:00;5;4;1;0;0;0;0;0;0;0;0;0;1;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-28 23:45:00;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
