DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-09 14:45:00;45;37;53;40;31;73;85;60;56;46;54;53;108;108;88;25;0;0;30;0;0;0;0;0
2019-12-09 15:00:00;37;27;53;34;23;91;100;59;56;47;58;42;111;121;116;23;0;0;30;0;0;0;0;0
2019-12-09 15:15:00;30;35;39;40;42;82;96;59;59;51;52;50;113;104;91;17;0;0;30;0;0;0;0;0
2019-12-09 15:30:00;39;37;59;43;26;102;116;55;63;45;55;49;122;99;81;17;0;0;30;0;0;0;0;0
2019-12-09 15:45:00;63;44;68;58;36;100;105;68;64;36;53;56;107;112;97;30;0;0;30;0;0;0;0;0
2019-12-09 16:00:00;50;42;61;57;31;103;111;75;70;37;64;58;111;108;99;22;0;0;30;0;0;0;0;0
2019-12-09 16:15:00;42;42;79;52;40;97;101;74;71;46;64;52;101;93;96;31;0;0;30;0;0;0;0;0
2019-12-09 16:30:00;58;63;70;65;32;107;89;76;78;41;58;52;106;91;87;16;0;0;30;0;0;0;0;0
2019-12-09 16:45:00;47;47;60;43;41;116;122;90;86;41;54;39;121;110;101;28;0;0;30;0;0;0;0;0
2019-12-09 17:00:00;57;41;61;39;36;101;106;65;60;54;62;57;104;95;94;28;0;0;30;0;0;0;0;0
2019-12-09 17:15:00;49;44;60;46;43;115;110;67;62;37;72;70;117;121;92;22;0;0;30;0;0;0;0;0
2019-12-09 17:30:00;36;34;62;38;41;108;108;72;74;55;79;75;101;95;98;25;0;0;30;0;0;0;0;0
2019-12-09 17:45:00;41;35;39;45;41;92;93;68;75;64;60;59;121;85;97;27;0;0;30;0;0;0;0;0
2019-12-09 18:00:00;31;29;42;37;32;83;99;69;60;48;54;55;115;109;92;18;0;0;30;0;0;0;0;0
2019-12-09 18:15:00;27;30;43;46;41;76;91;44;43;45;60;46;109;105;83;19;0;0;30;0;0;0;0;0
2019-12-09 18:30:00;17;24;48;42;21;89;98;55;43;29;49;37;102;93;89;19;0;0;30;0;0;0;0;0
2019-12-09 18:45:00;29;30;39;21;30;69;74;50;45;30;51;35;99;116;98;13;0;0;30;0;0;0;0;0
2019-12-09 19:00:00;23;25;42;32;15;71;65;43;41;29;55;43;89;95;82;27;0;0;30;0;0;0;0;0
2019-12-09 19:15:00;27;19;32;20;26;61;63;35;42;27;41;29;90;116;82;13;0;0;30;0;0;0;0;0
2019-12-09 19:30:00;19;14;33;18;18;45;51;30;31;31;29;29;92;104;74;20;0;0;30;0;0;0;0;0
2019-12-09 19:45:00;18;17;22;15;11;55;60;30;27;18;32;27;86;108;77;7;0;0;30;0;0;0;0;0
2019-12-09 20:00:00;10;14;27;12;10;52;56;27;29;28;45;32;84;115;77;9;0;0;30;0;0;0;0;0
2019-12-09 20:15:00;14;17;24;21;8;47;48;23;32;7;20;17;88;102;72;4;0;0;30;0;0;0;0;0
2019-12-09 20:30:00;7;10;19;24;6;39;41;18;21;14;36;23;57;90;51;4;0;0;30;0;0;0;0;0
2019-12-09 20:45:00;12;14;14;8;10;33;42;17;19;11;31;29;52;69;55;6;0;1;30;0;0;0;0;0
2019-12-09 21:00:00;15;20;24;13;9;29;32;25;18;6;38;35;51;80;53;2;0;0;30;0;0;0;0;0
2019-12-09 21:15:00;18;16;16;19;6;26;26;20;23;14;38;30;60;79;61;4;0;0;30;0;0;0;0;0
2019-12-09 21:30:00;23;17;19;17;4;27;25;13;12;10;29;20;54;69;44;2;0;0;30;0;0;0;0;0
2019-12-09 21:45:00;8;12;15;13;6;26;43;22;25;14;19;11;69;94;56;5;0;1;30;0;0;0;0;0
2019-12-09 22:00:00;9;12;20;11;8;27;42;20;22;11;22;13;83;113;72;5;0;0;30;0;0;0;0;0
2019-12-09 22:15:00;20;12;26;19;6;23;35;20;29;6;25;12;85;98;45;2;0;0;30;0;0;0;0;0
2019-12-09 22:30:00;6;11;17;11;2;22;25;17;17;8;15;14;54;74;36;2;0;0;30;0;0;0;0;0
2019-12-09 22:45:00;5;9;11;7;4;25;21;12;17;7;17;11;45;57;35;4;0;1;30;0;0;0;0;0
2019-12-09 23:00:00;3;6;9;7;4;19;14;10;12;10;14;6;18;35;25;1;0;0;30;0;0;0;0;0
2019-12-09 23:15:00;6;7;13;7;4;14;14;5;8;12;14;7;21;26;14;2;0;0;30;0;0;0;0;0
2019-12-09 23:30:00;2;6;5;10;3;15;10;4;9;4;12;5;15;22;14;1;0;0;30;0;0;0;0;0
2019-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
