DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-12-30 17:30:00;17;17;48;27;18;78;77;46;40;33;62;55;99;101;96;9;0;0;30;0;0;0;0;0
2019-12-30 17:45:00;16;16;33;27;17;79;67;43;41;28;44;42;95;106;88;17;0;0;30;0;0;0;0;0
2019-12-30 18:00:00;22;19;35;22;16;58;66;36;42;24;62;46;87;114;80;5;0;0;30;0;0;0;0;0
2019-12-30 18:15:00;20;18;35;14;14;60;68;49;43;25;44;30;104;113;87;18;0;0;30;0;0;0;0;0
2019-12-30 18:30:00;12;16;31;24;17;63;81;38;37;27;42;27;85;112;66;10;0;0;29;1;0;0;0;0
2019-12-30 18:45:00;13;12;31;21;15;61;63;36;41;35;48;34;76;108;86;17;0;0;30;0;0;0;0;0
2019-12-30 19:00:00;11;14;15;19;27;48;47;24;29;38;47;38;74;93;74;18;0;0;27;0;0;0;0;0
2019-12-30 19:15:00;8;15;26;19;14;51;42;27;28;28;44;35;84;104;71;8;0;0;30;0;0;0;0;0
2019-12-30 19:30:00;9;9;24;22;12;43;45;27;21;20;35;26;69;88;56;8;0;0;30;0;0;0;0;0
2019-12-30 19:45:00;14;8;22;12;10;59;53;28;29;16;37;26;55;75;67;8;0;0;30;0;0;0;0;0
2019-12-30 20:00:00;7;13;21;16;7;49;41;31;24;14;32;31;64;104;60;4;0;0;30;0;0;0;0;0
2019-12-30 20:15:00;14;10;14;13;10;43;45;25;30;13;26;16;87;114;65;5;0;0;30;0;0;0;0;0
2019-12-30 20:30:00;9;13;19;8;8;41;42;20;22;10;25;15;42;62;46;4;0;0;29;1;0;0;0;0
2019-12-30 20:45:00;8;19;13;5;8;27;25;13;15;17;20;17;47;66;47;5;0;1;30;0;0;0;0;0
2019-12-30 21:00:00;4;9;15;8;9;22;30;17;20;8;30;15;39;65;33;3;0;0;30;0;0;0;0;0
2019-12-30 21:15:00;3;8;14;12;4;20;28;16;17;12;21;11;40;59;42;3;0;0;30;0;0;0;0;0
2019-12-30 21:30:00;3;8;8;3;2;21;22;15;14;6;19;8;35;59;29;6;0;0;30;0;0;0;0;0
2019-12-30 21:45:00;6;6;5;4;5;26;19;12;15;11;20;12;40;62;33;5;0;0;30;0;0;0;0;0
2019-12-30 22:00:00;7;12;11;4;2;18;20;13;19;9;17;8;38;63;34;1;0;0;30;0;0;0;0;0
2019-12-30 22:15:00;3;7;16;5;3;22;18;12;15;13;17;8;29;47;25;0;0;0;30;0;0;0;0;0
2019-12-30 22:30:00;11;13;19;16;7;16;21;8;9;7;13;4;30;44;24;2;0;0;30;0;0;0;0;0
2019-12-30 22:45:00;11;17;15;10;4;23;18;11;13;10;18;9;49;73;35;3;0;0;30;0;0;0;0;0
2019-12-30 23:00:00;6;8;14;9;4;23;28;11;15;5;9;12;31;54;25;2;0;0;30;0;0;0;0;0
2019-12-30 23:15:00;1;2;6;5;2;17;19;7;8;3;13;5;22;36;23;3;0;0;30;0;0;0;0;0
2019-12-30 23:30:00;5;6;4;8;7;11;12;4;9;5;16;6;15;27;12;0;0;0;30;0;0;0;0;0
2019-12-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
