DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-11-30 06:15:00;3;8;11;5;9;35;27;11;19;28;53;50;33;71;72;11;0;0;30;0;0;0;0;0
2020-11-30 06:30:00;8;6;18;9;12;56;48;35;29;31;59;74;64;73;76;10;0;0;30;0;0;0;0;0
2020-11-30 06:45:00;12;12;23;18;16;51;55;35;21;32;60;67;56;92;86;21;0;0;30;0;0;0;0;0
2020-11-30 07:00:00;12;12;28;17;24;65;55;29;21;47;77;77;47;83;88;20;0;0;30;0;0;0;0;0
2020-11-30 07:15:00;12;15;29;20;57;69;79;39;37;79;89;81;69;89;94;43;0;0;30;0;0;0;0;0
2020-11-30 07:30:00;27;28;52;33;74;69;72;53;45;115;90;97;63;94;83;53;0;0;30;0;0;0;0;0
2020-11-30 07:45:00;35;31;43;44;52;75;71;66;55;85;65;81;74;69;75;53;0;0;30;0;0;0;0;0
2020-11-30 08:00:00;13;23;39;30;50;80;81;59;44;52;71;57;101;55;91;31;0;0;30;0;0;0;0;0
2020-11-30 08:15:00;16;14;22;25;30;68;62;38;38;44;62;61;78;81;82;20;0;0;30;0;0;0;0;0
2020-11-30 08:30:00;15;16;35;19;27;58;52;35;33;39;51;55;86;87;90;31;0;0;30;0;0;0;0;0
2020-11-30 08:45:00;17;18;27;17;26;61;63;48;28;45;59;49;80;78;87;19;0;0;30;0;0;0;0;0
2020-11-30 09:00:00;16;13;29;17;21;54;61;46;39;43;62;57;81;92;85;24;0;0;30;0;0;0;0;0
2020-11-30 09:15:00;10;26;26;21;26;55;59;35;33;44;60;39;73;105;89;27;0;0;30;0;0;0;0;0
2020-11-30 09:30:00;15;21;37;22;20;64;57;38;34;38;52;56;69;100;90;20;0;0;30;0;0;0;0;0
2020-11-30 09:45:00;17;19;28;27;22;70;64;45;37;40;61;41;88;85;86;16;0;0;30;0;0;0;0;0
2020-11-30 10:00:00;22;14;24;14;26;61;72;49;44;41;60;50;81;88;77;14;0;0;30;0;0;0;0;0
2020-11-30 10:15:00;19;15;25;21;23;67;64;49;31;36;56;54;84;94;69;17;0;0;30;0;0;0;0;0
2020-11-30 10:30:00;18;16;26;14;18;60;60;42;40;48;69;48;77;98;94;17;0;0;30;0;0;0;0;0
2020-11-30 10:45:00;20;20;21;23;34;67;79;51;38;39;54;52;73;102;91;26;0;0;30;0;0;0;0;0
2020-11-30 11:00:00;16;20;26;26;12;65;62;34;38;25;44;37;75;80;75;10;0;0;27;0;0;0;0;0
2020-11-30 11:15:00;20;23;30;16;22;74;81;36;39;32;58;53;86;104;87;19;0;0;30;0;0;0;0;0
2020-11-30 11:30:00;17;20;36;23;25;68;72;55;38;27;45;42;82;92;72;15;0;0;27;0;0;0;0;0
2020-11-30 11:45:00;25;21;33;27;22;73;76;39;40;40;48;41;104;103;93;15;0;0;30;0;0;0;0;0
2020-11-30 12:00:00;23;18;47;35;20;71;78;44;39;26;53;45;88;89;85;23;0;0;30;0;0;0;0;0
2020-11-30 12:15:00;23;28;39;22;15;74;84;48;35;28;51;48;106;108;95;18;0;0;30;0;0;0;0;0
2020-11-30 12:30:00;20;29;37;22;24;84;83;45;43;29;51;50;109;115;110;17;0;0;29;0;0;0;0;0
2020-11-30 12:45:00;25;24;24;24;26;81;83;62;48;41;53;49;105;95;89;11;0;0;30;1;0;0;0;0
2020-11-30 13:00:00;39;28;36;47;22;80;80;40;43;48;62;63;92;101;102;25;0;0;31;0;0;0;0;0
2020-11-30 13:15:00;24;30;38;21;21;102;90;42;47;39;62;57;109;106;82;22;0;0;29;0;0;0;0;0
2020-11-30 13:30:00;27;25;37;26;15;63;69;45;48;37;73;67;105;99;100;15;0;0;30;0;0;0;0;0
2020-11-30 13:45:00;22;21;26;25;28;80;86;45;36;31;53;53;90;89;86;14;0;0;30;0;0;0;0;0
2020-11-30 14:00:00;26;21;30;21;19;91;92;53;42;41;52;48;107;93;96;21;0;0;29;1;0;0;0;0
2020-11-30 14:15:00;27;22;35;28;30;78;96;58;47;37;56;49;110;111;88;15;0;0;29;1;0;0;0;0
2020-11-30 14:30:00;30;36;47;37;30;95;104;69;65;38;70;61;112;95;90;22;0;0;29;1;0;0;0;0
2020-11-30 14:45:00;32;33;46;36;23;77;100;64;50;38;63;57;121;93;80;21;0;0;30;0;0;0;0;0
2020-11-30 15:00:00;49;34;54;46;26;86;109;61;52;38;58;48;124;77;82;22;0;0;30;0;0;0;0;0
2020-11-30 15:15:00;34;37;41;26;26;86;100;70;65;26;47;49;112;88;82;25;0;0;30;0;0;0;0;0
2020-11-30 15:30:00;37;41;51;36;22;83;107;58;53;42;54;47;108;96;88;24;0;0;30;0;0;0;0;0
2020-11-30 15:45:00;61;42;56;53;30;98;99;69;61;49;64;51;109;93;82;28;0;0;30;0;0;0;0;0
2020-11-30 16:00:00;45;32;64;51;24;101;110;77;63;36;61;62;100;88;79;15;0;0;30;0;0;0;0;0
2020-11-30 16:15:00;45;41;53;46;32;106;113;78;68;34;56;46;96;87;83;17;0;0;29;1;0;0;0;0
2020-11-30 16:30:00;38;41;65;45;24;98;108;73;66;40;50;53;79;84;74;16;0;0;30;0;0;0;0;0
2020-11-30 16:45:00;41;40;51;42;32;83;100;69;71;32;62;59;111;99;75;13;0;0;29;1;0;0;0;0
2020-11-30 17:00:00;37;34;62;38;33;109;97;72;66;52;69;59;80;89;81;20;0;0;29;0;0;0;0;0
2020-11-30 17:15:00;42;49;58;47;43;105;109;60;66;43;50;44;95;90;77;13;0;0;30;1;0;0;0;0
2020-11-30 17:30:00;33;42;54;48;29;78;77;64;55;36;49;52;115;78;73;19;0;0;29;0;0;0;0;0
2020-11-30 17:45:00;34;32;46;30;22;85;91;52;44;33;50;43;110;108;85;16;0;0;30;1;0;0;0;0
2020-11-30 18:00:00;19;34;53;32;24;64;75;46;40;20;44;39;111;106;64;9;0;0;30;0;0;0;0;0
2020-11-30 18:15:00;27;27;35;36;20;82;91;45;39;26;44;35;121;124;94;10;0;0;30;0;0;0;0;0
2020-11-30 18:30:00;15;17;36;22;8;77;69;35;30;28;39;34;92;105;64;13;0;0;30;0;0;0;0;0
2020-11-30 18:45:00;24;23;26;16;16;58;67;42;38;17;39;23;87;103;65;11;0;0;29;1;0;0;0;0
2020-11-30 19:00:00;14;9;23;23;6;43;49;22;21;16;25;17;55;71;49;5;0;0;27;0;0;0;0;0
2020-11-30 19:15:00;16;15;20;19;21;43;55;22;26;10;34;22;53;78;60;6;0;0;29;0;0;0;0;0
2020-11-30 19:30:00;16;14;26;14;13;41;41;21;27;12;32;23;67;97;63;10;0;0;29;1;0;0;0;0
2020-11-30 19:45:00;10;15;16;13;17;46;44;16;24;24;34;26;45;68;37;4;0;0;29;2;0;0;0;0
2020-11-30 20:00:00;13;12;22;11;9;33;29;20;20;14;27;21;41;63;34;4;0;0;29;1;0;0;0;0
2020-11-30 20:15:00;12;13;15;14;11;40;29;15;19;10;23;17;44;63;33;4;0;0;30;0;0;0;0;0
2020-11-30 20:30:00;9;14;16;9;8;25;27;8;18;9;25;19;37;64;39;1;0;0;30;0;0;0;0;0
2020-11-30 20:45:00;7;6;13;8;8;19;26;10;14;7;28;19;34;51;35;2;0;0;30;0;0;0;0;0
2020-11-30 21:00:00;12;13;14;15;6;31;29;13;18;7;37;34;26;51;41;3;0;0;30;0;0;0;0;0
2020-11-30 21:15:00;9;8;11;11;5;26;25;5;15;5;32;27;34;61;40;1;0;0;30;0;0;0;0;0
2020-11-30 21:30:00;14;7;9;8;3;17;18;13;17;7;23;20;33;53;34;1;0;0;30;0;0;0;0;0
2020-11-30 21:45:00;1;4;2;1;3;22;37;24;25;8;14;6;34;45;20;1;0;0;30;0;0;0;0;0
2020-11-30 22:00:00;3;6;9;2;2;25;41;30;26;9;9;6;60;67;31;5;0;0;30;0;0;0;0;0
2020-11-30 22:15:00;3;4;4;4;5;17;18;11;23;4;11;8;45;61;30;0;0;0;30;0;0;0;0;0
2020-11-30 22:30:00;3;7;6;2;3;16;11;6;14;5;12;9;23;34;16;2;0;0;30;0;0;0;0;0
2020-11-30 22:45:00;1;3;4;1;2;15;8;3;4;6;11;8;16;34;23;3;0;0;30;0;0;0;0;0
2020-11-30 23:00:00;2;4;4;1;2;15;8;1;5;3;9;1;4;19;15;0;0;0;30;0;0;0;0;0
2020-11-30 23:15:00;3;1;4;3;3;9;5;1;9;2;4;5;7;17;9;0;0;0;30;0;0;0;0;0
2020-11-30 23:30:00;1;1;2;1;0;5;5;5;6;4;7;6;5;13;9;0;0;0;30;0;0;0;0;0
2020-11-30 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
