2020-07-08 06:15:00;112;100;1;48;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:30:00;104;128;0;34;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:45:00;124;124;0;50;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:00:00;118;139;0;45;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:15:00;118;130;0;61;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:30:00;150;207;1;93;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:45:00;133;164;1;98;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 08:00:00;143;136;2;90;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 08:15:00;114;119;1;81;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 08:30:00;146;152;1;87;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 08:45:00;129;118;2;77;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 09:00:00;97;101;1;80;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 09:15:00;146;117;0;75;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 09:30:00;106;91;1;72;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 09:45:00;145;126;0;95;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 10:00:00;118;113;1;72;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 10:15:00;128;103;2;102;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 10:30:00;108;94;3;71;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 10:45:00;144;135;1;91;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 11:00:00;127;114;0;82;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 11:15:00;110;99;0;84;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 11:30:00;125;116;3;110;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 11:45:00;120;95;2;79;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 12:00:00;129;120;0;92;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 12:15:00;114;123;1;90;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 12:30:00;126;126;1;101;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 12:45:00;123;115;1;77;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 13:00:00;132;132;0;86;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 13:15:00;135;137;0;102;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 13:30:00;131;156;0;84;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 13:45:00;141;159;0;92;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 14:00:00;119;126;1;109;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 14:15:00;152;121;0;141;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 14:30:00;99;107;2;131;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 14:45:00;141;153;2;149;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 15:00:00;114;122;1;99;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 15:15:00;122;132;0;100;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 15:30:00;133;114;4;131;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 15:45:00;125;130;0;109;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 16:00:00;141;150;1;144;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 16:15:00;138;132;0;124;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 16:30:00;163;145;0;124;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 16:45:00;120;115;0;135;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 17:00:00;129;112;0;118;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 17:15:00;142;158;0;139;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 17:30:00;126;133;5;124;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 17:45:00;130;158;0;124;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 18:00:00;127;124;1;126;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 18:15:00;137;138;0;97;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 18:30:00;104;104;1;104;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 18:45:00;128;140;1;106;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 19:00:00;102;102;0;76;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 19:15:00;106;108;0;76;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 19:30:00;83;92;0;68;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 19:45:00;86;67;0;60;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 20:00:00;109;73;0;69;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 20:15:00;58;56;1;38;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 20:30:00;87;65;0;60;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 20:45:00;71;55;2;35;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 21:00:00;95;85;0;38;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 21:15:00;87;84;0;35;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 21:30:00;62;65;0;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 21:45:00;53;47;0;85;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 22:00:00;36;26;1;47;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 22:15:00;64;35;0;45;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 22:30:00;52;36;1;22;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 22:45:00;43;25;3;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 23:00:00;24;16;0;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 23:15:00;28;17;2;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 23:30:00;20;12;0;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 23:45:00;16;15;0;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
