DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-02 11:45:00;111;94;1;87;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:00:00;127;119;0;67;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:15:00;115;123;1;101;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:30:00;107;105;0;66;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 12:45:00;135;138;0;85;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:00:00;110;105;0;72;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:15:00;126;103;1;107;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:30:00;114;92;0;70;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 13:45:00;106;109;0;89;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:00:00;122;138;0;79;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:15:00;112;87;0;68;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:30:00;130;118;0;80;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 14:45:00;110;87;1;70;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:00:00;119;100;0;70;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:15:00;121;88;1;71;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:30:00;124;91;0;87;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 15:45:00;95;86;2;72;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:00:00;104;85;1;70;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:15:00;118;90;0;71;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:30:00;90;78;0;59;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 16:45:00;104;92;0;73;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:00:00;79;94;0;53;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:15:00;107;84;3;72;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:30:00;86;87;1;50;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 17:45:00;95;85;2;59;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:00:00;99;80;1;60;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:15:00;85;79;0;50;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:30:00;105;94;0;52;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 18:45:00;69;73;0;46;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:00:00;83;60;0;37;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:15:00;62;62;0;52;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:30:00;65;51;0;37;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 19:45:00;63;60;0;32;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:00:00;56;46;0;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:15:00;61;44;1;46;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:30:00;36;34;0;35;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 20:45:00;48;40;0;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:00:00;49;35;0;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:15:00;48;36;0;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:30:00;43;24;0;18;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 21:45:00;29;21;1;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:00:00;31;19;0;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:15:00;24;17;0;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:30:00;32;22;0;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 22:45:00;22;20;0;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:00:00;32;19;0;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:15:00;20;12;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:30:00;19;16;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-02 23:45:00;23;16;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
