DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-31 04:30:00;2;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 04:45:00;1;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 05:00:00;5;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 05:15:00;5;6;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 05:30:00;8;5;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 05:45:00;6;7;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 06:00:00;3;4;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 06:15:00;12;8;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 06:30:00;8;4;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 06:45:00;11;7;0;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 07:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-31 07:15:00;9;8;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 07:30:00;11;6;0;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 07:45:00;10;4;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 08:00:00;16;13;0;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 08:15:00;25;16;0;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 08:30:00;22;21;0;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 08:45:00;28;20;0;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 09:00:00;31;21;0;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 09:15:00;28;26;1;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 09:30:00;37;25;0;19;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 09:45:00;52;36;2;43;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 10:00:00;38;29;1;29;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 10:15:00;54;46;0;37;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 10:30:00;63;33;0;45;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 10:45:00;85;49;0;51;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 11:00:00;67;43;0;49;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 11:15:00;80;64;0;53;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 11:30:00;81;56;0;54;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 11:45:00;91;61;0;52;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:00:00;97;59;0;59;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:15:00;65;58;0;48;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:30:00;85;52;0;57;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:45:00;74;44;1;51;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:00:00;87;80;0;61;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:15:00;78;41;0;50;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:30:00;83;65;1;50;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:45:00;82;50;0;79;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 14:00:00;94;68;2;68;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-31 14:30:00;101;59;0;64;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 14:45:00;121;82;0;76;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 15:00:00;91;58;0;59;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 15:15:00;97;84;1;61;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 15:30:00;87;70;0;66;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 15:45:00;85;48;0;69;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:00:00;96;68;0;65;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:15:00;73;62;1;75;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:30:00;87;76;1;70;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:45:00;85;49;2;77;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-31 17:15:00;100;54;0;60;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:30:00;97;77;1;65;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:45:00;98;80;1;97;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:00:00;86;80;1;73;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:15:00;118;85;2;72;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:30:00;76;61;1;57;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:45:00;109;77;0;54;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 19:00:00;79;66;0;58;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 19:15:00;88;57;1;63;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 19:30:00;77;47;0;47;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 19:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-31 20:00:00;74;51;0;65;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:15:00;66;57;2;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:30:00;84;68;0;40;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:45:00;72;47;1;35;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:00:00;69;41;2;43;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:15:00;60;32;0;28;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:30:00;56;32;0;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:45:00;58;30;0;28;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:00:00;38;41;0;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:15:00;45;39;0;22;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:30:00;41;26;0;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-31 23:00:00;35;25;0;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:15:00;39;25;0;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:30:00;27;16;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:45:00;34;18;0;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
