DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-30 09:30:00;106;62;1;65;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 09:45:00;138;113;1;72;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 10:00:00;129;83;1;84;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 10:15:00;124;114;1;81;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 10:30:00;134;102;1;88;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 10:45:00;156;138;0;105;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 11:00:00;115;105;2;79;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 11:15:00;123;109;0;74;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 11:30:00;125;117;0;117;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 12:00:00;145;130;0;109;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 12:15:00;133;130;0;88;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 12:30:00;137;135;0;113;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 12:45:00;126;115;2;70;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 13:00:00;151;128;0;114;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 13:15:00;116;120;2;88;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 13:30:00;113;116;0;78;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 13:45:00;136;122;0;93;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 14:00:00;135;111;1;82;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 14:15:00;140;125;0;115;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 14:30:00;122;127;2;80;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 14:45:00;154;115;0;94;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 15:00:00;112;90;1;72;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 15:15:00;127;122;1;89;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 15:30:00;152;122;1;102;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 15:45:00;124;104;0;84;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 16:00:00;142;120;0;99;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 16:15:00;136;118;1;71;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 16:30:00;135;123;1;94;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 16:45:00;126;98;1;88;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 17:00:00;135;126;1;79;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 17:15:00;108;88;0;89;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 17:30:00;129;97;0;60;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 17:45:00;130;104;2;76;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 18:00:00;108;95;0;67;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 18:15:00;123;96;0;89;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 18:30:00;92;83;0;48;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 18:45:00;104;101;0;75;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:00:00;82;83;1;56;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:15:00;93;88;2;50;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:30:00;87;73;0;53;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:45:00;67;61;1;48;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:00:00;90;70;2;41;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:15:00;68;50;0;50;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:30:00;80;63;2;58;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:45:00;58;50;0;44;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:00:00;68;47;0;58;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:15:00;46;27;0;27;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:30:00;55;34;0;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:45:00;56;36;0;31;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:00:00;53;28;1;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:15:00;42;40;0;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:30:00;42;22;0;28;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:45:00;42;30;0;32;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:00:00;41;22;0;21;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:15:00;33;21;1;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:30:00;39;23;0;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:45:00;26;23;0;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
