DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-03 06:30:00;7;5;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 06:45:00;3;5;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 07:00:00;9;7;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 07:15:00;12;3;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 07:30:00;12;5;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 07:45:00;12;2;0;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 08:00:00;12;7;0;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 08:15:00;14;7;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 08:30:00;13;11;0;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 08:45:00;21;8;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 09:00:00;27;13;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 09:15:00;37;20;0;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 09:30:00;37;21;0;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 09:45:00;36;19;0;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:00:00;47;21;0;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:15:00;40;34;0;26;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:30:00;44;20;0;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:45:00;40;24;0;33;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:00:00;47;37;0;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:15:00;57;33;0;47;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:30:00;71;40;0;28;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:45:00;54;34;0;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:00:00;59;41;0;35;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:15:00;57;42;0;47;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:30:00;57;48;0;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:45:00;71;36;2;50;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:00:00;55;27;0;36;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:15:00;57;38;1;40;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:30:00;59;39;0;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:45:00;73;49;1;53;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 14:00:00;63;39;0;41;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 14:15:00;68;58;0;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 14:30:00;68;49;1;68;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 14:45:00;78;56;0;47;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:00:00;75;60;0;70;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:15:00;72;50;0;39;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:30:00;70;39;0;56;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:45:00;58;41;3;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:00:00;75;53;0;52;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:15:00;86;60;3;63;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:30:00;60;45;0;52;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:45:00;90;59;1;73;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:00:00;76;54;1;52;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:15:00;77;60;0;58;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:30:00;81;55;1;52;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:45:00;83;60;0;55;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:00:00;81;71;0;58;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:15:00;67;52;0;49;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:30:00;70;70;2;61;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:45:00;72;46;3;44;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:00:00;81;65;0;47;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:15:00;51;49;0;34;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:30:00;62;53;2;43;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:45:00;75;36;0;43;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:00:00;57;45;0;36;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:15:00;63;47;1;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:30:00;57;37;1;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:45:00;43;27;0;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:00:00;32;32;0;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:15:00;38;18;0;23;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:30:00;34;21;1;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:45:00;35;27;0;19;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:00:00;21;23;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:15:00;33;19;0;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:30:00;32;14;0;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:45:00;21;15;1;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:00:00;23;12;1;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:15:00;19;14;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:30:00;13;14;0;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:45:00;10;9;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
