DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-17 06:45:00;8;4;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 07:00:00;17;6;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 07:15:00;7;5;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 07:30:00;13;2;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 07:45:00;13;5;0;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 08:00:00;19;9;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 08:15:00;21;14;0;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 08:30:00;25;21;0;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 08:45:00;29;16;0;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 09:00:00;24;9;0;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 09:15:00;33;10;0;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 09:30:00;46;22;0;24;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 09:45:00;47;24;0;32;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 10:00:00;44;32;0;40;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 10:15:00;60;36;0;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 10:30:00;76;44;1;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 10:45:00;72;39;0;30;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 11:00:00;59;36;0;55;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 11:15:00;89;43;2;45;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 11:30:00;51;40;0;37;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 11:45:00;94;61;0;47;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 12:00:00;70;49;0;61;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 12:15:00;83;53;0;57;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 12:30:00;75;49;0;52;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 12:45:00;63;57;1;45;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 13:00:00;99;58;0;49;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 13:15:00;81;49;0;48;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 13:30:00;87;58;0;46;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 13:45:00;87;52;0;69;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 14:00:00;87;62;3;73;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 14:15:00;87;55;5;72;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 14:30:00;102;78;0;65;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 14:45:00;93;80;0;68;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 15:00:00;78;55;2;43;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 15:15:00;94;79;0;65;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 15:30:00;84;54;0;71;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 15:45:00;86;49;1;81;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 16:00:00;71;43;1;48;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 16:15:00;91;75;3;69;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 16:30:00;71;44;0;72;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 16:45:00;63;47;1;59;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 17:00:00;82;66;0;71;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 17:15:00;86;55;2;54;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 17:30:00;109;80;1;78;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 17:45:00;80;76;2;58;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 18:00:00;107;91;3;71;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 18:15:00;74;59;1;64;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 18:30:00;88;79;3;65;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 18:45:00;86;78;0;52;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 19:00:00;88;70;0;52;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 19:15:00;80;62;2;49;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 19:30:00;62;60;0;41;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 19:45:00;87;62;1;50;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 20:00:00;61;59;0;49;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 20:15:00;83;57;3;43;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 20:30:00;71;60;1;44;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 20:45:00;53;44;1;27;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 21:00:00;58;41;0;33;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 21:15:00;36;44;0;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 21:30:00;54;44;0;31;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 21:45:00;38;21;0;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 22:00:00;46;26;1;24;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 22:15:00;31;18;0;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 22:30:00;27;22;0;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 22:45:00;23;17;0;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 23:00:00;31;22;0;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 23:15:00;24;18;0;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 23:30:00;17;11;1;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-17 23:45:00;20;14;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
