DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-05-24 08:15:00;18;9;4;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 08:30:00;25;14;1;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 08:45:00;24;17;0;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 09:00:00;29;13;0;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 09:15:00;36;22;0;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 09:30:00;39;33;0;23;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 09:45:00;62;31;0;41;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 10:00:00;57;38;0;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 10:15:00;70;36;0;29;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 10:30:00;78;54;0;38;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 10:45:00;53;40;0;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 11:00:00;77;49;0;52;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 11:15:00;58;41;2;35;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 11:30:00;86;65;0;57;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 11:45:00;73;52;1;35;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 12:00:00;68;45;0;35;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 12:15:00;81;52;1;63;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 12:30:00;58;38;0;52;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 12:45:00;91;64;3;60;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 13:00:00;70;49;0;52;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 13:15:00;82;60;0;62;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 13:30:00;78;50;0;44;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 13:45:00;117;72;0;77;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 14:00:00;75;51;1;64;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 14:15:00;103;80;5;46;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 14:30:00;94;69;4;72;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 14:45:00;109;67;0;57;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 15:00:00;105;85;3;86;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 15:15:00;76;57;1;59;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 15:30:00;110;56;2;58;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 15:45:00;71;45;1;61;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 16:00:00;91;54;1;75;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 16:15:00;106;57;3;72;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 16:30:00;81;65;1;72;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 16:45:00;88;69;1;90;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 17:00:00;101;69;0;68;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 17:15:00;95;79;0;73;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 17:30:00;86;63;0;60;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 17:45:00;102;64;1;69;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 18:00:00;86;55;0;69;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 18:15:00;76;66;2;58;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 18:30:00;83;76;0;68;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 18:45:00;77;62;0;61;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 19:00:00;100;68;0;58;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 19:15:00;75;52;0;46;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 19:30:00;73;69;2;42;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 19:45:00;64;48;2;48;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 20:00:00;74;48;0;54;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 20:15:00;62;43;1;42;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 20:30:00;84;38;0;35;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 20:45:00;61;38;3;48;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 21:00:00;59;45;0;30;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 21:15:00;67;50;0;29;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 21:30:00;42;23;0;20;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 21:45:00;49;34;3;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 22:00:00;35;25;1;28;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 22:15:00;33;24;0;15;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 22:30:00;37;23;2;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 22:45:00;23;17;1;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 23:00:00;33;21;0;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 23:15:00;20;15;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 23:30:00;24;14;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-24 23:45:00;12;11;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
