DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-12-17 16:15:00;37;51;47;36;70;9;42;8;0;15;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-17 16:30:00;42;49;36;31;87;12;42;6;0;20;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-17 16:45:00;44;42;39;28;76;10;31;7;0;17;0;0;0;0;0;0;0;1;2;0;0;0
2020-12-17 17:00:00;43;42;26;32;84;5;32;7;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 17:15:00;40;44;24;24;63;7;42;2;0;14;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-17 17:30:00;34;33;26;21;68;9;36;7;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-17 17:45:00;34;41;28;25;51;4;20;2;0;17;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-17 18:00:00;26;29;22;21;41;10;19;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 18:15:00;30;29;25;21;54;6;29;3;0;12;0;9;0;0;0;0;0;0;0;0;0;0
2020-12-17 18:30:00;22;23;26;18;40;6;22;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 18:45:00;20;24;15;14;43;5;14;2;0;10;0;0;0;0;0;0;1;2;0;0;0;0
2020-12-17 19:00:00;16;17;18;18;34;2;17;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 19:15:00;10;18;19;15;36;6;16;1;0;5;0;0;0;0;0;0;0;0;0;1;1;0
2020-12-17 19:30:00;15;18;12;11;25;4;13;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 19:45:00;10;14;20;9;22;4;11;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 20:00:00;12;19;15;14;42;7;13;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 20:15:00;10;11;15;12;27;2;8;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 20:30:00;9;19;10;11;32;4;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 20:45:00;4;7;18;15;20;4;8;3;0;3;0;0;0;0;0;0;0;1;3;0;0;0
2020-12-17 21:00:00;3;10;4;8;28;6;11;0;0;3;0;0;0;0;0;0;0;0;0;0;2;0
2020-12-17 21:15:00;4;3;8;6;18;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 21:30:00;3;5;3;3;19;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 21:45:00;3;8;10;7;9;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:00:00;15;16;7;8;6;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:15:00;4;9;7;4;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:30:00;3;2;2;2;7;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:45:00;2;3;3;2;1;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:00:00;2;2;2;4;2;1;4;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-17 23:15:00;0;1;3;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:30:00;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
