DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-08-08 05:45:00;80;83;37;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 06:00:00;56;64;42;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 06:15:00;60;66;40;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 06:30:00;97;84;58;151;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 06:45:00;94;87;44;107;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 07:00:00;96;99;51;106;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 07:15:00;87;98;58;120;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 07:30:00;105;106;55;119;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 07:45:00;113;125;77;151;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 08:00:00;96;100;58;126;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 08:15:00;83;99;57;106;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 08:30:00;97;93;59;117;5;2;0;2;4;4;4;0;0;0;0;0;0;0;0;0
2019-08-08 08:45:00;112;112;66;139;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 09:00:00;81;89;64;103;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 09:15:00;92;89;66;106;23;8;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2019-08-08 09:30:00;103;112;64;96;0;3;0;0;2;2;0;2;0;0;0;0;0;0;0;0
2019-08-08 09:45:00;84;130;65;125;16;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 10:00:00;104;102;61;113;10;24;0;0;16;3;0;0;0;0;0;0;0;0;0;0
2019-08-08 10:15:00;91;90;64;121;7;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 10:30:00;111;105;58;105;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 10:45:00;97;101;66;149;6;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0
2019-08-08 11:00:00;100;119;59;104;5;7;1;0;7;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 11:15:00;92;112;80;140;10;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 11:30:00;99;102;77;154;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 11:45:00;87;101;81;159;2;9;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2019-08-08 12:00:00;99;104;78;154;4;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 12:15:00;83;94;64;155;0;9;0;0;31;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 12:30:00;100;94;71;146;0;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2019-08-08 12:45:00;90;61;56;124;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 13:00:00;109;108;89;152;12;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0
2019-08-08 13:15:00;120;118;67;130;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 13:30:00;102;89;78;149;2;3;0;0;18;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 13:45:00;103;98;74;154;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 14:00:00;101;98;69;136;13;1;0;0;0;5;0;4;0;0;0;0;0;0;0;0
2019-08-08 14:15:00;112;118;109;212;11;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2019-08-08 14:30:00;102;136;90;184;8;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 14:45:00;114;94;96;143;2;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 15:00:00;119;125;71;152;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 15:15:00;111;132;86;167;2;14;0;0;59;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 15:30:00;119;127;77;172;7;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-08-08 15:45:00;105;133;89;181;0;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 16:00:00;125;142;113;176;4;3;0;4;12;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 16:15:00;106;127;105;199;27;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0
2019-08-08 16:30:00;122;118;94;191;33;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0
2019-08-08 16:45:00;127;139;90;188;1;7;0;0;13;10;0;0;0;0;0;0;0;0;0;0
2019-08-08 17:00:00;136;129;100;187;0;27;0;5;17;2;1;0;0;0;0;0;0;0;0;0
2019-08-08 17:15:00;135;167;94;187;2;13;0;0;15;2;0;0;0;0;0;0;0;0;0;0
2019-08-08 17:30:00;90;110;98;162;0;1;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-08-08 17:45:00;107;116;79;179;15;2;10;2;9;7;4;0;0;0;0;0;0;0;0;0
2019-08-08 18:00:00;113;130;72;151;8;13;0;0;22;2;0;0;0;0;0;0;0;0;0;0
2019-08-08 18:15:00;138;147;70;136;11;35;0;0;27;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 18:30:00;109;106;69;148;0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-08-08 18:45:00;97;98;56;117;5;16;0;0;11;2;0;0;0;0;0;0;0;0;0;0
2019-08-08 19:00:00;104;94;69;148;0;2;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2019-08-08 19:15:00;87;91;69;136;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 19:30:00;76;81;71;145;22;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-08-08 19:45:00;46;67;57;115;6;0;2;0;0;5;0;5;0;0;0;0;0;0;0;0
2019-08-08 20:00:00;66;58;85;138;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-08-08 20:15:00;46;61;52;108;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 20:30:00;63;58;46;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 20:45:00;55;41;38;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 21:00:00;47;30;34;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 21:15:00;70;41;47;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 21:30:00;63;34;46;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 21:45:00;46;43;48;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 22:00:00;35;33;31;85;17;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-08-08 22:15:00;38;42;21;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 22:30:00;38;27;30;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 22:45:00;30;23;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 23:00:00;21;13;28;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 23:15:00;12;15;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 23:30:00;23;23;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-08 23:45:00;13;8;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
