DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-11-29 08:00:00;14;13;9;3;13;14;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 08:15:00;19;28;10;4;16;17;3;13;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 08:30:00;17;17;10;3;24;33;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 08:45:00;24;25;14;7;42;45;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 09:00:00;31;24;19;8;35;38;10;23;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 09:15:00;42;35;23;5;41;44;10;25;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 09:30:00;42;42;20;7;37;34;11;21;0;0;0;0;0;0;0;1;0;0;0
2020-11-29 09:45:00;50;52;29;10;53;57;11;30;0;0;0;0;0;0;0;0;2;0;0
2020-11-29 10:00:00;35;37;24;3;41;48;12;24;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 10:15:00;52;51;37;8;65;66;12;28;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 10:30:00;43;40;25;6;42;56;16;27;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 10:45:00;50;64;46;7;64;73;21;39;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 11:00:00;37;38;42;9;68;80;18;44;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 11:15:00;46;47;45;11;70;72;18;42;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 11:30:00;57;62;44;8;58;60;24;47;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 11:45:00;56;69;58;12;69;76;22;58;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 12:00:00;50;60;49;13;64;79;19;41;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 12:15:00;63;66;48;19;67;78;20;48;0;0;0;0;0;0;0;3;0;0;0
2020-11-29 12:30:00;54;85;60;14;63;66;14;63;0;0;0;0;0;0;0;1;0;0;0
2020-11-29 12:45:00;56;59;48;11;89;94;19;46;0;0;0;0;0;0;0;1;2;0;0
2020-11-29 13:00:00;67;74;50;16;81;98;19;58;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 13:15:00;60;77;56;12;69;81;22;56;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 13:30:00;51;73;50;10;85;89;19;48;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 13:45:00;72;87;68;14;86;91;29;73;0;0;0;0;0;0;0;3;0;0;0
2020-11-29 14:00:00;63;74;45;14;81;76;19;55;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 14:15:00;81;97;61;8;89;87;26;59;0;0;0;0;0;0;0;5;14;0;0
2020-11-29 14:30:00;73;78;57;9;94;98;31;61;0;0;0;0;0;0;0;3;0;0;0
2020-11-29 14:45:00;71;101;59;12;108;108;24;70;0;0;0;0;0;0;0;2;0;0;0
2020-11-29 15:00:00;64;74;63;10;85;96;22;56;0;0;0;0;0;0;0;0;1;0;0
2020-11-29 15:15:00;63;81;68;7;81;86;21;59;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 15:30:00;70;76;56;5;88;83;28;58;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 15:45:00;90;92;55;9;121;105;18;59;0;0;0;0;0;0;0;2;1;0;0
2020-11-29 16:00:00;44;64;48;10;84;83;27;52;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 16:15:00;52;60;34;14;82;77;16;40;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 16:30:00;68;81;46;7;72;61;21;48;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 16:45:00;59;80;55;10;83;85;17;52;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 17:00:00;46;61;48;8;89;84;18;58;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 17:15:00;76;77;57;11;85;86;27;56;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 17:30:00;55;68;47;9;69;61;21;42;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 17:45:00;76;73;51;15;77;85;9;38;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 18:00:00;45;63;51;8;61;56;19;44;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 18:15:00;45;55;40;13;54;54;13;38;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 18:30:00;52;54;35;6;50;60;11;29;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 18:45:00;67;72;45;8;71;66;14;41;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 19:00:00;31;41;28;2;50;47;6;20;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 19:15:00;46;66;36;9;69;57;14;33;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 19:30:00;31;51;26;2;46;47;7;28;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 19:45:00;41;41;24;7;46;38;9;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 20:00:00;28;35;29;2;41;45;11;28;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 20:15:00;33;39;30;6;40;42;13;22;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 20:30:00;30;31;19;3;33;31;6;20;0;0;0;0;0;0;0;2;0;0;0
2020-11-29 20:45:00;22;30;25;6;30;29;8;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 21:00:00;29;34;22;1;36;37;9;20;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 21:15:00;23;28;21;2;35;41;12;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 21:30:00;18;20;11;1;22;23;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 21:45:00;28;36;16;4;18;15;10;18;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 22:00:00;16;19;15;4;14;20;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 22:15:00;19;24;14;2;26;20;4;13;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 22:30:00;20;22;13;1;10;15;5;16;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 22:45:00;10;12;7;0;14;14;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 23:00:00;9;10;8;1;2;5;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 23:15:00;10;10;6;0;10;7;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 23:30:00;8;13;3;0;6;6;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-29 23:45:00;9;11;13;1;14;21;3;8;0;0;0;0;0;0;0;0;0;0;0
