DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-11-14 16:30:00;94;107;54;9;120;118;48;53;0;0;0;0;0;0;0;8;3;0;0
2020-11-14 16:45:00;108;113;64;10;121;118;42;50;0;0;0;0;0;0;0;12;2;0;0
2020-11-14 17:00:00;90;103;59;15;132;118;49;60;0;0;0;0;0;0;0;8;0;0;0
2020-11-14 17:15:00;98;116;78;14;118;122;43;42;0;0;0;0;0;0;0;4;2;0;0
2020-11-14 17:30:00;98;108;65;12;108;108;49;73;0;0;0;0;0;0;0;6;1;2;0
2020-11-14 17:45:00;89;91;76;10;114;128;38;71;0;0;0;0;0;0;0;10;0;0;0
2020-11-14 18:00:00;88;96;62;15;105;108;47;68;0;0;0;0;0;0;0;5;0;0;0
2020-11-14 18:15:00;78;75;45;10;93;94;35;50;0;0;0;0;0;0;0;6;2;0;0
2020-11-14 18:30:00;75;87;65;12;89;94;38;67;0;0;0;0;0;0;0;2;0;0;0
2020-11-14 18:45:00;66;79;66;9;78;91;40;62;0;0;0;0;0;0;0;7;0;0;0
2020-11-14 19:00:00;63;74;56;9;83;79;36;62;0;0;0;0;0;0;0;5;1;0;0
2020-11-14 19:15:00;59;63;56;9;75;70;24;54;0;0;0;0;0;0;0;10;15;2;0
2020-11-14 19:30:00;57;72;51;8;56;77;26;56;0;0;0;0;0;0;0;4;0;0;0
2020-11-14 19:45:00;47;49;33;5;66;57;22;36;0;0;0;0;0;0;0;2;0;0;0
2020-11-14 20:00:00;49;62;44;11;68;63;25;46;0;0;0;0;0;0;0;4;0;0;0
2020-11-14 20:15:00;38;48;38;5;48;54;9;32;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:30:00;33;30;16;0;46;40;7;13;0;0;0;0;0;0;0;2;0;0;0
2020-11-14 20:45:00;37;41;25;5;40;42;15;23;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:00:00;27;36;26;3;45;36;9;25;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:15:00;18;36;28;3;42;38;10;28;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:30:00;26;29;12;3;39;37;6;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:45:00;23;33;20;2;31;22;6;15;0;0;0;0;0;0;1;0;0;0;0
2020-11-14 22:00:00;21;32;12;2;23;19;5;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:15:00;30;41;18;2;38;33;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:30:00;19;22;14;4;20;26;5;15;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:45:00;15;26;17;0;33;31;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:00:00;12;15;10;1;23;26;7;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:15:00;16;21;17;5;23;28;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:30:00;11;21;11;1;29;26;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
