DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-11-21 11:00:00;114;106;75;24;131;111;46;46;0;0;0;0;0;0;0;7;1;0;0
2020-11-21 11:15:00;101;112;65;9;120;116;42;39;0;0;0;0;0;0;9;8;30;0;0
2020-11-21 11:30:00;128;136;85;18;121;99;57;64;0;0;0;0;0;0;0;6;4;0;5
2020-11-21 11:45:00;99;113;94;16;131;128;54;67;0;0;0;0;0;0;0;12;0;0;0
2020-11-21 12:00:00;121;119;84;22;129;123;64;64;0;0;0;0;0;0;0;7;6;0;0
2020-11-21 12:15:00;96;122;92;17;120;117;49;79;0;0;0;0;0;0;0;9;3;4;0
2020-11-21 12:30:00;102;106;73;17;113;108;43;59;0;0;0;0;0;0;0;9;1;0;0
2020-11-21 12:45:00;106;118;81;17;124;124;51;71;0;0;0;0;0;0;0;9;4;0;4
2020-11-21 13:00:00;117;113;69;21;138;110;44;39;0;0;0;0;0;0;4;9;1;0;0
2020-11-21 13:15:00;102;116;61;13;119;107;45;42;0;0;0;0;0;0;0;10;1;0;4
2020-11-21 13:30:00;115;131;65;16;109;113;41;45;0;0;0;0;0;0;0;5;2;0;0
2020-11-21 13:45:00;105;107;73;15;126;130;46;65;0;0;0;0;0;0;0;8;2;0;0
2020-11-21 14:00:00;99;111;69;14;132;135;53;60;0;0;0;0;0;0;0;4;12;0;0
2020-11-21 14:15:00;105;120;87;24;127;110;53;80;0;0;0;0;0;0;0;9;11;0;7
2020-11-21 14:30:00;94;119;77;10;116;108;49;66;0;0;0;0;0;0;0;7;14;0;0
2020-11-21 14:45:00;95;119;81;18;123;119;41;67;0;0;0;0;0;0;0;8;0;0;0
2020-11-21 15:00:00;106;123;75;16;129;106;43;58;0;0;0;0;0;0;0;7;5;2;0
2020-11-21 15:15:00;100;115;69;10;117;123;45;51;0;0;0;0;0;0;0;7;0;0;0
2020-11-21 15:30:00;104;102;74;13;125;118;47;56;0;0;0;0;0;0;0;7;4;0;0
2020-11-21 15:45:00;84;101;86;12;131;113;49;84;0;0;0;0;0;0;0;7;9;0;0
2020-11-21 16:00:00;94;106;61;12;118;117;41;73;0;0;0;0;0;0;0;9;1;0;18
2020-11-21 16:15:00;88;107;76;19;122;129;34;65;0;0;0;0;0;0;0;6;0;0;0
2020-11-21 16:30:00;93;94;76;15;107;88;47;55;0;0;0;0;0;0;0;15;17;2;3
2020-11-21 16:45:00;82;103;85;19;112;99;32;62;0;0;0;0;0;0;0;12;7;0;10
2020-11-21 17:00:00;93;107;83;11;107;115;43;47;0;0;0;0;0;0;0;3;2;0;0
2020-11-21 17:15:00;102;109;67;11;91;100;52;63;0;0;0;0;0;0;0;8;5;0;0
2020-11-21 17:30:00;73;104;63;12;92;98;46;75;0;0;0;0;0;0;0;5;2;0;0
2020-11-21 17:45:00;76;107;78;12;96;103;54;75;0;0;0;0;0;0;0;7;4;0;0
2020-11-21 18:00:00;88;101;48;7;122;107;43;55;0;0;0;0;0;0;0;6;5;0;0
2020-11-21 18:15:00;69;95;63;13;87;102;43;63;0;0;0;0;0;0;0;6;2;0;0
2020-11-21 18:30:00;69;76;57;12;78;86;34;59;0;0;0;0;0;0;0;5;12;0;0
2020-11-21 18:45:00;69;75;59;7;70;83;42;52;0;0;0;0;0;0;0;3;1;0;0
2020-11-21 19:00:00;72;73;55;7;77;81;23;50;0;0;0;0;0;0;0;5;1;0;0
2020-11-21 19:15:00;63;54;43;4;61;67;30;46;0;0;0;0;0;0;0;4;12;0;0
2020-11-21 19:30:00;52;63;50;9;42;44;21;38;0;0;0;0;0;0;0;5;14;1;0
2020-11-21 19:45:00;41;51;45;3;70;59;15;50;0;0;0;0;0;0;0;8;10;0;0
2020-11-21 20:00:00;33;50;40;2;62;64;9;41;0;0;0;0;0;0;0;2;2;0;0
2020-11-21 20:15:00;39;56;34;6;61;51;17;39;0;0;0;0;0;0;0;1;0;0;0
2020-11-21 20:30:00;31;44;32;0;35;49;5;26;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 20:45:00;37;42;27;2;42;47;8;20;0;0;0;0;0;0;0;1;0;0;0
2020-11-21 21:00:00;28;37;19;2;36;34;5;19;0;0;0;0;0;0;0;1;0;0;0
2020-11-21 21:15:00;27;36;17;6;30;22;3;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:30:00;17;29;26;1;42;35;13;22;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:45:00;19;33;20;3;34;32;5;20;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:00:00;28;36;20;2;28;33;3;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:15:00;16;26;14;1;46;38;6;14;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:30:00;19;25;9;1;17;17;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:45:00;10;20;17;0;20;24;5;16;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:00:00;16;22;12;2;22;18;7;13;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:15:00;10;17;6;5;22;20;1;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:30:00;8;11;7;5;20;21;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
