DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-20 10:45:00;29;44;41;36;92;20;35;6;0;16;0;3;6;2;0;0;0;0;0;0;0;0
2019-12-20 11:00:00;40;58;51;41;85;33;52;3;0;22;0;1;1;0;1;0;1;0;0;0;0;0
2019-12-20 11:15:00;43;60;53;34;88;36;66;11;0;20;0;7;0;4;1;0;0;0;0;0;0;0
2019-12-20 11:30:00;50;63;41;37;101;27;99;9;0;30;0;4;16;2;0;0;1;2;0;6;3;0
2019-12-20 11:45:00;55;66;45;51;85;34;79;6;0;32;0;3;2;2;0;2;0;0;0;0;0;0
2019-12-20 12:00:00;57;69;49;41;98;35;78;10;0;21;0;1;6;1;3;0;1;0;0;0;0;0
2019-12-20 12:15:00;66;90;42;43;92;17;63;6;0;30;0;2;3;5;6;0;0;3;3;2;2;2
2019-12-20 12:30:00;66;72;34;31;89;26;88;8;0;28;0;2;0;2;3;0;1;1;0;5;1;0
2019-12-20 12:45:00;64;72;35;38;104;16;114;6;0;23;0;4;3;3;0;0;0;0;0;1;1;0
2019-12-20 13:00:00;61;73;59;60;102;17;74;7;0;24;0;4;0;11;11;0;3;4;3;5;3;0
2019-12-20 13:15:00;69;61;63;67;114;18;61;10;0;18;0;8;29;0;0;0;0;3;2;2;1;0
2019-12-20 13:30:00;23;29;15;18;32;5;23;7;0;8;0;3;55;0;0;0;0;0;0;0;0;0
2019-12-20 13:45:00;
2019-12-20 14:00:00;61;62;44;44;86;17;56;8;0;20;0;2;0;2;0;0;0;0;0;2;0;1
2019-12-20 14:15:00;51;63;44;50;95;19;55;7;0;19;0;4;7;3;15;0;0;2;2;2;9;3
2019-12-20 14:30:00;64;69;41;51;88;17;53;11;0;19;0;1;11;6;8;0;0;1;0;0;0;0
2019-12-20 14:45:00;61;70;44;33;101;11;52;9;0;27;0;3;4;5;1;0;0;4;6;1;0;0
2019-12-20 15:00:00;67;68;35;39;94;11;68;8;0;30;0;1;0;5;2;0;0;2;0;5;0;0
2019-12-20 15:15:00;59;78;52;40;79;21;55;11;0;23;0;0;3;26;10;0;0;1;1;3;0;0
2019-12-20 15:30:00;48;62;43;38;88;19;44;12;0;20;0;1;0;6;1;0;0;2;1;0;0;0
2019-12-20 15:45:00;42;64;39;34;85;11;48;12;0;24;0;6;2;0;0;0;0;0;0;1;4;1
2019-12-20 16:00:00;51;59;41;40;95;12;43;7;0;25;0;2;3;0;0;0;0;1;0;0;0;1
2019-12-20 16:15:00;40;59;34;42;93;14;44;10;0;14;0;2;13;0;0;0;9;0;0;4;0;1
2019-12-20 16:30:00;46;57;44;39;83;19;54;9;0;11;0;0;0;3;3;0;0;1;4;1;0;0
2019-12-20 16:45:00;43;50;38;29;71;14;43;4;0;22;0;1;0;0;0;0;0;0;0;1;0;0
2019-12-20 17:00:00;33;45;39;36;77;15;38;5;0;10;0;0;0;0;0;0;0;3;0;2;3;0
2019-12-20 17:15:00;39;50;52;37;71;17;35;4;0;12;0;0;0;1;0;4;0;0;0;1;0;0
2019-12-20 17:30:00;35;45;43;40;78;17;32;4;0;10;0;4;2;3;9;0;0;1;0;1;1;0
2019-12-20 17:45:00;37;45;36;26;52;21;34;8;0;15;0;0;0;3;1;0;0;3;1;2;4;1
2019-12-20 18:00:00;32;44;31;26;74;16;37;6;0;14;0;3;0;0;0;0;0;3;0;3;1;0
2019-12-20 18:15:00;27;36;31;38;72;21;37;12;0;11;0;0;1;1;0;0;4;0;1;1;1;0
2019-12-20 18:30:00;31;35;27;29;74;9;35;8;0;11;0;0;0;1;0;0;0;0;2;2;0;0
2019-12-20 18:45:00;37;43;31;25;63;12;16;2;0;19;0;0;0;0;0;0;0;1;0;2;6;0
2019-12-20 19:00:00;22;26;24;19;50;14;32;8;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-20 19:15:00;20;25;35;31;56;21;28;8;0;14;0;1;0;0;0;0;0;0;0;1;4;0
2019-12-20 19:30:00;16;26;29;25;49;12;27;10;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 19:45:00;15;23;23;24;49;15;25;4;0;14;0;0;0;0;0;0;0;0;0;3;0;0
2019-12-20 20:00:00;24;20;27;22;35;8;30;3;0;8;0;2;3;2;0;0;0;1;0;2;1;0
2019-12-20 20:15:00;20;16;22;19;50;14;17;1;0;5;0;5;3;0;0;0;0;0;0;7;2;0
2019-12-20 20:30:00;18;17;18;21;30;8;29;7;0;9;0;0;0;4;0;6;0;3;3;2;0;0
2019-12-20 20:45:00;11;16;16;17;35;10;19;3;0;9;0;0;0;0;0;0;0;0;0;1;9;0
2019-12-20 21:00:00;19;12;19;16;27;7;21;3;0;11;0;0;0;1;0;0;0;0;0;1;3;0
2019-12-20 21:15:00;7;13;14;12;23;9;19;4;0;3;0;3;0;0;0;0;0;1;0;3;0;0
2019-12-20 21:30:00;13;19;13;9;24;8;14;4;0;2;0;0;0;0;2;0;1;4;0;0;5;0
2019-12-20 21:45:00;15;10;12;15;37;10;6;0;0;4;0;0;0;0;0;0;0;1;0;1;6;0
2019-12-20 22:00:00;13;13;9;13;30;6;21;1;0;4;0;1;0;0;0;0;0;0;0;3;0;0
2019-12-20 22:15:00;8;16;18;15;21;10;18;1;0;2;0;9;0;0;0;0;0;0;0;1;0;0
2019-12-20 22:30:00;17;12;10;8;38;7;14;2;0;7;0;3;0;2;0;0;0;0;0;0;0;0
2019-12-20 22:45:00;16;12;8;6;34;6;9;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 23:00:00;16;21;8;12;28;9;14;4;0;6;0;0;0;0;0;0;0;0;0;1;1;0
2019-12-20 23:15:00;13;19;7;4;22;9;15;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 23:30:00;14;10;11;6;26;12;10;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
