DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-06 09:30:00;20;39;35;22;51;25;32;14;0;12;0;0;0;3;7;0;0;0;0;1;4;0
2019-12-06 09:45:00;20;31;43;30;62;20;25;8;0;8;0;1;0;3;0;0;0;0;0;0;0;2
2019-12-06 10:00:00;25;30;32;32;55;16;38;7;0;14;0;0;0;0;0;0;0;0;0;2;0;0
2019-12-06 10:15:00;36;47;30;22;63;17;40;5;0;15;0;3;1;4;0;0;0;0;0;0;0;0
2019-12-06 10:30:00;29;38;38;29;74;28;40;10;0;16;0;0;3;2;2;0;0;0;0;2;8;0
2019-12-06 10:45:00;31;39;46;36;66;25;37;8;0;23;0;1;0;1;2;0;0;0;0;1;0;0
2019-12-06 11:00:00;19;44;34;23;57;25;54;3;0;11;0;0;0;0;0;0;0;2;5;1;6;0
2019-12-06 11:15:00;45;51;39;28;66;13;49;10;0;17;0;0;0;5;20;0;0;0;0;1;0;0
2019-12-06 11:30:00;30;43;28;23;75;13;56;9;0;9;0;3;1;1;1;0;0;1;0;2;2;0
2019-12-06 11:45:00;48;44;35;37;73;20;44;8;0;22;0;0;0;2;0;0;1;1;0;1;2;0
2019-12-06 12:00:00;47;66;35;48;75;12;59;9;0;23;0;1;1;2;1;0;0;0;1;2;2;0
2019-12-06 12:15:00;50;54;42;50;99;24;61;8;0;23;0;2;0;1;2;0;0;0;0;2;1;0
2019-12-06 12:30:00;46;68;49;53;89;27;65;7;0;17;0;6;13;7;9;0;0;0;0;0;0;0
2019-12-06 12:45:00;44;62;49;38;122;26;81;6;0;21;0;1;6;0;0;3;0;0;0;0;0;0
2019-12-06 13:00:00;67;66;51;62;88;15;106;12;0;23;0;5;29;2;1;0;0;0;0;0;1;0
2019-12-06 13:15:00;67;72;52;64;101;18;115;1;0;20;0;5;1;3;0;0;0;0;3;5;5;0
2019-12-06 13:30:00;60;74;50;50;137;31;46;3;0;30;0;2;5;11;0;0;0;1;5;4;3;0
2019-12-06 13:45:00;54;60;44;41;106;20;63;4;0;20;0;4;0;2;0;0;0;0;0;1;3;0
2019-12-06 14:00:00;74;79;40;50;104;15;60;10;0;18;0;3;2;1;1;0;0;1;1;0;0;0
2019-12-06 14:15:00;91;97;51;58;89;18;71;11;0;22;0;6;0;1;0;0;0;4;2;1;0;0
2019-12-06 14:30:00;111;125;51;50;119;13;50;11;0;30;0;6;10;3;0;0;0;0;0;0;0;0
2019-12-06 14:45:00;108;113;60;43;95;15;47;9;0;31;0;0;2;4;1;0;0;1;0;0;0;0
2019-12-06 15:00:00;76;97;47;59;71;14;51;6;0;23;0;5;18;6;3;0;0;1;0;0;0;0
2019-12-06 15:15:00;66;83;42;54;78;20;44;3;0;21;0;4;4;5;0;0;0;3;9;0;0;0
2019-12-06 15:30:00;70;69;40;72;86;11;52;8;0;19;0;4;3;4;18;0;2;2;3;1;1;0
2019-12-06 15:45:00;66;75;49;41;96;17;45;5;0;20;0;5;1;1;0;0;0;1;0;1;0;1
2019-12-06 16:00:00;56;75;52;47;87;9;42;7;0;28;0;1;0;0;0;0;0;0;0;2;4;0
2019-12-06 16:15:00;46;61;51;55;75;19;60;7;0;13;0;0;0;2;0;0;0;1;0;4;0;1
2019-12-06 16:30:00;56;65;35;41;96;12;48;11;0;22;0;0;0;0;0;0;0;1;0;3;0;0
2019-12-06 16:45:00;49;66;56;41;71;13;44;6;0;14;0;0;0;1;2;0;0;0;0;0;0;0
2019-12-06 17:00:00;48;70;41;50;90;13;42;5;0;16;0;0;0;1;2;0;0;0;0;4;0;0
2019-12-06 17:15:00;54;61;41;35;85;19;51;5;0;16;0;1;2;0;0;0;0;0;0;12;0;0
2019-12-06 17:30:00;49;63;31;36;94;15;40;2;0;15;0;4;2;0;0;0;0;2;12;0;0;0
2019-12-06 17:45:00;39;60;40;39;85;11;36;5;0;15;0;2;0;0;0;0;5;2;2;2;0;0
2019-12-06 18:00:00;27;35;35;38;66;22;31;3;0;13;0;1;0;5;0;0;0;0;0;0;0;0
2019-12-06 18:15:00;40;45;47;34;82;25;40;8;0;13;0;1;101;0;0;0;0;0;0;0;2;0
2019-12-06 18:30:00;36;39;32;27;60;13;39;9;0;9;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-06 18:45:00;36;31;37;25;59;8;32;8;0;17;0;0;0;1;0;0;0;0;0;1;1;0
2019-12-06 19:00:00;21;28;24;24;56;10;26;3;0;8;0;0;0;4;2;1;0;3;0;0;0;7
2019-12-06 19:15:00;19;27;36;34;57;11;30;3;0;10;0;0;10;0;0;0;0;6;0;2;0;0
2019-12-06 19:30:00;24;19;25;15;40;9;25;5;0;18;0;0;1;0;0;1;0;0;0;0;0;0
2019-12-06 19:45:00;19;21;33;19;55;17;22;4;0;8;0;1;2;0;0;0;0;0;0;0;0;0
2019-12-06 20:00:00;15;35;26;34;53;10;28;6;0;4;0;7;18;1;3;0;0;0;0;2;0;0
2019-12-06 20:15:00;20;31;28;17;38;7;24;2;0;7;0;0;0;0;0;0;0;1;4;0;0;0
2019-12-06 20:30:00;15;16;13;7;29;4;21;4;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2019-12-06 20:45:00;12;17;25;18;36;11;12;10;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-06 21:00:00;10;24;22;18;41;8;19;5;0;10;0;0;6;3;0;0;0;0;0;1;0;1
2019-12-06 21:15:00;11;10;17;10;48;10;21;5;0;5;0;5;6;0;0;0;0;0;0;1;3;0
2019-12-06 21:30:00;22;20;16;11;46;3;16;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 21:45:00;22;26;16;11;27;11;16;3;0;11;0;0;0;1;0;3;0;1;2;0;0;0
2019-12-06 22:00:00;28;31;26;27;33;4;26;3;0;8;0;0;0;5;0;0;0;1;1;4;1;0
2019-12-06 22:15:00;24;22;14;22;36;6;16;4;0;7;0;4;0;0;1;0;0;0;0;0;0;0
2019-12-06 22:30:00;16;21;8;13;29;5;8;0;0;5;0;0;0;2;1;0;0;0;0;0;0;0
2019-12-06 22:45:00;10;16;16;7;24;8;15;1;0;3;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-06 23:00:00;7;10;9;8;18;5;15;5;0;3;0;0;0;0;0;3;0;0;0;0;0;0
2019-12-06 23:15:00;9;11;10;9;20;8;9;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 23:30:00;5;7;10;8;24;10;10;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
